Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651820562.2597988,0.016849908325821165,-1.7697823524475098,0.6345568597316742,0.16608799174427985,-0.18231603428721427,-0.24286502748727795,-0.9242904871702194,0.11931547001004214,-2.483947777748108,0.041320322640240145,0.00234664495219471,0.006387830642051914,0.7088700056076049,-0.7053050190210343,0.6823295950889587,-1.7451483368873597,0.6069820433855057,-0.45168741643428795,-0.11622573919594284,0.8824370324611663,0.02360651395283635
1651820562.2697988,-0.007243737485259767,-1.772217035293579,0.6356153279542923,0.1436016786843538,-0.19753649309277535,-0.24772367849946017,-0.9227624803781509,0.11939081847667687,-2.4839419603347777,0.04113080576062198,0.002160176832694505,0.006238603894598705,0.7088010221719742,-0.7053765654563904,0.6897997856140137,-1.7449124217033387,0.6001591414213181,-0.45939361155033104,-0.11393984183669086,0.8786510199308395,0.0251325623132288
1651820562.2797987,-0.034542580600827925,-1.7749146521091461,0.6354389667510987,0.11822246946394444,-0.21797906532883643,-0.25226976126432415,-0.9183326303958893,0.11940919980406757,-2.4839416980743407,0.04104623198509212,0.002104949316708315,0.006150318961590455,0.7087861180305481,-0.7053923517465591,0.6969738185405732,-1.744756245613098,0.5936740607023239,-0.46668633073568333,-0.11205635406076905,0.8749801605939865,0.026446503400802568
1651820562.2897987,-0.06184142371639608,-1.7776122689247131,0.6352626055479049,0.09284326024353504,-0.23842163756489754,-0.2568158440291881,-0.9139027804136276,0.11942758113145824,-2.483941435813904,0.04096165820956226,0.002049721800722125,0.006062034028582205,0.708771213889122,-0.7054081380367279,0.7041478514671325,-1.7446000695228576,0.5871889799833298,-0.4739790499210357,-0.11017286628484724,0.8713093012571335,0.027760444488376328
1651820562.2997987,-0.08368770545348524,-1.7797017753124238,0.6334414154291153,0.07210625745356083,-0.2567358236759901,-0.25938982293009755,-0.9085104614496231,0.11950455047190185,-2.4839352130889893,0.04102555606514212,0.002156575256958545,0.00604521080385887,0.7087105333805084,-0.7054687649011612,0.7132004499435425,-1.7447764337062837,0.5794014453887939,-0.48287556022405614,-0.10840371362864967,0.8665549010038376,0.0288189659826457
1651820562.3097987,-0.10553398719057441,-1.7817912817001342,0.6316202253103256,0.05136925466358662,-0.27505000978708266,-0.261963801831007,-0.9031181424856186,0.11958151981234547,-2.483928990364075,0.041089453920721976,0.0022634287131949654,0.006028387579135535,0.7086498528718949,-0.7055293917655945,0.7222530484199524,-1.7449527978897095,0.5716139107942582,-0.4917720705270766,-0.10663456097245212,0.8618005007505417,0.02987748747691507
1651820562.3197987,-0.1288693926297128,-1.7842611491680145,0.6292417854070663,0.03382050357758999,-0.29451839067041874,-0.26711193993687626,-0.8965498894453049,0.11963401734828945,-2.483923816680908,0.04113715626299378,0.0023320675827562198,0.006025551655329705,0.7086096733808518,-0.7055694133043289,0.7302062183618545,-1.7452523946762084,0.5650645732879639,-0.49925555884838096,-0.10557858794927592,0.8575856894254684,0.030488217715173915
1651820562.3297987,-0.15220479806885123,-1.7867310166358947,0.6268633455038071,0.016271752491593367,-0.3139867715537548,-0.27226007804274555,-0.8899816364049912,0.11968651488423343,-2.483918642997742,0.041184858605265585,0.002400706452317475,0.006022715731523876,0.7085694938898086,-0.7056094348430634,0.7381593883037567,-1.7455519914627076,0.5585152357816696,-0.5067390471696853,-0.10452261492609974,0.8533708781003952,0.031098947953432748
1651820562.3397987,-0.17015977092087264,-1.788618665933609,0.6236750900745391,0.0030415993183851345,-0.33099923729896547,-0.2756882101297379,-0.8831541985273361,0.11972927376627915,-2.48391797542572,0.04123766329139467,0.002474934956990125,0.0060331155546009,0.7085363328456878,-0.7056422740221023,0.747836247086525,-1.7463382661342621,0.5508609622716903,-0.5157158225774764,-0.10350435785949226,0.8480694532394409,0.031474704015999985
1651820562.349799,-0.1881147437728941,-1.7905063152313232,0.6204868346452713,-0.010188553854823095,-0.3480117030441761,-0.2791163422167301,-0.8763267606496811,0.1197720326483249,-2.483917307853699,0.04129046797752376,0.002549163461662775,0.006043515377677925,0.7085031718015671,-0.7056751132011414,0.7575131058692932,-1.7471245408058167,0.5432066887617111,-0.5246925979852676,-0.10248610079288478,0.8427680283784866,0.03185046007856722
1651820562.359799,-0.20606971662491555,-1.7923939645290374,0.6172985792160034,-0.023418707028031328,-0.36502416878938676,-0.2825444743037223,-0.869499322772026,0.1197884235531091,-2.4839171409606933,0.04133952837437387,0.002640916570089705,0.00603107640054072,0.7084919720888138,-0.7056860119104386,0.7653181731700898,-1.748008531332016,0.537399297952652,-0.5315724611282349,-0.10219844765961165,0.8384279280900955,0.03169711595401163
1651820562.369799,-0.22324658064171668,-1.7949023365974426,0.6146649360656739,-0.0377691816538572,-0.38113143518567083,-0.28467542752623554,-0.8635820478200913,0.11980481445789333,-2.483916974067688,0.04138858877122398,0.002732669678516635,0.006018637423403515,0.7084807723760604,-0.7056969106197357,0.7731232404708862,-1.7488925218582154,0.5315919071435928,-0.538452324271202,-0.10191079452633853,0.8340878278017044,0.03154377182945605
1651820562.379799,-0.24042344465851778,-1.7974107086658477,0.6120312929153442,-0.05211965627968308,-0.39723870158195496,-0.28680638074874876,-0.8576647728681565,0.11982120536267753,-2.4839168071746824,0.04143764916807409,0.002824422786943565,0.00600619844626631,0.7084695726633072,-0.7057078093290329,0.7809283077716828,-1.7497765123844147,0.5257845163345337,-0.5453321874141693,-0.10162314139306541,0.8297477275133133,0.03139042770490047
1651820562.3897986,-0.2523067720234394,-1.7993757486343385,0.6093759179115296,-0.0620469462126493,-0.4102558635175228,-0.28770991116762157,-0.8520689755678177,0.11966728270053857,-2.483906388282776,0.041362255439162214,0.0029210990061982953,0.005774636415298985,0.7085994929075241,-0.7055776834487915,0.7902018904685975,-1.7512383699417113,0.5190585494041443,-0.5535196602344513,-0.10154564455151553,0.824361851811409,0.03087590569630262
1651820562.3997986,-0.2641900993883609,-1.801340788602829,0.6067205429077148,-0.07197423614561552,-0.42327302545309065,-0.2886134415864944,-0.8464731782674789,0.11951336003839963,-2.4838959693908693,0.041286861710250346,0.003017775225453025,0.0055430743843316605,0.708729413151741,-0.7054475575685502,0.799475473165512,-1.7527002274990082,0.5123325824737549,-0.5617071330547333,-0.10146814770996566,0.8189759761095047,0.030361383687704763
1651820562.4097986,-0.27457004711031907,-1.8038290977478026,0.6039727538824081,-0.08500547669827932,-0.43887221738696097,-0.2862981386482715,-0.8397678554058075,0.1193357773125171,-2.4838849544525146,0.041218027845025026,0.0031698048813268,0.00526359000941734,0.7088796019554138,-0.7052973866462707,0.8065012097358704,-1.754211962223053,0.5075031965970993,-0.5677103132009507,-0.1021353147923946,0.8147409677505493,0.029396687634289227
1651820562.4197986,-0.28494999483227723,-1.8063174068927765,0.6012249648571014,-0.09803671725094312,-0.4544714093208313,-0.2839828357100486,-0.8330625325441361,0.11915819458663457,-2.4838739395141602,0.041149193979799714,0.003321834537200575,0.00498410563450302,0.7090297907590866,-0.7051472157239914,0.8135269463062287,-1.7557236969470977,0.5026738107204437,-0.5737134933471679,-0.10280248187482352,0.810505959391594,0.02843199158087369
1651820562.4297986,-0.2892358399927616,-1.8082614183425902,0.5993831098079682,-0.1046712344512343,-0.46497076749801636,-0.28130019679665563,-0.8277779668569565,0.11898061186075204,-2.4838629245758055,0.041080360114574395,0.0034738641930743496,0.0047046212595886995,0.7091799795627594,-0.704997044801712,0.8212866097688675,-1.7575981557369231,0.4973842516541481,-0.5804330974817276,-0.10338379293680186,0.8056915283203125,0.02736797742545601
1651820562.4397986,-0.29352168515324595,-1.8102054297924042,0.5975412547588348,-0.11130575165152545,-0.4754701256752014,-0.2786175578832626,-0.8224934011697769,0.11895616948604577,-2.483857309818268,0.04121526479721066,0.00387146798893804,0.004518786736298306,0.7092028349637985,-0.7049724459648132,0.8296692341566085,-1.7598149299621582,0.4917073160409927,-0.5877586632966996,-0.10431431159377094,0.8003114521503448,0.02595811639912422
1651820562.4497986,-0.29664615020155904,-1.8124445378780365,0.5949617683887481,-0.12130749691277735,-0.48843694627285006,-0.2708044603466987,-0.8157415509223938,0.11893172711133951,-2.48385169506073,0.04135016947984692,0.00426907178480173,0.004332952213007909,0.7092256903648376,-0.7049478471279145,0.8380518585443497,-1.7620317041873932,0.48603038042783736,-0.5950842291116715,-0.10524483025074001,0.7949313759803772,0.024548255372792434
1651820562.4597986,-0.2997706152498722,-1.8146836459636688,0.5923822820186615,-0.13130924217402928,-0.5014037668704987,-0.26299136281013485,-0.8089897006750106,0.1189634032547473,-2.483845388889313,0.0415830278769135,0.00468723964295345,0.004292176465969485,0.709200718998909,-0.7049700528383255,0.8444795161485672,-1.7641338288784028,0.48185686469078065,-0.6008113026618958,-0.10587038919329636,0.7905703783035278,0.023251518746837927
1651820562.4697986,-0.30102206766605377,-1.8167660295963288,0.5903147697448731,-0.13860538676381107,-0.5119243681430816,-0.2556064829230308,-0.8032452762126923,0.11899507939815515,-2.4838390827178953,0.0418158862739801,0.0051054075011051706,0.0042514007189310594,0.7091757476329803,-0.7049922585487366,0.8509071737527847,-1.7662359535694123,0.4776833489537239,-0.60653837621212,-0.10649594813585275,0.7862093806266784,0.021954782120883413
1651820562.4797986,-0.2990683227777481,-1.8185854792594909,0.5894820868968964,-0.14300863519310947,-0.5172228559851646,-0.24853417128324504,-0.800402694940567,0.11899147517979139,-2.4838361978530883,0.04194754902273412,0.005346977623412335,0.004229829146061044,0.7091767847537994,-0.7049901425838471,0.8582788050174713,-1.768943864107132,0.4729324907064438,-0.6132615149021149,-0.10768466144800179,0.7808650463819504,0.020074223575647872
1651820562.4897983,-0.29711457788944245,-1.8204049289226532,0.5886494040489196,-0.14741188362240787,-0.5225213438272476,-0.2414618596434593,-0.7975601136684418,0.11898787096142763,-2.4838333129882812,0.04207921177148814,0.0055885477457195,0.00420825757319103,0.7091778218746185,-0.7049880266189575,0.8656504362821579,-1.7716517746448517,0.46818163245916367,-0.6199846535921096,-0.10887337476015084,0.7755207121372223,0.018193665030412334
1651820562.4997983,-0.29397873431444166,-1.822400826215744,0.5866107702255249,-0.1555604882538318,-0.5298102781176567,-0.22711294861510392,-0.7922459870576859,0.11892567873001092,-2.4838363885879517,0.042062402889132454,0.0056680368958040555,0.0041152242920361,0.7092246353626251,-0.7049410700798034,0.871143501996994,-1.7740271449089051,0.46473322808742523,-0.6251040011644363,-0.10994775295257564,0.7712599188089371,0.01656852607848119
1651820562.5097983,-0.2908428907394409,-1.8243967235088348,0.5845721364021301,-0.16370909288525576,-0.5370992124080658,-0.21276403758674856,-0.78693186044693,0.11886348649859421,-2.4838394641876222,0.042045594006776765,0.00574752604588861,0.004022191010881171,0.7092714488506318,-0.7048941135406495,0.8766365677118302,-1.7764025151729583,0.4612848237156868,-0.630223348736763,-0.11102213114500041,0.7669991254806519,0.014943387126550045
1651820562.5197985,-0.2862179234623909,-1.826012259721756,0.583090752363205,-0.17504594922065728,-0.5432339519262314,-0.19584096735343334,-0.7827936679124832,0.11880129426717752,-2.4838425397872923,0.04202878512442108,0.005827015195973164,0.0039291577297262395,0.7093182623386383,-0.7048471570014954,0.8821296334266663,-1.7787778854370118,0.45783641934394836,-0.6353426963090897,-0.11209650933742518,0.7627383321523666,0.013318248174618899
1651820562.5297985,-0.28159295618534086,-1.8276277959346772,0.5816093683242798,-0.18638280555605882,-0.5493686914443969,-0.17891789712011813,-0.7786554753780365,0.11870670951902859,-2.4838404417037965,0.042085913568735075,0.006131157581694375,0.0037217388628050197,0.7093970954418183,-0.7047658175230026,0.8881197392940521,-1.781627094745636,0.454056216776371,-0.6411716610193252,-0.11375084854662414,0.75769924223423,0.011324452410917705
1651820562.5397985,-0.27573945224285124,-1.8293542563915253,0.5787996202707291,-0.20237484276294698,-0.5556183576583862,-0.15266986824572085,-0.7704041004180908,0.11862186342477794,-2.483833837509155,0.042137939669191785,0.006429710332304189,0.003501084249000945,0.7094689100980759,-0.7046916604042053,0.8923861563205719,-1.7839896261692048,0.45138095021247865,-0.6455073386430741,-0.11536747179925436,0.7537467658519745,0.009565630822908113
1651820562.5497985,-0.2698859483003616,-1.8310807168483734,0.5759898722171783,-0.21836687996983523,-0.5618680238723754,-0.1264218393713236,-0.7621527254581452,0.11853701733052727,-2.483827233314514,0.04218996576964851,0.0067282630829140055,0.00328042963519687,0.7095407247543335,-0.7046175032854081,0.8966525733470917,-1.7863521575927734,0.44870568364858626,-0.6498430162668228,-0.11698409505188459,0.7497942894697189,0.007806809234898525
1651820562.5597985,-0.264032444357872,-1.8328071773052215,0.5731801241636276,-0.23435891717672344,-0.5681176900863647,-0.10017381049692631,-0.7539013504981995,0.11845217123627658,-2.4838206291198732,0.04224199187010522,0.00702681583352382,0.003059775021392795,0.7096125394105911,-0.7045433461666107,0.9009189903736115,-1.7887146890163421,0.44603041708469393,-0.6541786938905716,-0.11860071830451482,0.7458418130874633,0.006047987646888934
1651820562.5697985,-0.2589570492506027,-1.8339129149913789,0.5698157638311386,-0.24923063293099398,-0.5752725556492806,-0.07522296048700809,-0.7447398126125335,0.1182963132858276,-2.483809220790863,0.04225320797413583,0.00727422668132926,0.0028127820813096498,0.7097459137439728,-0.7044078141450882,0.9053318232297898,-1.7914408087730407,0.44318910390138627,-0.6589383035898209,-0.12073062770068639,0.7413670599460602,0.004001314553897824
1651820562.5797985,-0.2538816541433334,-1.835018652677536,0.5664514034986496,-0.26410234868526455,-0.5824274212121964,-0.05027211047708988,-0.7355782747268677,0.11819209344685071,-2.483794963359833,0.04232496637850996,0.007582029327750156,0.002601543132914175,0.7098423570394516,-0.7043086558580398,0.909744656085968,-1.7941669285297395,0.4403477907180786,-0.6636979132890701,-0.12286053709685799,0.736892306804657,0.0019546414609067147
1651820562.5897985,-0.24745725095272064,-1.836037915945053,0.5630258113145828,-0.2768658526241779,-0.5898450568318367,-0.01909365095198155,-0.7247375547885895,0.11825818717479701,-2.4837909579277038,0.04252117890864606,0.00788490886334325,0.00260942723834882,0.7097976803779602,-0.7043505221605301,0.9126889735460282,-1.7963151812553406,0.4384250536561011,-0.6671499133110046,-0.1247802902013063,0.7334633290767669,0.00026914625195786945
1651820562.5997984,-0.24103284776210784,-1.8370571792125703,0.559600219130516,-0.28962935656309124,-0.597262692451477,0.012084808573126781,-0.7138968348503113,0.1183242809027433,-2.483786952495575,0.04271739143878217,0.008187788398936345,0.002617311343783465,0.7097530037164688,-0.7043923884630203,0.9156332910060883,-1.7984634339809418,0.43650231659412375,-0.6706019133329392,-0.12670004330575463,0.730034351348877,-0.0014163489569909754
