Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651820580.939781,0.8957957237958908,-1.7419203698635102,0.638653963804245,-0.07912011984735723,0.916374358534813,-0.38602708578109735,0.056650199554860545,0.11812213584780688,-2.483909022808075,0.04049895796924824,0.001711394961603203,0.00560544189065688,0.7093416422605514,-0.7048342883586883,0.9432565659284592,-1.8619868874549865,0.8024074137210846,-0.609936311841011,-0.29785379618406294,0.7078763514757156,0.19153485521674155
1651820580.949781,0.8942417830228806,-1.7404631495475769,0.6334135413169861,-0.08159467652440067,0.9134766638278962,-0.39212437421083446,0.05826469641178841,0.11814193651080127,-2.483907616138459,0.04048939663916821,0.0016339542278728785,0.005656876717694035,0.7093262076377869,-0.7048494994640351,0.9419926345348358,-1.8585532367229463,0.7988465666770935,-0.611495840549469,-0.2950748533010482,0.7091053336858749,0.1860665217041969
1651820580.959781,0.8931943148374557,-1.7394930362701415,0.6285715103149414,-0.08385000415146346,0.9110494673252105,-0.39682591557502744,0.06100158151239151,0.11816173717379566,-2.483906209468842,0.04047983530908818,0.0015565134941425533,0.00570831154473119,0.7093107730150223,-0.7048647105693817,0.9408671468496322,-1.855567890405655,0.7954104125499726,-0.6129718333482742,-0.29290557950735086,0.7100399821996689,0.1808582179248333
1651820580.969781,0.8921468466520309,-1.7385229229927064,0.6237294793128967,-0.08610533177852626,0.908622270822525,-0.40152745693922043,0.06373846661299462,0.11819821186363692,-2.483906698226929,0.040485853143036314,0.0015243158566590784,0.005742721213027765,0.7092797309160233,-0.7048957109451294,0.9397416591644288,-1.8525825440883636,0.7919742584228515,-0.6144478261470795,-0.2907363057136535,0.7109746307134628,0.17564991414546965
1651820580.979781,0.8908524453639984,-1.73772891163826,0.6174080431461334,-0.08855952322483059,0.9054145336151123,-0.40764584094285966,0.06662220973521467,0.1182346865534782,-2.4839071869850162,0.040491870976984444,0.0014921182191756034,0.00577713088132434,0.7092486888170242,-0.704926711320877,0.9383560121059418,-1.8492143332958222,0.7873278319835663,-0.6161428958177566,-0.2876480415463447,0.7122231990098953,0.16936651095747945
1651820580.989781,0.8895580440759658,-1.7369349002838135,0.6110866069793701,-0.09101371467113492,0.9022067964076996,-0.4137642249464989,0.0695059528574347,0.11830244511365887,-2.48391205072403,0.040393160656094496,0.0012070857228536583,0.00590208665234961,0.709188511967659,-0.704988032579422,0.9369703650474548,-1.8458461225032807,0.782681405544281,-0.6178379654884338,-0.2845597773790359,0.7134717673063278,0.16308310776948926
1651820580.999781,0.8884336978197098,-1.73673015832901,0.6056602686643601,-0.092743756622076,0.8995065420866013,-0.41885083764791486,0.07113044578582044,0.1183702036738395,-2.4839169144630437,0.040294450335204554,0.0009220532265317132,0.00602704242337488,0.7091283351182938,-0.705049353837967,0.9358157098293305,-1.843524807691574,0.7785439521074295,-0.6191211998462677,-0.28205517083406445,0.714490470290184,0.15783924385905262
1651820581.009781,0.8873093515634537,-1.7365254163742065,0.60023393034935,-0.09447379857301709,0.896806287765503,-0.4239374503493309,0.07275493871420617,0.11846714764833446,-2.4839181065559393,0.04023477751761669,0.0006744518301275084,0.00617520700907328,0.7090465724468231,-0.7051320731639862,0.9346610546112061,-1.8412034928798675,0.774406498670578,-0.6204044342041015,-0.279550564289093,0.7155091732740402,0.152595379948616
1651820581.0197809,0.886045777797699,-1.7364923357963562,0.593335622549057,-0.09646982662379738,0.8935164421796798,-0.42998377829790113,0.07455945666879411,0.11858761943876739,-2.4839168548583985,0.04021116942167277,0.0004261599278834184,0.0063838204368948295,0.7089457839727402,-0.7052332848310471,0.9333247870206833,-1.8385657131671906,0.7690200090408326,-0.6219020664691925,-0.2755811467766761,0.7168870538473129,0.1468415983021259
1651820581.0297809,0.8847822040319443,-1.7364592552185059,0.586437314748764,-0.09846585467457768,0.8902265965938568,-0.4360301062464714,0.07636397462338204,0.11869652569293972,-2.483912634849548,0.040293613635003514,0.00048430991082568846,0.006457344302907525,0.7088559627532959,-0.705322727560997,0.9319885194301605,-1.8359279334545135,0.763633519411087,-0.6233996987342835,-0.2716117292642593,0.7182649344205856,0.1410878166556358
1651820581.0397809,0.8836272120475769,-1.7366284906864167,0.5804187774658203,-0.09991928339004513,0.887355449795723,-0.4412428021430969,0.07773318216204637,0.11879656501114363,-2.4839088916778564,0.040378487482666925,0.0005698294120520588,0.006509210844524145,0.7087736308574677,-0.7054048091173172,0.9307787925004959,-1.8338509678840638,0.7588504105806351,-0.624541112780571,-0.2679843738675117,0.7195177286863327,0.13634723275899882
1651820581.0497808,0.8824722200632096,-1.7367977261543275,0.5744002401828766,-0.10137271210551257,0.8844843029975891,-0.44645549803972234,0.07910238970071073,0.11889660432934757,-2.4839051485061647,0.04046336133033033,0.0006553489132784293,0.006561077386140765,0.7086912989616394,-0.7054868906736373,0.9295690655708313,-1.831774002313614,0.7540673017501831,-0.6256825268268585,-0.2643570184707641,0.7207705229520798,0.13160664886236187
1651820581.0597808,0.8813172280788422,-1.736966961622238,0.5683817028999328,-0.10282614082098003,0.8816131561994552,-0.4516681939363479,0.08047159723937507,0.11895191855728622,-2.4839043974876405,0.04058758281171318,0.0009566702905431096,0.006471471977420096,0.7086444646120071,-0.705533367395401,0.9283593386411667,-1.829697036743164,0.7492841929197311,-0.6268239408731461,-0.26072966307401646,0.7220233172178269,0.1268660649657249
1651820581.0697808,0.880011448264122,-1.7373613238334655,0.5606311202049256,-0.10438993088901041,0.8780374526977539,-0.45808895081281653,0.08156268466264004,0.11900723278522488,-2.483903646469116,0.04071180429309603,0.00125799166780779,0.006381866568699425,0.7085976302623749,-0.7055798441171646,0.9269713222980499,-1.8272709667682647,0.7429841846227646,-0.6281392574310303,-0.25576430186629284,0.7235837131738663,0.12147127836942669
1651820581.0797808,0.8787056684494019,-1.737755686044693,0.5528805375099182,-0.10595372095704077,0.8744617491960526,-0.4645097076892852,0.08265377208590503,0.11903229691088195,-2.4839027166366576,0.04082644227892157,0.0015705444064223952,0.00626578079536552,0.7085765868425369,-0.7056006252765655,0.9255833059549332,-1.8248448967933655,0.7366841763257981,-0.6294545739889145,-0.2507989406585693,0.7251441091299057,0.11607649177312847
1651820581.0897808,0.8777113288640976,-1.7382742881774902,0.5466186016798019,-0.10735781379044054,0.8716003507375717,-0.4694941610097884,0.08293339088559146,0.11905736103653904,-2.483901786804199,0.04094108026474711,0.001883097145037,0.0061496950220316145,0.708555543422699,-0.7056214064359665,0.9245407283306122,-1.8231318771839142,0.7314417660236359,-0.6303064495325088,-0.24604427888989444,0.7265593379735946,0.11259012073278422
1651820581.0997808,0.8767169892787934,-1.7387928903102874,0.5403566658496857,-0.1087619066238403,0.8687389522790909,-0.47447861433029165,0.08321300968527788,0.11908242516219611,-2.483900856971741,0.04105571825057265,0.002195649883651605,0.0060336092486977105,0.708534500002861,-0.7056421875953675,0.9234981507062912,-1.821418857574463,0.7261993557214736,-0.6311583250761033,-0.2412896171212196,0.7279745668172837,0.10910374969244
1651820581.1097808,0.8757226496934891,-1.7393114924430848,0.5340947300195694,-0.11016599945724008,0.86587755382061,-0.4794630676507949,0.08349262848496432,0.11910522617399688,-2.483899772167206,0.04116020556539294,0.00250378033015291,0.005903041642159175,0.7085153043270112,-0.7056612432003021,0.9224555730819702,-1.8197058379650115,0.7209569454193115,-0.6320102006196976,-0.23653495535254473,0.7293897956609726,0.10561737865209572
1651820581.1197808,0.8747795522212982,-1.7398326516151428,0.5261753141880036,-0.11073079705238342,0.8623173117637635,-0.48581036627292623,0.08313935324549669,0.11912802718579765,-2.4838986873626707,0.04126469288021323,0.002811910776654215,0.00577247403562064,0.7084961086511612,-0.7056802988052369,0.9213667303323746,-1.817589807510376,0.7141879767179489,-0.6331717878580093,-0.2306951448321342,0.7308691740036011,0.10152849815785878
1651820581.1297808,0.8742502152919769,-1.7404138624668122,0.5192669287323952,-0.11035707257688046,0.859306463599205,-0.4912133038043975,0.08244372718036169,0.11915042623877521,-2.483897304534912,0.04138457123190161,0.00310527405090393,0.00568315275013442,0.708477234840393,-0.7056986480951309,0.9206377744674683,-1.8160433173179626,0.7084541648626328,-0.6341333627700806,-0.22576235905289646,0.7319795250892639,0.09837361797690386
1651820581.1397808,0.8737877368927002,-1.7409790873527526,0.5126483857631683,-0.1099255487322807,0.8564294070005417,-0.4963609442114829,0.08175463750958438,0.1191728252917528,-2.4838959217071532,0.041504449583589995,0.0033986373251536453,0.0055938314646482,0.7084583610296249,-0.705716997385025,0.9199714481830596,-1.8145918726921082,0.7029513984918594,-0.6350504517555237,-0.22095540314912793,0.7330243736505508,0.09553188867866988
1651820581.1497808,0.8733252584934235,-1.7415443122386933,0.5060298427939415,-0.10949402488768098,0.8535523504018784,-0.5015085846185683,0.08106554783880707,0.11919522434473036,-2.4838945388793947,0.041624327935278385,0.00369200059940336,0.00550451017916198,0.7084394872188569,-0.7057353466749191,0.9193051218986511,-1.8131404280662538,0.6974486321210861,-0.6359675407409668,-0.21614844724535937,0.7340692222118378,0.0926901593804359
1651820581.1597807,0.8728627800941468,-1.7421095371246338,0.49941129982471466,-0.10906250104308127,0.850675293803215,-0.5066562250256538,0.08037645816802974,0.11922349445521827,-2.483893084526062,0.041737504862248864,0.003950041928328535,0.00543771306984122,0.7084160566329956,-0.705758410692215,0.9186881959438324,-1.8113669276237487,0.6906443387269974,-0.6371847152709961,-0.21056221500039096,0.7350578725337982,0.08949670232832427
1651820581.1697807,0.8726253062486649,-1.7426577925682067,0.49136323034763335,-0.108261252194643,0.8474961429834366,-0.5123080611228942,0.07975038699805732,0.11923509053885932,-2.4838897347450257,0.041835102625191176,0.00416284016100686,0.0053879411192610405,0.7084082335233688,-0.7057656854391098,0.9180712699890137,-1.809593427181244,0.6838400453329087,-0.6384018898010254,-0.20497598275542256,0.7360465228557587,0.08630324527621265
1651820581.1797807,0.8726347655057907,-1.7430299460887908,0.4847945660352707,-0.10726113952696321,0.8450975328683853,-0.5165430545806884,0.07897745780646795,0.11924668662250038,-2.483886384963989,0.041932700388133494,0.0043756383936851845,0.0053381691686808595,0.708400410413742,-0.7057729601860047,0.9177145034074783,-1.8082027912139893,0.6782460242509842,-0.6393999874591827,-0.20030874088406558,0.7367212533950805,0.08418488763272758
1651820581.1897807,0.8726442247629166,-1.743402099609375,0.478225901722908,-0.10626102685928343,0.842698922753334,-0.5207780480384826,0.0782045286148786,0.11925828270614143,-2.483883035182953,0.042030298151075805,0.004588436626363509,0.00528839721810068,0.7083925873041153,-0.7057802349328994,0.917357736825943,-1.8068121552467347,0.6726520031690597,-0.6403980851173401,-0.1956414990127086,0.7373959839344024,0.08206652998924252
1651820581.1997807,0.8726536840200424,-1.7437742531299592,0.4716572374105453,-0.10526091419160362,0.8403003126382828,-0.5250130414962768,0.07743159942328924,0.1192698787897825,-2.4838796854019165,0.042127895914018124,0.004801234859041835,0.0052386252675205,0.7083847641944885,-0.7057875096797943,0.9170009702444076,-1.80542151927948,0.6670579820871353,-0.6413961827754975,-0.19097425714135163,0.7380707144737244,0.07994817234575745
1651820581.2097807,0.8729383558034897,-1.7441983282566071,0.46397562474012377,-0.10414800383150573,0.837529718875885,-0.529760256409645,0.07701039798557754,0.11929662637412546,-2.4838781714439393,0.042176636867225135,0.004854328255169056,0.005271145794540595,0.7083620220422745,-0.7058098256587982,0.9167638421058655,-1.8037890255451203,0.6601757377386093,-0.64279865026474,-0.18581285923719398,0.7385371387004852,0.07721357904374596
1651820581.2197807,0.8734324157238007,-1.7444783449172974,0.45748927891254426,-0.10276241861283775,0.8352522522211074,-0.5336672961711882,0.07655018307268616,0.11929984614253042,-2.483879101276398,0.04218931309878823,0.00490811215713616,0.00524321747943754,0.7083583056926728,-0.7058136492967606,0.9167083263397217,-1.802472996711731,0.6545425295829773,-0.6439867198467255,-0.18211627230048172,0.7386443853378296,0.07498890347778794
1651820581.229781,0.8739264756441116,-1.7447583615779876,0.45100293308496475,-0.10137683339416977,0.83297478556633,-0.5375743359327315,0.07608996815979477,0.11930306591093538,-2.483880031108856,0.04220198933035132,0.004961896059103266,0.005215289164334485,0.7083545893430709,-0.7058174729347229,0.9166528105735778,-1.8011569678783417,0.6489093214273453,-0.645174789428711,-0.17841968536376945,0.7387516319751739,0.0727642279118299
1651820581.239781,0.8744205355644226,-1.745038378238678,0.44451658725738524,-0.09999124817550178,0.8306973189115524,-0.5414813756942749,0.07562975324690338,0.11930628567934035,-2.4838809609413146,0.04221466556191441,0.0050156799610703694,0.005187360849231429,0.7083508729934692,-0.7058212965726852,0.9165972948074341,-1.7998409390449523,0.6432761132717133,-0.6463628590106965,-0.1747230984270572,0.7388588786125183,0.07053955234587188
1651820581.249781,0.8749145954847336,-1.7453183948993682,0.43803024142980573,-0.09860566295683379,0.828419852256775,-0.5453884154558182,0.07516953833401199,0.11927935741841791,-2.4838863968849183,0.04219647757709023,0.005083790328353595,0.005093316989950785,0.7083705365657806,-0.7058022052049637,0.9166803181171417,-1.7983614206314087,0.6363681793212891,-0.6479585856199265,-0.17054660022258752,0.7387323528528214,0.06764285229146477
1651820581.2597806,0.8758409976959228,-1.7459030389785766,0.42990671545267106,-0.09716205447912211,0.8253816515207291,-0.5502609580755233,0.07536975368857379,0.11929715424776074,-2.483888840675354,0.0421389419585466,0.00493609881959851,0.00514074508100743,0.708354702591896,-0.7058187186717987,0.9167633414268493,-1.796881902217865,0.6294602453708649,-0.6495543122291565,-0.16637010201811783,0.7386058270931244,0.06474615223705764
1651820581.2697806,0.8769181877374649,-1.7462625563144685,0.42351523488759996,-0.09560808464884753,0.8230480074882507,-0.5539254397153854,0.07584808915853498,0.11931495107710359,-2.48389128446579,0.04208140634000297,0.004788407310843425,0.005188173172064075,0.7083388686180114,-0.7058352321386338,0.9170246541500091,-1.7957514882087708,0.6240692108869552,-0.6509761363267899,-0.16353160962462418,0.7381716996431351,0.06250365488231177
1651820581.2797806,0.8779953777790069,-1.7466220736503602,0.41712375432252885,-0.09405411481857295,0.8207143634557724,-0.5575899213552475,0.07632642462849615,0.11933274790644641,-2.4838937282562257,0.04202387072145935,0.0046407158020883394,0.005235601263120721,0.7083230346441269,-0.7058517456054687,0.917285966873169,-1.7946210741996764,0.6186781764030457,-0.6523979604244232,-0.16069311723113053,0.7377375721931457,0.06026115752756591
1651820581.2897806,0.879072567820549,-1.7469815909862518,0.41073227375745774,-0.09250014498829837,0.818380719423294,-0.5612544029951095,0.07680476009845731,0.11935054473578925,-2.4838961720466615,0.04196633510291573,0.004493024293333255,0.005283029354177364,0.7083072006702423,-0.7058682590723038,0.917604672908783,-1.7934624016284944,0.6127834618091583,-0.6539853751659394,-0.1575893066823482,0.7372127592563629,0.057780561409890616
1651820581.2997806,0.880149757862091,-1.7473411083221435,0.40434079319238664,-0.09094617515802378,0.8160470753908158,-0.5649188846349716,0.07728309556841848,0.11932017244398589,-2.48389995098114,0.041846104897558654,0.00425281461793926,0.005320653272792646,0.7083309024572373,-0.7058454364538193,0.9180251747369766,-1.7922616839408874,0.6059245795011521,-0.6558597356081008,-0.15406640097498886,0.7365160852670669,0.05480053992941971
1651820581.3097806,0.8815723747015,-1.7479936718940734,0.39644602984189986,-0.08901490531861776,0.8131076574325562,-0.5693983644247055,0.0779955320060253,0.11929206326603885,-2.4839038848876953,0.04173602536320683,0.0040170272346585646,0.005372759024612555,0.7083527565002441,-0.705824339389801,0.9184456765651703,-1.7910609662532806,0.5990656971931457,-0.6577340960502625,-0.15054349526762953,0.735819411277771,0.05182051844894882
1651820581.3197806,0.8829891860485077,-1.7486700177192689,0.3899722218513489,-0.08792094886302942,0.8108810663223267,-0.5724942505359649,0.0793591324239969,0.1192639540880918,-2.4839078187942505,0.041625945828855,0.0037812398513778697,0.005424864776432465,0.708374610543251,-0.7058032423257827,0.9189124435186387,-1.790263259410858,0.59373337328434,-0.6592987447977066,-0.14810573831200594,0.7350585877895355,0.04944300642237063
1651820581.3297806,0.8843827694654465,-1.7493565857410431,0.38377605676651,-0.086994432285428,0.8087579995393753,-0.5753899604082108,0.08082769140601156,0.11923584491014476,-2.4839117527008057,0.04151586629450318,0.0035454524680971753,0.005476970528252375,0.7083964645862579,-0.7057821452617645,0.9193792104721069,-1.7894655525684358,0.5884010493755341,-0.6608633935451508,-0.14566798135638231,0.7342977643013,0.04706549439579244
1651820581.3397806,0.8857763528823852,-1.7500431537628174,0.37757989168167116,-0.08606791570782656,0.806634932756424,-0.5782856702804565,0.08229625038802621,0.11922518685460086,-2.4839136481285093,0.041410769335925544,0.0032668552434187946,0.00557523753959681,0.7084047704935074,-0.7057743340730667,0.9199492186307907,-1.7885849714279174,0.5817605584859848,-0.6627316921949387,-0.14275921173393719,0.7333468437194824,0.0439017075579613
1651820581.3497806,0.8871699362993241,-1.7507297217845916,0.3713837265968323,-0.08514139913022514,0.8045118659734726,-0.5811813801527024,0.08376480937004087,0.11921452879905696,-2.4839155435562135,0.04130567237734791,0.002988258018740415,0.005673504550941245,0.7084130764007568,-0.7057665228843689,0.9205192267894745,-1.7877043902873992,0.5751200675964355,-0.6645999908447265,-0.13985044211149208,0.7323959231376648,0.040737920720130154
1651820581.3597806,0.8885635197162628,-1.7514162898063659,0.3651875615119934,-0.0842148825526237,0.8023887991905212,-0.5840770900249481,0.08523336835205553,0.11919799968600271,-2.483917510509491,0.041207276843488176,0.0027449827393865754,0.00574924738612022,0.7084259390830994,-0.7057539969682693,0.9210398346185684,-1.7871458649635314,0.5697811037302017,-0.6661682039499283,-0.13772094883024685,0.7315012007951737,0.03792586163617666
1651820581.3697803,0.8899367928504944,-1.752357441186905,0.3593457996845245,-0.08338065780699248,0.8001188486814499,-0.5870675295591354,0.08668585829436777,0.11918147057294844,-2.4839194774627686,0.04110888130962845,0.002501707460032735,0.005824990221299195,0.7084388017654419,-0.7057414710521698,0.9215604424476623,-1.7865873396396637,0.5644421398639679,-0.66773641705513,-0.13559145554900165,0.7306064784526825,0.03511380255222316
1651820581.3797803,0.891310065984726,-1.7532985925674438,0.35350403785705564,-0.08254643306136127,0.7978488981723786,-0.5900579690933228,0.08813834823668001,0.11916494145989416,-2.4839214444160462,0.041010485775768726,0.002258432180678895,0.005900733056478169,0.7084516644477844,-0.7057289451360702,0.9220810502767562,-1.7860288143157959,0.5591031759977341,-0.6693046301603317,-0.13346196226775642,0.7297117561101913,0.03230174346826966
1651820581.3897803,0.8926833391189575,-1.7542397439479829,0.34766227602958677,-0.08171220831573006,0.7955789476633072,-0.5930484086275101,0.08959083817899224,0.11914218813180921,-2.4839237451553347,0.04089609961956736,0.0019978681084466673,0.00596767042297867,0.7084702014923095,-0.7057108014822007,0.9226399689912796,-1.7854063630104064,0.5528233051300049,-0.671068400144577,-0.13070900328457352,0.7287276744842529,0.029195955995237406
1651820581.3997805,0.8940566122531891,-1.7551808953285217,0.3418205142021179,-0.08087798357009884,0.7933089971542359,-0.5960388481616974,0.09104332812130449,0.11911943480372426,-2.4839260458946226,0.040781713463365996,0.0017373040362144401,0.0060346077894791695,0.7084887385368347,-0.705692657828331,0.9231988877058029,-1.784783911705017,0.5465434342622757,-0.6728321701288223,-0.1279560443013906,0.7277435928583145,0.026090168522205148
1651820581.4097805,0.8952263176441193,-1.7562258005142213,0.3361771523952484,-0.08012433946132656,0.791074150800705,-0.5989210784435273,0.09225731082260606,0.11905234456062315,-2.4839301824569704,0.04067714661359784,0.001599013700615578,0.005996043863706265,0.7085437804460526,-0.705638074874878,0.9236381679773331,-1.7844033181667327,0.5415517866611481,-0.6741915702819824,-0.12569724135100838,0.7269678175449371,0.02360061670769932
1651820581.4197805,0.8963258624076843,-1.7572431027889253,0.3308104932308197,-0.07937738411128517,0.7889357686042786,-0.6016837686300278,0.0933302819728851,0.11898525431752202,-2.4839343190193177,0.04057257976382968,0.0014607233650167151,0.00595747993793336,0.7085988223552704,-0.7055834919214249,0.9240774482488632,-1.7840227246284486,0.5365601390600204,-0.6755509704351426,-0.12343843840062611,0.7261920422315598,0.021111064893193487
1651820581.4297805,0.8974254071712494,-1.7582604050636292,0.325443834066391,-0.07863042876124379,0.7867973864078521,-0.6044464588165284,0.09440325312316415,0.11891442909836765,-2.483938753604889,0.04048003721982238,0.0013552718170103302,0.00590743203647432,0.7086564809083938,-0.7055263578891754,0.9244727998971939,-1.7835878133773804,0.5307763919234276,-0.6769731968641282,-0.12075077556073661,0.7254140555858613,0.01826983171049501
1651820581.4397805,0.8985249519348144,-1.7592777073383332,0.3200771749019623,-0.0778834734112024,0.7846590042114258,-0.6072091490030289,0.0954762242734432,0.1188395760953426,-2.4839439034461974,0.0403888504952192,0.001255902681441485,0.00585431342478839,0.7087167263031006,-0.7054666370153427,0.9248681515455246,-1.7831529021263122,0.5249926447868347,-0.6783954232931138,-0.11806311272084709,0.7246360689401626,0.01542859852779653
1651820581.4497805,0.8996145278215408,-1.760369026660919,0.3143905282020569,-0.07710098624229428,0.7823926031589508,-0.610140910744667,0.09649565927684305,0.11879487112164493,-2.4839445471763613,0.0403285279870033,0.0011422070805565203,0.00586731035728005,0.7087535917758941,-0.7054298311471939,0.9251249641180038,-1.7828814804553985,0.5204836234450341,-0.6794099926948547,-0.11585536114871497,0.7240918546915054,0.013259389833547144
1651820581.4597805,0.9002516120672226,-1.7612818956375123,0.30976256877183916,-0.07629749514162537,0.7806218683719635,-0.6124501049518585,0.09676233306527135,0.11875016614794727,-2.4839451909065247,0.04026820547878739,0.0010285114796715553,0.00588030728977171,0.7087904572486877,-0.7053930252790451,0.925381776690483,-1.7826100587844849,0.5159746021032333,-0.6804245620965957,-0.11364760957658286,0.7235476404428482,0.01109018113929776
1651820581.4697804,0.9008886963129044,-1.7621947646141052,0.3051346093416214,-0.07549400404095646,0.7788511335849762,-0.61475929915905,0.09702900685369965,0.1187054611742496,-2.483945834636688,0.04020788297057149,0.0009148158787865903,0.00589330422226337,0.7088273227214813,-0.7053562194108963,0.9256385892629624,-1.7823386371135712,0.5114655807614327,-0.6814391314983368,-0.11143985800445075,0.723003426194191,0.008920972445048376
1651820581.4797804,0.9015257805585861,-1.7631076335906983,0.30050664991140363,-0.07469051294028756,0.7770803987979888,-0.6170684933662415,0.09729568064212797,0.1186698470264673,-2.483946943283081,0.040155277960002386,0.0008667887610499502,0.00585666766855863,0.7088567823171615,-0.7053270936012268,0.9258077263832092,-1.7819520473480224,0.5061577275395394,-0.6824698507785797,-0.10873973406851287,0.7225023657083511,0.006525669456459571
1651820581.4897804,0.9021628648042679,-1.7640205025672913,0.2958786904811859,-0.07388702183961865,0.7753096640110015,-0.6193776875734329,0.09756235443055628,0.11863423287868498,-2.483948051929474,0.040102672949433295,0.0008187616433133103,0.00582003111485389,0.7088862419128418,-0.7052979677915573,0.9259194701910018,-1.7815937161445619,0.5013535544276237,-0.6833349794149399,-0.10630492828786368,0.7220919907093049,0.0043684652308002055
1651820581.4997804,0.902690839767456,-1.7649206042289733,0.2905361600220203,-0.07287219464778898,0.773293548822403,-0.6220374077558517,0.09757624715566633,0.11864678785204885,-2.483947825431824,0.040112762525677643,0.0008632526922155803,0.005793198733590515,0.7088761657476426,-0.7053081780672074,0.9259294182062149,-1.7812774300575256,0.49751354902982714,-0.6839131623506546,-0.1042892176657915,0.7218534767627716,0.0027106863679364304
