Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651821242.2791502,0.938672935962677,-1.7249207675457001,0.19790014624595637,-0.6737593382596969,-0.19858405515551564,-0.16984670832753176,0.6912010312080383,0.11837894879281519,-2.4843149304389955,0.04278270471841092,0.010396293038502286,0.002229572745272825,0.7089925438165665,-0.7051343590021133,0.9223175823688508,-1.7490440607070923,0.4048961713910103,-0.696980032324791,-0.04335133992135518,0.7156866908073425,-0.010235274536535095
1651821242.2891502,0.9378774911165237,-1.7248506486415862,0.1980007134377956,-0.6739730805158615,-0.19852299764752385,-0.17000094503164287,0.6909713566303253,0.1184336822479963,-2.484314262866974,0.04281912669539447,0.010502816829830355,0.0021953514253254354,0.7089454025030136,-0.705180287361145,0.9215586066246033,-1.7489959299564362,0.405081233382225,-0.6964496582746506,-0.043392121605575026,0.7161986619234085,-0.010036481730639885
1651821242.2991502,0.9370820462703705,-1.7247805297374725,0.19810128062963483,-0.674186822772026,-0.19846194013953206,-0.17015518173575397,0.6907416820526123,0.11848841570317743,-2.484313595294952,0.04285554867237802,0.010609340621158425,0.0021611301053780447,0.7088982611894608,-0.7052262157201767,0.9207996308803559,-1.74894779920578,0.4052662953734398,-0.6959192842245102,-0.04343290328979486,0.7167106330394745,-0.009837688924744674
1651821242.3091502,0.9343372374773026,-1.7245690941810607,0.19888671785593032,-0.674453604221344,-0.19747245684266088,-0.16969598755240436,0.6908611625432968,0.11855028867721555,-2.484318256378174,0.042784387432038745,0.01050538222771132,0.002171047049341665,0.7088416934013366,-0.7052842378616333,0.9187967091798782,-1.7488705933094024,0.40607446134090425,-0.6944629490375519,-0.04354327376931899,0.7180785000324249,-0.009375982789788346
1651821242.3191502,0.9316085934638977,-1.7243617296218872,0.19970664605498312,-0.6747154206037521,-0.19652268961071967,-0.1691806770861148,0.690987765789032,0.1186086285859346,-2.4843240857124327,0.04270569961518045,0.01026466982439154,0.00229858004022384,0.7087881177663803,-0.7053410619497299,0.9167937874794007,-1.7487933874130248,0.40688262730836866,-0.6930066138505936,-0.043653644248843125,0.7194463670253753,-0.008914276654832014
1651821242.3291502,0.9288799494504929,-1.7241543650627136,0.20052657425403592,-0.6749772369861603,-0.1955729223787784,-0.1686653666198253,0.6911143690347672,0.11867259591817851,-2.4843284368515013,0.042627885937690686,0.01013889631722116,0.00231859678169707,0.7087300717830658,-0.7054008275270462,0.9148254185914994,-1.7487221240997315,0.40772323310375214,-0.6915247410535812,-0.04399434253573411,0.7208227008581162,-0.00866275740554551
1651821242.3391502,0.926151305437088,-1.72394700050354,0.20134650245308872,-0.6752390533685684,-0.1946231551468372,-0.1681500561535358,0.6912409722805023,0.11873656325042245,-2.48433278799057,0.042550072260200925,0.01001312281005078,0.0023386135231703,0.7086720257997513,-0.7054605931043625,0.912857049703598,-1.748650860786438,0.4085638388991356,-0.6900428682565689,-0.0443350408226251,0.7221990346908569,-0.008411238156259004
1651821242.3491502,0.9200688034296036,-1.7234405159950257,0.20364910438656803,-0.6756853491067887,-0.19208687692880627,-0.16625200957059855,0.6918482691049576,0.11874406263232229,-2.4843358635902404,0.042332389764487686,0.009767962852492864,0.0022303286183159303,0.7086645841598511,-0.7054708421230316,0.9108886808156967,-1.7485795974731446,0.40940444469451903,-0.6885609954595566,-0.044675739109516076,0.7235753685235977,-0.0081597189069725
1651821242.3591502,0.9130730837583542,-1.7228229343891144,0.20640794709324833,-0.6760825157165528,-0.18908297047019001,-0.16395725011825557,0.692669802904129,0.11874791420996186,-2.4843401670455934,0.04211550354957575,0.009411499230191049,0.00222816782188597,0.70865897834301,-0.7054796308279038,0.9065465480089188,-1.748379147052765,0.41167202144861215,-0.6852256298065186,-0.04561205916106694,0.7265057235956192,-0.007683941448340141
1651821242.3691502,0.9061346292495728,-1.7222203671932221,0.2092046290636062,-0.6764678955078125,-0.1861400060355663,-0.16166256666183468,0.6934853345155716,0.11873716227710243,-2.4843446016311646,0.041896784305572456,0.00907449540682131,0.00220182065968397,0.708666130900383,-0.7054754167795181,0.9022044152021408,-1.7481786966323853,0.4139395982027053,-0.6818902641534805,-0.046548379212617806,0.7294360786676407,-0.007208163989707779
1651821242.3791502,0.8991961747407913,-1.7216177999973297,0.2120013110339641,-0.6768532752990722,-0.18319704160094258,-0.15936788320541379,0.6943008661270141,0.118726410344243,-2.4843490362167358,0.04167806506156916,0.008737491583451568,0.0021754734974819704,0.708673283457756,-0.7054712027311325,0.897900539636612,-1.7479987680912017,0.41623684316873544,-0.6786341667175293,-0.04717552363872522,0.7323100328445434,-0.006545344548067035
1651821242.38915,0.8922577202320099,-1.7210152328014374,0.214797993004322,-0.677238655090332,-0.18025407716631886,-0.15707319974899286,0.6951163977384567,0.11871565841138358,-2.484353470802307,0.04145934581756587,0.008400487760081829,0.0021491263352799704,0.7086804360151291,-0.7054669886827469,0.8935966640710831,-1.7478188395500183,0.4185340881347656,-0.6753780692815781,-0.04780266806483262,0.7351839870214463,-0.00588252510642629
1651821242.39915,0.8798136293888092,-1.7197985291481017,0.22088528946042058,-0.6769380420446396,-0.17471438534557812,-0.15180663615465162,0.6973646134138107,0.1187102865427732,-2.4843567490577696,0.04124653618782753,0.008180569554679041,0.002022018424759105,0.7086838722229004,-0.7054660826921463,0.8848893344402313,-1.747381854057312,0.4241341233253479,-0.6681369841098785,-0.049797907285392226,0.7408813983201981,-0.00468903913861137
1651821242.40915,0.8673695385456085,-1.7185818254947662,0.22697258591651912,-0.6766374289989472,-0.16917469352483744,-0.14654007256031035,0.6996128290891648,0.11870491467416282,-2.4843600273132322,0.041033726558089206,0.00796065134927625,0.0018949105142382397,0.7086873084306717,-0.7054651767015457,0.8761820048093796,-1.7469448685646056,0.42973415851593016,-0.660895898938179,-0.05179314650595181,0.7465788096189498,-0.0034955531707964497
1651821242.41915,0.8550883889198303,-1.7173868358135223,0.23304004371166226,-0.6763345807790756,-0.1635615807026624,-0.14130749478936194,0.7018759369850158,0.11867578178644175,-2.4843642950057983,0.04080444611608977,0.007614616281352886,0.0018582033793790702,0.7087107419967651,-0.7054457992315293,0.8676299482584,-1.7465043842792511,0.435299776494503,-0.6537487059831619,-0.053919984586536816,0.75217564702034,-0.0023632877389900098
1651821242.42915,0.8428072392940521,-1.7161918461322785,0.23910750150680538,-0.6760317325592041,-0.1579484678804874,-0.1360749170184135,0.704139044880867,0.1186466488987207,-2.4843685626983643,0.04057516567409033,0.00726858121342952,0.0018214962445199001,0.7087341755628586,-0.7054264217615127,0.8590778917074203,-1.7460638999938964,0.4408653944730759,-0.6466015130281448,-0.05604682266712182,0.7577724844217301,-0.00123102230718357
1651821242.43915,0.8305260896682739,-1.7149968564510345,0.2451749593019485,-0.6757288843393325,-0.15233535505831236,-0.1308423392474651,0.7064021527767181,0.11861751601099961,-2.4843728303909303,0.0403458852320909,0.006922546145506156,0.0017847891096607303,0.708757609128952,-0.7054070442914963,0.8465348660945893,-1.745695036649704,0.4503527536988258,-0.6353055998682976,-0.05868409443646664,0.7657890945672989,0.000538829446304605
1651821242.44915,0.8112473845481872,-1.7136034548282624,0.2570495173335075,-0.6743797719478607,-0.14238930902174612,-0.12103617023676631,0.709947457909584,0.1186203978955745,-2.4843821287155152,0.04002693295478816,0.006446947623044205,0.001721566952255628,0.7087542682886123,-0.7054152637720108,0.833284568786621,-1.7453596413135528,0.4606618881225586,-0.6231333658099174,-0.0621258426457643,0.7741760194301606,0.0020521208294667402
1651821242.45915,0.7925277531147004,-1.7122393727302552,0.26877101659774777,-0.6728359043598175,-0.13247708340568348,-0.11109781898558138,0.713706424832344,0.11860481649637215,-2.484391283988953,0.03969651497900481,0.00599329748656596,0.0016162519073986505,0.7087667912244797,-0.7054072856903076,0.8200342714786529,-1.7450242459774017,0.47097102254629136,-0.6109611317515373,-0.06556759085506195,0.7825629442930222,0.0035654122126288755
1651821242.46915,0.7738081216812134,-1.710875290632248,0.28049251586198803,-0.6712920367717743,-0.12256485778962081,-0.10115946773439644,0.717465391755104,0.11858923509716982,-2.48440043926239,0.03936609700322146,0.005539647350087715,0.0015109368625416731,0.708779314160347,-0.7053993076086045,0.8073148667812348,-1.7447140157222747,0.48106740415096283,-0.5991716489195824,-0.06891580633819097,0.790586405992508,0.00496427622856572
1651821242.47915,0.7550884902477264,-1.7095112085342408,0.2922140151262283,-0.669748169183731,-0.11265263217355817,-0.0912211164832115,0.721224358677864,0.11857365369796746,-2.4844095945358275,0.03903567902743811,0.00508599721360947,0.0014056218176846957,0.7087918370962143,-0.7053913295269012,0.7945954620838165,-1.744403785467148,0.4911637857556343,-0.5873821660876274,-0.07226402182132,0.7986098676919937,0.0063631402445025655
1651821242.48915,0.7363688588142395,-1.7081471264362336,0.3039355143904686,-0.6682043015956879,-0.10274040655749553,-0.08128276523202659,0.7249833256006241,0.11855807229876511,-2.484418749809265,0.03870526105165476,0.004632347077131225,0.0013003067728277185,0.7088043600320816,-0.705383351445198,0.7818760573863983,-1.744093555212021,0.5012601673603058,-0.5755926832556725,-0.07561223730444902,0.8066333293914795,0.007762004260439411
1651821242.49915,0.7123268112540245,-1.7069301009178162,0.3215326115489006,-0.6651499003171921,-0.08811853820043318,-0.06576874237507582,0.7290961295366287,0.11858966946601861,-2.484417963027954,0.03854559138417238,0.004233236471191006,0.0014495556275505434,0.7087736815214157,-0.7054175823926926,0.7662323415279388,-1.7439648449420928,0.5151921823620796,-0.5599357292056084,-0.08067036811262364,0.8161896854639054,0.009162076481152305
1651821242.50915,0.6902341276407242,-1.7058543920516969,0.33844483867287634,-0.6620424598455429,-0.07442509563225023,-0.050868150405585774,0.7328597784042359,0.11860624402761452,-2.4844159483909607,0.03852360676974052,0.00388841984240567,0.0017639736328419135,0.7087600380182266,-0.7054304122924805,0.7518325716257095,-1.7438652098178864,0.5285010933876038,-0.5452047362923622,-0.08565891012549395,0.8248901456594467,0.01029923537280408
1651821242.51915,0.6681414440274238,-1.7047786831855773,0.3553570657968521,-0.6589350193738938,-0.06073165306406732,-0.03596755843609573,0.7366234272718429,0.11862281858921046,-2.4844139337539675,0.03850162215530867,0.003543603213620335,0.002078391638133284,0.7087463945150375,-0.7054432421922684,0.7374328017234802,-1.7437655746936798,0.5418100044131279,-0.530473743379116,-0.09064745213836425,0.8335906058549881,0.011436394264455856
1651821242.52915,0.6460487604141235,-1.703702974319458,0.3722692929208279,-0.6558275789022445,-0.04703821049588437,-0.02106696646660569,0.7403870761394501,0.11863939315080638,-2.484411919116974,0.03847963754087681,0.0031987865848350006,0.002392809643424654,0.7087327510118484,-0.7054560720920563,0.7230330318212509,-1.7436659395694734,0.555118915438652,-0.5157427504658699,-0.09563599415123457,0.8422910660505295,0.012573553156107631
1651821242.53915,0.6209015309810638,-1.7027657806873322,0.392408113181591,-0.650311017036438,-0.029560295059854934,-0.0026934621855616916,0.7445713758468628,0.1186559677124023,-2.4844099044799806,0.03845765292644496,0.002853969956049665,0.002707227648716024,0.7087191075086594,-0.7054689019918442,0.7067646235227585,-1.7436049938201905,0.5712677553296089,-0.49852284640073774,-0.10009167958050962,0.8519937545061111,0.0144363320083357
1651821242.54915,0.5991081595420837,-1.702127707004547,0.4110642597079277,-0.6446099758148194,-0.013668890609915215,0.01429730597883459,0.7482749819755554,0.11875176504254337,-2.484407329559326,0.03860635161399837,0.002828487852821095,0.0029863435633159935,0.7086325496435165,-0.7055546849966049,0.6904962152242661,-1.7435440480709077,0.5874165952205658,-0.4813029423356056,-0.10454736500978465,0.8616964429616928,0.01629911086056377
1651821242.55915,0.5782280057668686,-1.701600730419159,0.4292641654610634,-0.6389580637216568,0.0017548855994391807,0.030891361273825125,0.7517643511295319,0.1188512101769447,-2.4844035267829896,0.03875425402075047,0.002914309414336425,0.0031593353694915533,0.7085441559553146,-0.7056419283151627,0.6766015708446502,-1.743612289428711,0.6021384641528129,-0.4659365311264992,-0.10840742867439981,0.8698451101779938,0.017937631503445985
1651821242.56915,0.5573478519916535,-1.7010737538337708,0.44746407121419907,-0.6333061516284942,0.01717866180879358,0.04748541656881566,0.7552537202835083,0.11895065531134603,-2.4843997240066527,0.03890215642750259,0.003000130975851755,0.0033323271756671136,0.7084557622671127,-0.7057291716337204,0.6627069264650345,-1.7436805307865142,0.6168603330850602,-0.4505701199173927,-0.11226749233901494,0.8779937773942947,0.0195761521463282
1651821242.57915,0.5319730639457703,-1.7007859885692596,0.46943366080522536,-0.6235330730676651,0.038581239119594116,0.06846623066812749,0.7583474397659302,0.11905010044574735,-2.484395921230316,0.0390500588342547,0.003085952537367085,0.0035053189818426735,0.7083673685789108,-0.7058164149522781,0.6483120024204254,-1.7435329735279084,0.6322845801711082,-0.43477617055177686,-0.1161487782374024,0.8862696051597595,0.021614371292525865
1651821242.58915,0.506598275899887,-1.7004982233047485,0.49140325039625166,-0.6137599945068359,0.05998381643039467,0.08944704476743931,0.7614411592483521,0.11914954558014867,-2.4843921184539797,0.03919796124100681,0.003171774098882415,0.0036783107880182333,0.7082789748907089,-0.7059036582708359,0.6338959276676178,-1.7433528840541839,0.6477213948965073,-0.4190355703234673,-0.11992559581995006,0.8945382833480835,0.02374251037836071
1651821242.59915,0.4867291241884232,-1.7008245944976808,0.5100822255015374,-0.604672908782959,0.07878966635507823,0.10745597872883075,0.7631021946668625,0.11915861479938028,-2.4843921303749084,0.039205811172723724,0.00305984953301955,0.0037957703014398735,0.7082718968391418,-0.7059111177921296,0.6238833069801331,-1.7434298515319824,0.6598554193973541,-0.4072799578309059,-0.12233431860804553,0.8999835044145584,0.025339982938021383
1651821242.60915,0.4668599724769592,-1.7011509656906127,0.528761200606823,-0.595585823059082,0.09759551627976179,0.1254649126902222,0.764763230085373,0.11916768401861189,-2.4843921422958375,0.03921366110444065,0.002947924967156685,0.003913229814861514,0.7082648187875747,-0.7059185773134231,0.6138706862926483,-1.7435068190097809,0.671989443898201,-0.3955243453383445,-0.12474304139614101,0.9054287254810334,0.02693745549768205
1651821242.61915,0.4469908207654953,-1.701477336883545,0.5474401757121086,-0.5864987373352051,0.11640136620444537,0.14347384665161364,0.7664242655038833,0.11917675323784349,-2.484392154216766,0.039221511036157564,0.00283600040129382,0.004030689328283153,0.7082577407360077,-0.7059260368347168,0.6038580656051635,-1.7435837864875794,0.6841234683990478,-0.38376873284578317,-0.1271517641842365,0.9108739465475082,0.02853492805734272
1651821242.62915,0.42268635556101797,-1.7020301461219787,0.568635170161724,-0.5732769653201103,0.1411193367694068,0.1651091137900948,0.7661851197481155,0.11918582245707507,-2.4843921661376953,0.03922936096787449,0.002724075835430955,0.004148148841704794,0.7082506626844406,-0.7059334963560104,0.5938454449176789,-1.743660753965378,0.6962574928998947,-0.37201312035322187,-0.12956048697233194,0.9163191676139831,0.03013240061700339
1651821242.63915,0.39838189035654065,-1.7025829553604126,0.5898301646113395,-0.5600551933050155,0.16583730733436824,0.18674438092857593,0.7659459739923478,0.11942072995007039,-2.4843985199928285,0.03952492345124479,0.002758831140818035,0.0046282589395559345,0.7080422788858414,-0.7061380416154861,0.5879340440034866,-1.7436918377876283,0.7042029976844788,-0.3649502351880073,-0.1311537776142358,0.9191916704177856,0.031250763684511136
1651821242.64915,0.3810749806463718,-1.7033341765403747,0.6052180588245392,-0.5478796854615211,0.18622234468493842,0.20380605682730665,0.7644246309995651,0.11962362267076969,-2.484399843215942,0.0399101577699184,0.0029231499007437,0.005134884059953006,0.7078606694936752,-0.7063149899244309,0.5827299147844315,-1.7436894536018372,0.71132672727108,-0.35876367092132566,-0.13194259181618684,0.9216938585042953,0.03262568712234492
1651821242.65915,0.36376807093620295,-1.704085397720337,0.6206059530377388,-0.5357041776180267,0.20660738203550863,0.2208677327260374,0.7629032880067825,0.119826515391469,-2.4844011664390564,0.040295392088592015,0.003087468660669365,0.005641509180350079,0.707679060101509,-0.7064919382333755,0.5775257855653763,-1.7436870694160462,0.7184504568576813,-0.352577106654644,-0.13273140601813788,0.924196046590805,0.0340006105601787
1651821242.66915,0.3464611612260341,-1.704836618900299,0.6359938472509384,-0.5235286697745323,0.22699241938607884,0.23792940862476816,0.7613819450139999,0.1200294081121683,-2.4844024896621706,0.04068062640726562,0.00325178742059503,0.006148134300747151,0.707497450709343,-0.7066688865423203,0.5723216563463212,-1.7436846852302552,0.7255741864442825,-0.3463905423879623,-0.13352022022008891,0.9266982346773147,0.03537553399801249
1651821242.67915,0.32621138840913766,-1.70570667386055,0.6523812398314476,-0.508896392583847,0.25111815483578537,0.2570649104192852,0.7576903462409973,0.12023230083286762,-2.4844038128852843,0.041065860725939235,0.0034161061805206955,0.0066547594211442225,0.7073158413171768,-0.706845834851265,0.5673540592193603,-1.743840318918228,0.7322821229696274,-0.34074100553989406,-0.13407175354659553,0.9290426820516586,0.03669754751026625
1651821242.68915,0.3059616155922412,-1.7065767288208007,0.6687686324119568,-0.4942641153931618,0.2752438902854919,0.27620041221380226,0.7539987474679947,0.12044243551790715,-2.48440500497818,0.04146734401583667,0.00359392434475009,0.00717586125247176,0.707128369808197,-0.7070282936096192,0.5623864620923996,-1.7439959526062012,0.7389900594949722,-0.3350914686918258,-0.13462328687310215,0.9313871294260025,0.03801956102252001
1651821242.6991498,0.29103425890207285,-1.7072997272014618,0.6792804270982742,-0.4811423718929291,0.29465998299419877,0.28976024240255355,0.7499533116817474,0.12060539163649082,-2.484416139125824,0.04169807899743314,0.00371720297844146,0.007442399184219494,0.7069840997457504,-0.7071685433387757,0.5603431761264801,-1.7439700663089752,0.7418623626232147,-0.33330940306186674,-0.13346490487456317,0.9321986824274063,0.039340366329997725
1651821242.7091498,0.2761069022119045,-1.7080227255821228,0.6897922217845917,-0.46802062839269637,0.31407607570290563,0.3033200725913048,0.7459078758955002,0.12077623084187508,-2.4844231724739076,0.04189871214330192,0.00399666981975312,0.007499629701487676,0.7068322211503982,-0.7073181003332139,0.5582998901605606,-1.7439441800117492,0.7447346657514572,-0.3315273374319076,-0.1323065228760242,0.9330102354288101,0.04066117163747543
1651821242.7191498,0.2611795455217361,-1.708745723962784,0.7003040164709091,-0.45489888489246366,0.33349216841161244,0.316879902780056,0.741862440109253,0.12094707004725933,-2.484430205821991,0.04209934528917069,0.00427613666106478,0.007556860218755855,0.7066803425550461,-0.7074676573276519,0.5562566041946411,-1.7439182937145232,0.7476069688796997,-0.32974527180194857,-0.13114814087748522,0.9338217884302139,0.04198197694495314
1651821242.7291498,0.24113150574266906,-1.7096160650253296,0.711274117231369,-0.43713092505931855,0.3598048254847526,0.3323901861906051,0.732785677909851,0.1211365107446909,-2.4844357490539553,0.04230290409177537,0.004659119517600595,0.007522412925027265,0.7065149337053299,-0.7076308578252792,0.554713922739029,-1.7441568791866302,0.7496548444032669,-0.3286922574043274,-0.12964898236095898,0.9344081610441208,0.043241898342966975
1651821242.7391498,0.2241380117833614,-1.7103478908538818,0.7190176248550415,-0.42177208662033083,0.38233300969004624,0.34442755728960034,0.7232882648706436,0.12132441364228726,-2.484442639350891,0.04250776935368771,0.004928213614039086,0.007598419557325496,0.7063481897115708,-0.7077949911355972,0.5550398796796798,-1.7443567752838134,0.7488627910614014,-0.3301281541585922,-0.12868268042802805,0.9339923053979874,0.0437761997804045
1651821242.7491498,0.20714451782405371,-1.711079716682434,0.726761132478714,-0.40641324818134306,0.40486119389534,0.35646492838859556,0.7137908518314362,0.12148956172168254,-2.4844513654708864,0.042681820131838265,0.004997359635308346,0.007838029926642724,0.706203755736351,-0.7079356878995895,0.5553658366203308,-1.7445566713809968,0.7480707377195358,-0.33156405091285707,-0.1277163784950971,0.9335764497518539,0.04431050121784204
1651821242.7591498,0.19015102386474608,-1.7118115425109863,0.7345046401023865,-0.3910544097423553,0.4273893781006336,0.3685022994875907,0.7042934387922287,0.12165470980107784,-2.4844600915908814,0.04285587090998883,0.0050665056565776054,0.008077640295959955,0.7060593217611313,-0.7080763846635818,0.5556917935609818,-1.74475656747818,0.7472786843776703,-0.3329999476671219,-0.12675007656216614,0.9331605941057205,0.04484480265527958
1651821242.7691498,0.17315752990543842,-1.7125433683395386,0.742248147726059,-0.37569557130336756,0.4499175623059273,0.38053967058658594,0.6947960257530212,0.12181985788047314,-2.4844688177108765,0.04302992168813939,0.005135651677846865,0.008317250665277186,0.7059148877859116,-0.7082170814275741,0.5560177505016327,-1.7449564635753632,0.7464866310358047,-0.33443584442138674,-0.12578377462923523,0.932744738459587,0.04537910409271711
1651821242.7791498,0.15570786967873573,-1.7129861176013947,0.7450656443834305,-0.36015283092856404,0.4720682203769684,0.3889336243271827,0.6796484112739563,0.12199568040668962,-2.4844757318496704,0.04320908673107619,0.00530788055621083,0.00846877337899053,0.7057638913393021,-0.7083645313978195,0.5572602927684784,-1.745596307516098,0.7443471699953079,-0.33674497306346896,-0.12451942414045329,0.9320669025182724,0.04543300885707134
1651821242.7891498,0.13825820945203304,-1.7134288668632507,0.747883141040802,-0.34461009055376046,0.4942188784480095,0.3973275780677795,0.6645007967948914,0.12217150293290613,-2.4844826459884644,0.04338825177401299,0.005480109434574795,0.008620296092703875,0.7056128948926925,-0.7085119813680649,0.5585239857435227,-1.7462686836719512,0.7421951413154602,-0.3390007525682449,-0.12335954196751112,0.9313962161540985,0.04539699368178838
1651821242.7991498,0.12080854922533035,-1.7138716161251069,0.7507006376981735,-0.32906735017895694,0.5163695365190506,0.40572153180837633,0.6493531823158264,0.12243232131004331,-2.4844869017601012,0.04370155967772001,0.005732998822350005,0.008928111847490006,0.70538429915905,-0.7087359070777893,0.5597876787185669,-1.7469410598278046,0.7400431126356125,-0.3412565320730209,-0.12219965979456895,0.9307255297899246,0.045360978506505424
1651821242.8091495,0.10335888899862766,-1.7143143653869628,0.753518134355545,-0.3135246098041534,0.5385201945900917,0.4141154855489731,0.6342055678367615,0.1226931396871805,-2.484491157531738,0.04401486758142704,0.005985888210125216,0.009235927602276135,0.7051557034254075,-0.7089598327875137,0.5610513716936112,-1.747613435983658,0.7378910839557647,-0.34351231157779694,-0.12103977762162679,0.9300548434257507,0.045324963331222476
1651821242.8191495,0.08590922877192497,-1.714757114648819,0.7563356310129166,-0.29798186942934984,0.5606708526611328,0.42250943928956985,0.6190579533576965,0.12295395806431768,-2.4844954133033754,0.04432817548513407,0.006238777597900425,0.009543743357062266,0.7049271076917648,-0.7091837584972381,0.5623150646686554,-1.748285812139511,0.7357390552759171,-0.34576809108257295,-0.11987989544868463,0.9293841570615768,0.04528894815593952
1651821242.8291495,0.06930691972374917,-1.7149115324020385,0.7547845423221589,-0.28379009701311586,0.5796684563159943,0.42788651436567304,0.601112425327301,0.12298469729721546,-2.4844927310943605,0.04432495217770332,0.00607285782753019,0.009693811042234225,0.7049024522304534,-0.7092078685760498,0.5638162344694138,-1.7491313099861145,0.7333000153303146,-0.3481213882565498,-0.11949639618396754,0.9285907059907913,0.04489448554813856
1651821242.8391497,0.05270461067557336,-1.715065950155258,0.753233453631401,-0.2695983245968818,0.5986660599708558,0.4332635894417763,0.5831668972969055,0.12278959825634957,-2.484483706951141,0.04403401631861919,0.0057602581859100095,0.009481228142976686,0.7050791025161743,-0.7090348929166794,0.5652071535587311,-1.749951070547104,0.7311277538537979,-0.3499306783080101,-0.11941789537668224,0.9279502004384994,0.04434154611080878
1651821242.8491497,0.03610230162739755,-1.7152203679084779,0.7516823649406433,-0.2554065521806478,0.6176636636257171,0.4386406645178795,0.56522136926651,0.12259449921548367,-2.4844746828079223,0.04374308045953506,0.00544765854428983,0.009268645243719145,0.7052557528018951,-0.708861917257309,0.5665980726480484,-1.7507708311080932,0.7289554923772812,-0.35173996835947036,-0.11933939456939693,0.9273096948862076,0.043788606673479016
1651821242.8591497,0.019499992579221737,-1.7153747856616974,0.7501312762498855,-0.2412147797644138,0.6366612672805786,0.4440177395939827,0.5472758412361145,0.12239940017461777,-2.4844656586647034,0.04345214460045092,0.0051350589026696505,0.009056062344461605,0.705432403087616,-0.7086889415979385,0.5679889917373657,-1.7515905916690826,0.7267832309007645,-0.35354925841093066,-0.11926089376211162,0.9266691893339157,0.04323566723614925
1651821242.8691497,0.0007960021495819231,-1.7155125260353088,0.7470914006233216,-0.22545473799109456,0.6571634203195572,0.4492922514677048,0.5264349713921547,0.12220430113375184,-2.4844566345214845,0.0431612087413668,0.00482245926104947,0.008843479445204066,0.7056090533733368,-0.7085159659385681,0.5694870769977569,-1.752495151758194,0.7245139211416245,-0.3554372012615204,-0.11906538270413872,0.9260122001171112,0.04271215703338378
1651821242.8791497,-0.015619053691625579,-1.7155110836029053,0.7424772918224335,-0.21173298768699164,0.6744766622781754,0.45223174393177035,0.5067951053380966,0.1219847615808248,-2.484450149536133,0.04303382802754634,0.004887704158318179,0.008543786033987925,0.7058050811290741,-0.7083224207162857,0.5707598477602005,-1.7532718181610107,0.7226477116346359,-0.35690249800682067,-0.11812800318002695,0.9255737245082856,0.04258378408849233
1651821242.8891497,-0.032034109532833074,-1.7155096411705018,0.7378631830215454,-0.19801123738288878,0.6917899042367935,0.4551712363958359,0.48715523928403853,0.12175798006355758,-2.484443795681,0.04289019834250206,0.00493944965128316,0.00822961591184132,0.706006971001625,-0.7081233650445938,0.5720326185226441,-1.7540484845638276,0.7207815021276474,-0.35836779475212094,-0.11719062365591519,0.9251352488994599,0.04245541114360088
