Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed,Bottle.position.xpred,Bottle.position.ypred,Bottle.position.zpred,Bottle.position.x-t,Bottle.position.y-t,Bottle.position.z-t
1651820404.649949,0.9372350633144378,-1.721819913387299,0.23139323964715,0.7051665693521499,0.0520146563649177,0.062075500935316,-0.7043265342712403,0.1203852020204066,-2.483743870258331,0.0419187298044561,0.0054826771607622,0.0035245167324318,0.708253139257431,-0.7059285193681717,0.9281203538179398,-1.7455924332141877,0.4318194702267646,-0.6873435705900193,0.0062333737500011,0.7246278256177903,0.0484364775940775,0.0441598892211958,0.0160914659499855,-0.0448285043239515,0.0649509498958281,0.2020368395428868,0.0001055768661122,9.587377469522096e-05,-10,-10,-10,-10,1.5074864968831192,-1.6214450286539466,-1.0384030857291737,-0.8470172707700325,-1.9175425201619358,0.05997001836160182
1651820404.659949,0.93812757730484,-1.7216857969760897,0.2309520214796066,0.7051690518856049,0.0531550651416181,0.0628440957516431,-0.7041787892580033,0.1203861106187104,-2.4837437987327577,0.0419297972694038,0.0054952282225712,0.0035297216847538,0.7082523107528687,-0.7059292286634445,0.9285619527101516,-1.7454315185546876,0.431371185183525,-0.6880202382802963,0.0064438079483806,0.7239816814661026,0.0484923619776963,0.0441598892211847,0.0160914659500077,-0.0448285043239571,0.0649509498958299,0.202047523238848,9.646736476676132e-05,-6.118725133252845e-05,-10,-10,-10,-10,1.4832132561988627,-1.6244975808630864,-0.9819333369162209,-0.8470172707700325,-1.9175425201619358,0.05997001836160182
1651820404.669949,0.938933116197586,-1.721578025817871,0.2304398380219936,0.7051412850618363,0.0541856264695524,0.0635161239653825,-0.7040799111127853,0.1203870192170142,-2.483743727207184,0.0419408647343515,0.0055077792843803,0.0035349266370757,0.7082514822483063,-0.7059299379587174,0.9290035516023636,-1.7452706038951873,0.4309229001402854,-0.6886969059705734,0.0066542421467601,0.723335537314415,0.0485482463613152,0.0441598892211958,0.0160914659500299,-0.0448285043239626,0.0649509498958468,0.2021222221956984,0.0001155078545072,-0.0003584404975656,-10,-10,-10,-10,1.4589400155146066,-1.6275501330722264,-0.9264041365028342,-0.8470172707700325,-1.9175425201619358,0.05997001836160182
1651820404.679949,0.939738655090332,-1.7214702546596528,0.2299276545643806,0.7051135182380677,0.0552161877974867,0.0641881521791219,-0.7039810329675674,0.1203884113579988,-2.483743679523468,0.0419520406052469,0.0055229378631337,0.0035374856903217,0.7082500636577607,-0.705931231379509,0.9293677598237992,-1.7451094388961792,0.4304237514734267,-0.6893184840679168,0.0073102843016385,0.722708061337471,0.0489130044355988,0.0364208221435569,0.0161164999008089,-0.0499148666858684,0.0638569633707507,0.2021510607831664,0.0001459027312877,-0.0009481508058866,-10,-10,-10,-10,1.43466677483035,-1.6306026852813664,-0.8718154844890131,-0.8470172707700325,-1.9175425201619358,0.05997001836160182
1651820404.689949,0.9402624815702438,-1.7213822901248932,0.2295391835272312,0.7051023185253144,0.055829882249236,0.0647593019530176,-0.703897625207901,0.1203988932073115,-2.483743464946747,0.041955885849893,0.0055104298517107,0.0035571287386118,0.7082409083843231,-0.7059404194355011,0.9297319680452348,-1.744948273897171,0.4299246028065681,-0.6899400621652603,0.0079663264565169,0.722080585360527,0.0492777625098824,0.036420822143568,0.0161164999008089,-0.0499148666858628,0.0638569633707527,0.2020409947659417,2.079085010908699e-05,-0.0015105621924547,-10,-10,-10,-10,1.410393534146094,-1.6336552374905062,-0.8181673808747583,-0.8470172707700325,-1.9175425201619358,0.05997001836160182
1651820404.699949,0.9407863080501556,-1.7212943255901336,0.2291507124900818,0.705091118812561,0.0564435767009853,0.0653304517269133,-0.7038142174482346,0.1204025257378816,-2.4837434887886047,0.041961471363902,0.00551205992233,0.0035657113301567,0.7082373648881912,-0.7059439152479172,0.9299436539411544,-1.744852328300476,0.4295475959777831,-0.6902996718883514,0.0088285021251067,0.7216790914535522,0.0498942544683813,0.0211685895919577,0.0095945596695123,-0.0377006828784998,0.0442888953358489,0.2020679429088425,1.7894084075598116e-05,-0.0019569316056924,-10,-10,-10,-10,1.3861202934618375,-1.6367077896996463,-0.7654598256600691,-0.8470172707700325,-1.9175425201619358,0.05997001836160182
1651820404.709949,0.9411513835191728,-1.7212258517742156,0.2287335567176342,0.7051789939403534,0.0569554479792713,0.0656436221674084,-0.7036632269620895,0.1204061582684516,-2.4837435126304626,0.041967056877911,0.0055136899929493,0.0035742939217015,0.7082338213920594,-0.7059474110603332,0.9301553398370744,-1.744756382703781,0.4291705891489982,-0.6906592816114425,0.0096906777936964,0.7212775975465775,0.0505107464268803,0.0211685895920021,0.0095945596694901,-0.0377006828784887,0.0442888953358559,0.2021128467771841,-0.0001282901589396,-0.0019840879016572,-10,-10,-10,-10,1.3618470527775814,-1.6397603419087863,-0.7136928188449461,-0.8470172707700325,-1.9175425201619358,0.05997001836160182
1651820404.719949,0.9415164589881896,-1.7211573779582978,0.2283164009451866,0.7052668690681457,0.0574673192575573,0.0659567926079034,-0.7035122364759445,0.1204083018004893,-2.483743965625763,0.0419660199433564,0.0055085655534639,0.0035788954817689,0.7082321107387543,-0.7059491395950317,0.930367025732994,-1.7446604371070862,0.4287935823202132,-0.6910188913345336,0.0105528534622862,0.7208761036396026,0.0511272383853792,0.0211685895919577,0.0095945596694901,-0.0377006828784998,0.0442888953358441,0.2021578687643367,-0.000430572259338,-0.0019270571853333,-10,-10,-10,-10,1.3375738120933252,-1.642812894117926,-0.662866360429389,-0.8470172707700325,-1.9175425201619358,0.05997001836160182
1651820404.729949,0.9415503174066544,-1.7212028861045838,0.2280194401741027,0.7053094983100892,0.0575150271877645,0.0660236001014708,-0.7034597933292389,0.1204104453325271,-2.483744418621064,0.0419649830088019,0.0055034411139785,0.0035834970418363,0.7082304000854492,-0.7059508681297302,0.9304965555667876,-1.7445846855640412,0.4283970281481742,-0.691132003068924,0.0097119345795362,0.7208072274923325,0.0503119551576673,0.0129529833793551,0.0075751543044955,-0.0396554172038987,0.0423994676237572,0.2020397781603453,-0.0005061390415785,-0.0026801195907673,-10,-10,-10,-10,1.3133005714090689,-1.645865446327066,-0.612980450413398,-0.8470172707700325,-1.9175425201619358,0.05997001836160182
1651820404.739949,0.941584175825119,-1.7212483942508698,0.2277224794030189,0.7053521275520325,0.0575627351179718,0.0660904075950383,-0.7034073501825333,0.1204163096845149,-2.483745110034943,0.0419649485498666,0.0055044872919097,0.0035834177862852,0.7082261145114899,-0.7059551537036896,0.9304463028907776,-1.7446024000644684,0.4281283184885978,-0.6909693121910095,0.0086524001322686,0.7210158973932266,0.0492812611162662,-0.0050252676009998,-0.0017714500427201,-0.0268709659576427,0.0273941629040258,0.2020692013658639,-0.0005132613451652,-0.0042392921685818,-10,-10,-10,-10,1.2890273307248126,-1.6489179985362061,-0.5640350887969727,-0.8470172707700325,-1.9175425201619358,0.05997001836160182
1651820404.749949,0.9411637365818024,-1.7212638854980469,0.2275165908038615,0.7053662002086639,0.0577800823375582,0.0659523747861384,-0.7033874064683914,0.1204221740365028,-2.483745801448822,0.0419649140909313,0.0055055334698408,0.0035833385307341,0.7082218289375305,-0.7059594392776489,0.9303960502147676,-1.7446201145648956,0.4278596088290213,-0.6908066213130951,0.007592865685001,0.7212245672941208,0.048250567074865,-0.0050252676009998,-0.0017714500427201,-0.0268709659576482,0.0273941629040312,0.2019870822041633,-0.0002340197355956,-0.0063167191404616,-10,-10,-10,-10,1.2647540900405563,-1.651970550745346,-0.5160302755801134,-0.8470172707700325,-1.9175425201619358,0.05997001836160182
1651820404.759949,0.9405456036329268,-1.7212575018405911,0.2273629859089851,0.7053554773330688,0.0580686381086706,0.0657562360167502,-0.7033910989761353,0.1204280383884906,-2.4837464928627013,0.0419648796319961,0.0055065796477719,0.003583259275183,0.7082175433635711,-0.7059637248516083,0.9303457975387572,-1.7446378290653228,0.427590899169445,-0.6906439304351807,0.0065333312377333,0.721433237195015,0.0472198730334639,-0.0050252676010331,-0.0017714500427201,-0.0268709659576316,0.027394162904021,0.2018462112454242,-0.000617339556461,-0.0071868849975338,-10,-10,-10,-10,1.2404808493563,-1.655023102954486,-0.46896601076282013,-0.8470172707700325,-1.9175425201619358,0.05997001836160182
1651820404.769949,0.9397403806447984,-1.7212635636329652,0.2272951133549213,0.7054768323898315,0.0581829380244016,0.0653155434876679,-0.7032984644174576,0.1204326149076222,-2.483747327327728,0.0419667990878223,0.0055122554302215,0.0035826900275423,0.708214208483696,-0.7059670269489289,0.9294838160276412,-1.744595903158188,0.4276515394449234,-0.6898725390434265,0.006115965617937,0.7221801161766053,0.0468523828312754,-0.086198151111605,0.004192590713492,0.0060640275478418,0.0865128400993224,0.201971019359275,-0.0018356764376383,-0.0057646183269419,-10,-10,-10,-10,1.2162076086720437,-1.658075655163626,-0.42284229434509285,-0.8470172707700325,-1.9175425201619358,0.05997001836160182
1651820404.779949,0.938881891965866,-1.7212847411632537,0.2272580303251742,0.7056010454893112,0.0582403918728231,0.0647917117923497,-0.7032155424356461,0.1204371914267539,-2.483748161792755,0.0419687185436486,0.005517931212671,0.0035821207799017,0.7082108736038208,-0.7059703290462493,0.9286218345165252,-1.7445539772510528,0.4277121797204017,-0.6891011476516724,0.0056985999981407,0.7229269951581955,0.0464848926290869,-0.0861981511115939,0.0041925907135142,0.0060640275478307,0.0865128400993116,0.2020608624566808,-0.0025993638146675,0.0001109150999807,-10,-10,-10,-10,1.1919343679877874,-1.6611282073727658,-0.3776591263269315,-0.8470172707700325,-1.9175425201619358,0.05997001836160182
1651820404.789949,0.938023403286934,-1.7213059186935424,0.2272209472954272,0.7057252585887909,0.0582978457212447,0.0642678800970315,-0.7031326204538345,0.1204361673444509,-2.483748531341553,0.0419678825885057,0.0055092074442654,0.0035898253321647,0.7082113415002823,-0.7059698909521103,0.927653342485428,-1.7445319294929504,0.4278828248381615,-0.6881737023591995,0.0050074355996912,0.7238443464040756,0.0458919893950223,-0.0968492031097278,0.0022047758102328,0.0170645117759771,0.0983657803380584,0.2022675822707545,-0.0028426021367162,0.0093094544057761,-10,-10,-10,-10,1.167661127303531,-1.6641807595819058,-0.33341650670833606,-0.8470172707700325,-1.9175425201619358,0.05997001836160182
1651820404.799949,0.9343815803527832,-1.721063929796219,0.2282572411000728,0.7052069425582885,0.0584544865414499,0.0630829777568578,-0.7037210404872895,0.1204351432621478,-2.48374890089035,0.0419670466333627,0.0055004836758598,0.0035975298844277,0.7082118093967438,-0.7059694528579712,0.926655611395836,-1.7445087790489198,0.4280753761529922,-0.6872761309146881,0.0051184282288886,0.7246828377246857,0.0459427723661064,-0.0997731089592002,0.0023150444030672,0.0192551314830702,0.1016405076256653,0.201337126851538,-0.0015932349901892,0.0199940886902982,-10,-10,-10,-10,1.143387886619275,-1.6672333117910458,-0.29011443548930665,-0.8470172707700325,-1.9175425201619358,0.05997001836160182
1651820404.809949,0.9307397574186324,-1.7208219408988952,0.2292935349047183,0.7046886265277863,0.0586111273616551,0.061898075416684,-0.7043094605207443,0.1204341191798447,-2.483749270439148,0.0419662106782197,0.0054917599074542,0.0036052344366907,0.7082122772932052,-0.7059690147638321,0.925657880306244,-1.7444856286048889,0.428267927467823,-0.6863785594701767,0.005229420858086,0.7255213290452958,0.0459935553371906,-0.0997731089592002,0.0023150444030894,0.0192551314830813,0.1016405076256679,0.2004410249591852,-0.0006001770641694,0.0317571621416961,-10,-10,-10,-10,1.1191146459350185,-1.6702858640001856,-0.24775291266984317,-0.8470172707700325,-1.9175425201619358,0.05997001836160182
1651820404.819949,0.9270587056875228,-1.720552718639374,0.2304106175899505,0.704061570763588,0.0587394915521144,0.0606195125728844,-0.7050182223320007,0.1204353470355271,-2.4837488293647767,0.041964485682547,0.0054695657687261,0.0036231317208148,0.7082105547189712,-0.7059708207845687,0.9219472587108613,-1.744507801532745,0.4301426947116852,-0.6828038811683654,0.0037723906716564,0.728643074631691,0.0453055408783256,-0.3710621595382712,-0.0022172927856223,0.1874767243862207,0.4157397801691457,0.2012284162785814,0.0019466322161953,0.0383881791541593,-10,10,-10,-10,1.0948414052507625,-1.6733384162093257,-0.2063319382499456,-0.8470172707700325,-1.9175425201619358,0.05997001836160182
1651820404.829949,0.9233776539564132,-1.7202834963798523,0.2315277002751826,0.7034345149993897,0.0588678557425736,0.0593409497290849,-0.7057269841432572,0.1204432230442761,-2.4837481021881103,0.0419650278985499,0.0054524729028343,0.0036393305752426,0.7082040756940842,-0.7059773683547974,0.9182366371154784,-1.7445299744606018,0.4320174619555473,-0.6792292028665543,0.0023153604852268,0.7317648202180862,0.0446175264194607,-0.3710621595382823,-0.0022172927856667,0.1874767243862096,0.4157397801691509,0.2020160050395227,0.0042698346995768,0.0374098501749813,-10,10,-10,-10,1.070568164566506,-1.6763909684184655,-0.16585151222961408,-0.8470172707700325,-1.9175425201619358,0.05997001836160182
1651820404.839949,0.9196966022253036,-1.7200142741203308,0.2326447829604148,0.7028074592351914,0.0589962199330329,0.0580623868852853,-0.7064357459545135,0.1204431816935538,-2.483747887611389,0.0419595787301659,0.00543948514387,0.0036424063844606,0.7082040786743165,-0.7059774458408355,0.9145524710416794,-1.7445356011390687,0.4339586168527603,-0.6756418079137803,0.0001320199022302,0.7349375694990158,0.0434190313331782,-0.3684166073799066,-0.000562667846693,0.1941154897213026,0.4164275885891413,0.2028669940646558,0.0064828168932122,0.0281764408891578,-10,10,-10,-10,1.0462949238822499,-1.6794435206276055,-0.12631163460884837,-0.8470172707700325,-1.9175425201619358,0.05997001836160182
1651820404.849949,0.9110274076461792,-1.7198358118534087,0.2364994905889033,0.7013909161090851,0.058850523456931,0.0554405191913246,-0.7079692423343659,0.1204431403428315,-2.483747673034668,0.0419541295617818,0.0054264973849057,0.0036454821936786,0.7082040816545486,-0.7059775233268738,0.9108683049678804,-1.7445412278175354,0.4358997717499733,-0.6720544129610062,-0.0020513206807663,0.7381103187799454,0.0422205362468957,-0.3684166073798955,-0.0005626678466708,0.1941154897212971,0.4164275885891288,0.2009249984913189,0.0101870009535001,0.0094234503463426,-10,10,-10,-10,1.0220216831979936,-1.6824960728367455,-0.08771230538764879,-0.8470172707700325,-1.9175425201619358,0.05997001836160182
1651820404.8599489,0.9023582130670548,-1.7196573495864869,0.2403541982173919,0.6999743729829788,0.0587048269808291,0.0528186514973639,-0.7095027387142181,0.1204344891011714,-2.483747720718384,0.0419545210897922,0.0054304582299664,0.0036420355783775,0.7082114338874816,-0.7059701353311538,0.903504341840744,-1.7449786126613618,0.4410047739744186,-0.6643607288599014,-0.005364311215817,0.7441694527864456,0.0405603928491472,-0.7363963127136386,-0.0437384843826382,0.5105002224445321,0.8971081660035483,0.2022452311588563,0.0098131486021275,-0.0190932843198794,-10,10,-10,-10,0.9977484425137373,-1.6855486250458853,-0.05005352456601503,-0.8470172707700325,-1.9175425201619358,0.05997001836160182
1651820404.8699489,0.8937759935855866,-1.719452542066574,0.24427987113595,0.698588079214096,0.0586689779534935,0.050293350405991,-0.7109873682260514,0.1204258378595113,-2.4837477684020994,0.0419549126178025,0.005434419075027,0.0036385889630764,0.7082187861204148,-0.705962747335434,0.8961403787136077,-1.745415997505188,0.446109776198864,-0.6566670447587967,-0.0086773017508676,0.7502285867929459,0.0389002494513988,-0.7363963127136275,-0.043738484382616,0.5105002224445376,0.8971081660035414,0.2035067613448049,0.0078375017512617,-0.0457806471139201,-10,10,-10,-10,0.973475201829481,-1.6886011772550253,-0.013335292143947297,-0.8470172707700325,-1.9175425201619358,0.05997001836160182
1651820404.8799489,0.8851937741041184,-1.7192477345466617,0.2482055440545081,0.6972017854452133,0.0586331289261578,0.047768049314618,-0.7124719977378845,0.1204167030751704,-2.4837477922439577,0.0419551957398652,0.0054357724031433,0.0036377882468513,0.7082267284393311,-0.7059547752141953,0.888853806257248,-1.7458536326885223,0.4512656420469284,-0.6490284502506256,-0.0124359002424171,0.7562690526247025,0.0369312323629855,-0.7286572456359774,-0.0437635183334395,0.5155865848064378,0.8936924267258264,0.2048283990270595,0.0043618444436819,-0.0671973504233829,-10,10,-10,-10,0.9492019611452247,-1.6916537294641654,0.022442391878554513,-0.8470172707700325,-1.9175425201619358,0.05997001836160182
1651820404.8899488,0.8766115546226502,-1.7190429270267489,0.2521312169730663,0.6958154916763306,0.0585972798988222,0.045242748223245,-0.7139566272497178,0.1204075682908295,-2.4837478160858155,0.0419554788619279,0.0054371257312595,0.0036369875306263,0.7082346707582474,-0.7059468030929565,0.8815672338008881,-1.7462912678718567,0.4564215078949928,-0.6413898557424546,-0.0161944987339666,0.762309518456459,0.0349622152745723,-0.7286572456359885,-0.0437635183334395,0.5155865848064434,0.8936924267258387,0.2061590497647245,-0.0004899377059135,-0.0798873846451879,-10,10,-10,-10,0.9249287204609684,-1.6947062816733052,0.057279527501490346,-0.8470172707700325,-1.9175425201619358,0.05997001836160182
1651820404.8999488,0.8611910820007325,-1.7195138216018675,0.261488166451454,0.694106611609459,0.0560766423586755,0.038726688735187,-0.7157190620899201,0.1203984335064887,-2.4837478399276733,0.0419557619839906,0.0054384790593757,0.0036361868144012,0.7082426130771637,-0.7059388309717178,0.8742806613445282,-1.7467289030551911,0.4615773737430572,-0.6337512612342835,-0.019953097225516,0.7683499842882157,0.0329931981861591,-0.7286572456359885,-0.0437635183334395,0.5155865848064378,0.8936924267258355,0.2023553523396174,-0.0079164080464249,-0.0738809277837626,-10,10,-10,-10,0.9006554797767121,-1.6977588338824452,0.09117611472486026,-0.8470172707700325,-1.9175425201619358,0.05997001836160182
