Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.21996581554412842,-0.02677994780242443,-0.009994801133871078,-0.24835914373397827,0.5797239542007446,0.11915558576583862,0.7659793496131897,0.041600100696086884,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.01,-0.14306987822055817,-0.019490141421556473,-0.05688559263944626,-0.09274622052907944,0.7912675142288208,0.02889450639486313,0.7429344058036804,0.03849652409553528,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.02,-0.06170513108372688,0.0016332236118614674,-0.0005188812501728535,-0.054818928241729736,0.611650824546814,0.03927122429013252,0.6603841185569763,0.032800234854221344,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.03,-0.07384578883647919,-0.02393764816224575,-0.03353032097220421,-0.13580283522605896,0.66245436668396,0.04269126430153847,0.7128027677536011,0.04595557227730751,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.04,-0.07983078062534332,-0.008399086073040962,-0.03438160941004753,-0.12052389979362488,0.6760438680648804,0.07845607399940491,0.7193054556846619,0.018034597858786583,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.05,-0.09361052513122559,-0.01961292140185833,-0.01578768715262413,-0.13055458664894104,0.6668961048126221,0.06019207462668419,0.7039714455604553,0.001760639250278473,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.06,-0.1067853569984436,-0.012999529018998146,-0.022155873477458954,-0.12229475378990173,0.6754133701324463,0.06405961513519287,0.711755633354187,0.0008264519274234772,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.07,-0.10456457734107971,-0.01730470545589924,-0.015859942883253098,-0.11668715626001358,0.6742650270462036,0.05588294938206673,0.7010639309883118,0.003111235797405243,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.08,-0.10638928413391113,-0.014303576201200485,-0.01766369864344597,-0.11792351305484772,0.6694355010986328,0.06083304062485695,0.6998884081840515,0.00808381475508213,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.09,-0.10812132060527802,-0.017169145867228508,-0.01731770485639572,-0.12113051861524582,0.6717928647994995,0.062356214970350266,0.6990179419517517,0.012552211061120033,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.1,-0.11172723770141602,-0.016175733879208565,-0.01689523458480835,-0.12273643165826797,0.6706081628799438,0.0672384649515152,0.6968619227409363,0.015228616073727608,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.11,-0.11640681326389313,-0.017958803102374077,-0.015611208975315094,-0.12503847479820251,0.6708847284317017,0.06907688081264496,0.6949296593666077,0.01931563764810562,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.12,-0.12102517485618591,-0.017599495127797127,-0.014880288392305374,-0.1258290857076645,0.6711320877075195,0.07234174013137817,0.6924924254417419,0.024375583976507187,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.13,-0.12619678676128387,-0.018475009128451347,-0.013036657124757767,-0.1269620805978775,0.6710470914840698,0.07529905438423157,0.6889461874961853,0.03190747648477554,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.14,-0.13234691321849823,-0.018698876723647118,-0.0116509310901165,-0.1281762272119522,0.6705061197280884,0.07950394600629807,0.6849923729896545,0.042359136044979095,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.15,-0.13904550671577454,-0.019163260236382484,-0.009930342435836792,-0.1295466423034668,0.6701099872589111,0.08400765806436539,0.680411159992218,0.05649171024560928,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.16,-0.14672549068927765,-0.019433220848441124,-0.007876310497522354,-0.13062617182731628,0.6691768169403076,0.08951760083436966,0.674680769443512,0.07513833045959473,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.17,-0.1563258320093155,-0.019633805379271507,-0.005311198998242617,-0.13175885379314423,0.6685887575149536,0.09639300405979156,0.6669823527336121,0.10048745572566986,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.18,-0.16852892935276031,-0.01966722495853901,-0.002917103935033083,-0.1332409679889679,0.6666785478591919,0.10527963936328888,0.6564733386039734,0.13528011739253998,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.19,-0.1850024312734604,-0.02015616185963154,0.0013475189916789532,-0.1363200545310974,0.6651452779769897,0.1166820153594017,0.6431792378425598,0.18572485446929932,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.2,-0.20724311470985413,-0.021242832764983177,0.006762176286429167,-0.14058326184749603,0.6626585721969604,0.13235768675804138,0.6255016326904297,0.25702500343322754,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.21,-0.23550359904766083,-0.022418268024921417,0.01283467561006546,-0.1471349447965622,0.6589661836624146,0.15326684713363647,0.6021803021430969,0.3528112471103668,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.22,-0.2703610360622406,-0.021538028493523598,0.023093346506357193,-0.1531718373298645,0.6541311740875244,0.17881862819194794,0.5784712433815002,0.4769059419631958,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.23,-0.30447903275489807,-0.017848242074251175,0.03911358118057251,-0.15394672751426697,0.6478208303451538,0.2033103108406067,0.5557016730308533,0.6160111427307129,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.24,-0.3326537013053894,-0.009827684611082077,0.056351982057094574,-0.16010122001171112,0.6399945020675659,0.22294166684150696,0.5354366898536682,0.7438638210296631,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.25,-0.35770249366760254,-0.005550268571823835,0.07416921854019165,-0.16760851442813873,0.6480836868286133,0.2422434538602829,0.5301558971405029,0.8398927450180054,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.26,-0.3787965178489685,-6.07944093644619e-05,0.09592188894748688,-0.17081952095031738,0.6572575569152832,0.2573792040348053,0.5257671475410461,0.889320969581604,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.27,-0.403226375579834,0.0011229556985199451,0.11449924111366272,-0.1712590456008911,0.6656818389892578,0.2617347240447998,0.5236221551895142,0.9091753959655762,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.28,-0.4234806001186371,0.0030355271883308887,0.12734602391719818,-0.16393786668777466,0.6762369871139526,0.2591419219970703,0.5181924104690552,0.9160501956939697,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.29,-0.43932875990867615,0.00381740415468812,0.14016655087471008,-0.15663908421993256,0.683466911315918,0.2544074058532715,0.5105167627334595,0.9230340719223022,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.3,-0.4544338583946228,0.004205154720693827,0.15171019732952118,-0.15183933079242706,0.6915323734283447,0.25179150700569153,0.5056201815605164,0.9309657216072083,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.31,-0.46903640031814575,0.004775548819452524,0.1628478467464447,-0.14740213751792908,0.6987736225128174,0.25014299154281616,0.5007802844047546,0.9360377788543701,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.32,-0.483764111995697,0.0049714078195393085,0.17324461042881012,-0.14302518963813782,0.7055929899215698,0.24797818064689636,0.49608632922172546,0.9398738145828247,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.33,-0.4984234571456909,0.005457928869873285,0.1834196001291275,-0.13840556144714355,0.7130385637283325,0.2456430196762085,0.4914858639240265,0.9438574314117432,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.34,-0.5131078362464905,0.006030805874615908,0.1939043402671814,-0.1339489072561264,0.7202497720718384,0.243268221616745,0.4867689609527588,0.9475760459899902,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.35000000000000003,-0.5281234979629517,0.007010788191109896,0.2046612799167633,-0.13025978207588196,0.7285412549972534,0.2408401519060135,0.48215973377227783,0.9513795971870422,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.36,-0.5430404543876648,0.008016705513000488,0.21541619300842285,-0.1264360249042511,0.7365107536315918,0.23928380012512207,0.47735944390296936,0.9541158080101013,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.37,-0.5587360858917236,0.00886276550590992,0.22636985778808594,-0.12305871397256851,0.7446917295455933,0.2375168651342392,0.47309496998786926,0.9565114974975586,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.38,-0.5742706656455994,0.009611774235963821,0.2371651530265808,-0.11930388957262039,0.7535972595214844,0.2357044667005539,0.4689079821109772,0.9587106704711914,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.39,-0.5897196531295776,0.010448241606354713,0.24837112426757812,-0.11565178632736206,0.7620500326156616,0.23393341898918152,0.4645122289657593,0.9607157707214355,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.4,-0.6051459908485413,0.011138785630464554,0.25932782888412476,-0.11196055263280869,0.7704766988754272,0.23197577893733978,0.4601864218711853,0.9625943899154663,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.41000000000000003,-0.6203426122665405,0.011927373707294464,0.2702508866786957,-0.10842178016901016,0.7789980173110962,0.2299821972846985,0.45570632815361023,0.964432954788208,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.42,-0.6355212926864624,0.012653773650527,0.28116822242736816,-0.10487774014472961,0.7872116565704346,0.2282320261001587,0.45133790373802185,0.9662888050079346,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.43,-0.6507688760757446,0.013284476473927498,0.29190173745155334,-0.1014358401298523,0.7954974174499512,0.2263503074645996,0.4471580386161804,0.9680944681167603,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.44,-0.6662087440490723,0.01410350389778614,0.30258965492248535,-0.09787092357873917,0.8042131662368774,0.22418387234210968,0.44307175278663635,0.9699395298957825,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.45,-0.6814876794815063,0.014809327200055122,0.3133751153945923,-0.09412577748298645,0.812995433807373,0.22183164954185486,0.4388714134693146,0.9718583822250366,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.46,-0.6966982483863831,0.015557637438178062,0.32417866587638855,-0.09051038324832916,0.8216079473495483,0.21973472833633423,0.4346456527709961,0.9738998413085938,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.47000000000000003,-0.7118431925773621,0.016153952106833458,0.3349757194519043,-0.08715059608221054,0.8301057815551758,0.21788406372070312,0.4305776059627533,0.9759995341300964,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.48,-0.7268603444099426,0.01680581457912922,0.34559744596481323,-0.08389317244291306,0.838604211807251,0.21600936353206635,0.4266211986541748,0.9779293537139893,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.49,-0.741292417049408,0.017534051090478897,0.35587120056152344,-0.08084245771169662,0.8472162485122681,0.21403959393501282,0.42297112941741943,0.9797185659408569,-2.7596323725427467,-0.048109319669338936,-0.27523575629228964
0.0,-0.2638357877731323,0.004115395713597536,-0.007862485945224762,-0.21640321612358093,0.6321964263916016,0.07146260142326355,0.8290646076202393,0.020285164937376976,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.01,-0.15670733153820038,-0.015652231872081757,-0.03252095729112625,0.005353149026632309,0.8422545194625854,-0.059485986828804016,0.7570151090621948,-0.011881384998559952,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.02,-0.07730545848608017,0.03035864420235157,0.03564503788948059,0.03422379493713379,0.6322301626205444,-0.04338531568646431,0.6708199977874756,-0.01671215146780014,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.03,-0.08722230792045593,-0.014747297391295433,-0.007940549403429031,-0.04936673492193222,0.6943542957305908,-0.042579274624586105,0.7298635840415955,0.010407550260424614,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.04,-0.08450745046138763,0.01583404280245304,-0.005862657446414232,-0.03462354838848114,0.7008239030838013,-0.004575279075652361,0.7347111105918884,-0.021156974136829376,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.05,-0.09936395287513733,-0.006107707973569632,0.013317413628101349,-0.045682527124881744,0.6958913803100586,-0.0188895370811224,0.7197772860527039,-0.0385795459151268,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.06,-0.12052765488624573,0.007318258751183748,0.007093548309057951,-0.04212680459022522,0.7039048671722412,-0.013562522828578949,0.7265604138374329,-0.03850092738866806,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.07,-0.11875119805335999,-0.0011353581212460995,0.011550620198249817,-0.03129513934254646,0.7058018445968628,-0.024992112070322037,0.7185462117195129,-0.03187217563390732,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.08,-0.1153542548418045,0.005129207391291857,0.010030679404735565,-0.03174334391951561,0.6973891258239746,-0.02087661623954773,0.7145965695381165,-0.02604755014181137,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.09,-0.11299411952495575,0.0002952893264591694,0.008728358894586563,-0.03670400381088257,0.6988109350204468,-0.01859791949391365,0.7168934345245361,-0.02222536876797676,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.1,-0.11438971757888794,0.002567353192716837,0.008902352303266525,-0.04043304920196533,0.6986730098724365,-0.012497873976826668,0.7162540555000305,-0.024907689541578293,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.11,-0.11940222978591919,6.158510223031044e-05,0.010425984859466553,-0.043334051966667175,0.7002257108688354,-0.010752817615866661,0.7157955169677734,-0.026638224720954895,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.12,-0.12442593276500702,0.0008814414031803608,0.011206444352865219,-0.04382855072617531,0.7012377977371216,-0.009135378524661064,0.714400589466095,-0.026996880769729614,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.13,-0.12751449644565582,-0.00014148792251944542,0.012334678322076797,-0.0439167395234108,0.7013744115829468,-0.00890417955815792,0.7124243378639221,-0.025339893996715546,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.14,-0.1297496259212494,4.1721854358911514e-05,0.012846283614635468,-0.04493819922208786,0.7009047269821167,-0.00720640504732728,0.7106893658638,-0.02331891655921936,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.15,-0.13192954659461975,-0.0006627379916608334,0.01337539404630661,-0.046674471348524094,0.7008266448974609,-0.005258853081613779,0.7094829678535461,-0.02156217023730278,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.16,-0.13483215868473053,-0.0008141505531966686,0.014045581221580505,-0.04856862500309944,0.7011057138442993,-0.002849393058568239,0.7083290219306946,-0.020336773246526718,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.17,-0.1383344531059265,-0.0014439704827964306,0.015085384249687195,-0.0499967560172081,0.7013895511627197,-0.0008382502710446715,0.7069475054740906,-0.019075259566307068,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.18,-0.14218123257160187,-0.0019473708234727383,0.016409926116466522,-0.05087869241833687,0.7013500928878784,0.0008958071703091264,0.7051657438278198,-0.017473995685577393,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.19,-0.14600948989391327,-0.0024716793559491634,0.01754406839609146,-0.05155188590288162,0.7013065814971924,0.0023844516836106777,0.7031911015510559,-0.015120074152946472,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.2,-0.14968112111091614,-0.0028717941604554653,0.018437184393405914,-0.05207112431526184,0.7012299299240112,0.004029551055282354,0.7010999321937561,-0.011953998357057571,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.21,-0.15326224267482758,-0.0034057158045470715,0.019428938627243042,-0.05265463888645172,0.7012146711349487,0.005859218072146177,0.6987431645393372,-0.007859539240598679,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.22,-0.1567748785018921,-0.0038677058182656765,0.020248856395483017,-0.05340874567627907,0.7008273601531982,0.00797293335199356,0.6962700486183167,-0.0030773431062698364,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.23,-0.16049154102802277,-0.0043915207497775555,0.02105535939335823,-0.05425935238599777,0.7004636526107788,0.01031704992055893,0.6937962174415588,0.0023122578859329224,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.24,-0.16443473100662231,-0.004848593380302191,0.02196735143661499,-0.05509796738624573,0.699953556060791,0.01286870613694191,0.6910886168479919,0.008302435278892517,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.25,-0.16973939538002014,-0.005685178097337484,0.02346089854836464,-0.055808935314416885,0.6998234987258911,0.015675855800509453,0.6879134178161621,0.015747688710689545,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.26,-0.17649319767951965,-0.006263367366045713,0.02586040273308754,-0.05641552060842514,0.6997833251953125,0.01893031969666481,0.6833873391151428,0.026248684152960777,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.27,-0.18459096550941467,-0.0064839827828109264,0.028814956545829773,-0.05711910128593445,0.6994291543960571,0.022778118029236794,0.6777647137641907,0.04152756184339523,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.28,-0.19472265243530273,-0.0067911106161773205,0.032542210072278976,-0.05735378712415695,0.7000447511672974,0.02802330255508423,0.6707476377487183,0.0637989491224289,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.29,-0.2077162265777588,-0.006112902890890837,0.03713664039969444,-0.057501956820487976,0.6999149322509766,0.03651267662644386,0.6592264175415039,0.09642043709754944,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.3,-0.2256195843219757,-0.005926751997321844,0.043097078800201416,-0.058071061968803406,0.699349045753479,0.047841738909482956,0.6440717577934265,0.14385256171226501,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.31,-0.24910593032836914,-0.005733925383538008,0.04981212690472603,-0.0590641126036644,0.6982239484786987,0.06333596259355545,0.6242148280143738,0.21278205513954163,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.32,-0.27994605898857117,-0.006586832460016012,0.057679664343595505,-0.06396232545375824,0.6940320730209351,0.08349081873893738,0.5982468724250793,0.31418293714523315,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.33,-0.321517676115036,-0.006178780924528837,0.06797915697097778,-0.07188122719526291,0.6910322904586792,0.11368934065103531,0.5659505724906921,0.45691075921058655,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.34,-0.37014323472976685,-0.003278310876339674,0.0837714672088623,-0.08175543695688248,0.6834007501602173,0.1454513967037201,0.5289905071258545,0.6324589252471924,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.35000000000000003,-0.4119247794151306,0.006075891200453043,0.11255194246768951,-0.09599506855010986,0.691824197769165,0.1728617250919342,0.5101160407066345,0.8082897663116455,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.36,-0.4428570866584778,0.01424318552017212,0.15519452095031738,-0.10519818216562271,0.7142670154571533,0.20301660895347595,0.5063052773475647,0.9229689240455627,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.37,-0.48519694805145264,0.015410618856549263,0.19072502851486206,-0.1165563091635704,0.7326120138168335,0.2191997915506363,0.5053274035453796,0.965752899646759,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.38,-0.5293719172477722,0.019498035311698914,0.21450930833816528,-0.10766401141881943,0.7570458650588989,0.2174573540687561,0.5010090470314026,0.9745285511016846,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.39,-0.5591265559196472,0.022165881469845772,0.2394450306892395,-0.09377242624759674,0.7763799428939819,0.2034217119216919,0.4876500368118286,0.9815464615821838,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.4,-0.5809071063995361,0.023440765216946602,0.2594480514526367,-0.08556634187698364,0.7900264263153076,0.19655802845954895,0.4798277020454407,0.9930522441864014,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.41000000000000003,-0.5995966196060181,0.024282729253172874,0.27558982372283936,-0.08195121586322784,0.8024182319641113,0.19404077529907227,0.4749549329280853,1.0004240274429321,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.42,-0.6181808114051819,0.025415493175387383,0.28883689641952515,-0.07782599329948425,0.8114099502563477,0.19220857322216034,0.47047021985054016,1.002899408340454,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.43,-0.6361401677131653,0.025758842006325722,0.3010634183883667,-0.0734444260597229,0.821850061416626,0.1880248636007309,0.4664119482040405,1.005371332168579,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.44,-0.6516727805137634,0.02672104351222515,0.3125471770763397,-0.0687481239438057,0.8313862085342407,0.1848188042640686,0.4618776738643646,1.007863998413086,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.45,-0.6661078929901123,0.026405947282910347,0.32373297214508057,-0.06577301770448685,0.8396197557449341,0.18223538994789124,0.45764899253845215,1.010532021522522,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.46,-0.6812132596969604,0.026895521208643913,0.3339059352874756,-0.06306862086057663,0.8479659557342529,0.1808605194091797,0.4540441334247589,1.0128173828125,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.47000000000000003,-0.6963381767272949,0.02700132690370083,0.34469473361968994,-0.06032465025782585,0.8565659523010254,0.17875459790229797,0.45039233565330505,1.0150418281555176,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.48,-0.7113738656044006,0.02730708383023739,0.3551907539367676,-0.05780450254678726,0.865228533744812,0.17688916623592377,0.44677701592445374,1.0170518159866333,-2.87340633638234,0.14998854531329534,-0.24834190862547978
0.49,-0.7260948419570923,0.027330437675118446,0.36592477560043335,-0.05547313764691353,0.874045729637146,0.1748691350221634,0.4436376690864563,1.0192694664001465,-2.87340633638234,0.14998854531329534,-0.24834190862547978
