Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.01,-0.27923399209976196,0.04704481363296509,0.12219952046871185,-0.0565226674079895,0.8055142164230347,0.13462558388710022,0.8183987140655518,-0.034469325095415115,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.02,-0.26898714900016785,0.0369742177426815,0.05551302060484886,0.1061786413192749,0.8656012415885925,-0.13063080608844757,0.5554042458534241,0.06002212315797806,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.03,-0.16234949231147766,0.08573218435049057,0.10114862024784088,0.17758537828922272,0.7754049897193909,-0.20809990167617798,0.6432396769523621,0.16948987543582916,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.04,-0.23038563132286072,0.016912318766117096,0.057667892426252365,0.1258099228143692,0.7595047354698181,-0.15262675285339355,0.590259850025177,0.2793852984905243,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.05,-0.22473622858524323,0.07995463162660599,0.07482504844665527,0.1199977844953537,0.8236702084541321,-0.1801363229751587,0.6146646738052368,0.37043750286102295,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.06,-0.23646654188632965,0.031286709010601044,0.05183975398540497,0.102251335978508,0.7400894165039062,-0.11978977918624878,0.5838995575904846,0.47200244665145874,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.07,-0.26063376665115356,0.06321823596954346,0.04905431345105171,0.07325627654790878,0.8166658878326416,-0.1373707801103592,0.6088576912879944,0.5585569143295288,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.08,-0.24751855432987213,0.033848103135824203,0.04690438508987427,0.06294268369674683,0.7627950310707092,-0.07668586075305939,0.5852092504501343,0.6292840242385864,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.09,-0.27539336681365967,0.053863804787397385,0.042076464742422104,0.04493096098303795,0.8061129450798035,-0.08890338242053986,0.6088461875915527,0.673698902130127,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.1,-0.26567715406417847,0.02931344322860241,0.049090612679719925,0.038840509951114655,0.7879871726036072,-0.05432704836130142,0.587926983833313,0.7136814594268799,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.11,-0.28919005393981934,0.05166643112897873,0.05305074155330658,0.03724023699760437,0.8141937851905823,-0.06184711679816246,0.6061270833015442,0.7295723557472229,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.12,-0.2935347855091095,0.027664417400956154,0.058855876326560974,0.03525623306632042,0.8049975037574768,-0.05242116004228592,0.5885081887245178,0.7507189512252808,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.13,-0.3104207515716553,0.049821723252534866,0.0706367939710617,0.04136308282613754,0.8305863738059998,-0.05931860953569412,0.6005488038063049,0.7635555267333984,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.14,-0.3242439031600952,0.029937973245978355,0.0756036713719368,0.04058265686035156,0.8189275860786438,-0.05639385059475899,0.5843860507011414,0.7793046832084656,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.15,-0.33841177821159363,0.04615714028477669,0.0874326229095459,0.04563836753368378,0.8473841547966003,-0.06421136856079102,0.5929462313652039,0.797762393951416,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.16,-0.3515162467956543,0.0331721156835556,0.09548716247081757,0.04536945000290871,0.8359609246253967,-0.05928339436650276,0.5790666341781616,0.809447169303894,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.17,-0.36794015765190125,0.04358188435435295,0.10413842648267746,0.048154037445783615,0.8585171103477478,-0.06621815264225006,0.5857365727424622,0.8255557417869568,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.18,-0.37817656993865967,0.03428776189684868,0.11339528858661652,0.04874907806515694,0.8539914488792419,-0.06307938694953918,0.574316680431366,0.8369867205619812,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.19,-0.3945426940917969,0.04268510639667511,0.12177731841802597,0.05197468027472496,0.8696539998054504,-0.067924365401268,0.5790120959281921,0.8493553400039673,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.2,-0.40468716621398926,0.03423042595386505,0.13099616765975952,0.05296469107270241,0.86933434009552,-0.06798142194747925,0.5711305737495422,0.8597278594970703,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.21,-0.42091113328933716,0.04212867468595505,0.14205141365528107,0.057179342955350876,0.8837317824363708,-0.07164698839187622,0.5732415914535522,0.869573712348938,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.22,-0.4343947172164917,0.03530978783965111,0.15140368044376373,0.058316148817539215,0.8850888609886169,-0.07366915047168732,0.5656923055648804,0.8792059421539307,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.23,-0.4492564797401428,0.04142818972468376,0.16281704604625702,0.061981603503227234,0.8993724584579468,-0.07699091732501984,0.5661239624023438,0.890411376953125,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.24,-0.46262237429618835,0.03746800497174263,0.17226767539978027,0.06276752054691315,0.9016909599304199,-0.0784449577331543,0.5602219104766846,0.8991043567657471,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.25,-0.4763695001602173,0.04142909497022629,0.18221229314804077,0.06527454406023026,0.9136867523193359,-0.08105321228504181,0.5601824522018433,0.9094004034996033,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.26,-0.48841920495033264,0.039273448288440704,0.19076713919639587,0.06650125235319138,0.917369544506073,-0.08223547041416168,0.5560646653175354,0.9177137613296509,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.27,-0.5010249018669128,0.04183582589030266,0.19971859455108643,0.06888434290885925,0.9269164204597473,-0.08468896150588989,0.5555054545402527,0.926848292350769,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.28,-0.5125335454940796,0.04039047285914421,0.2078007459640503,0.07054536789655685,0.932071328163147,-0.0860978215932846,0.5520380139350891,0.9352297782897949,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.29,-0.5246586203575134,0.042403992265462875,0.21639566123485565,0.07304907590150833,0.9408025145530701,-0.08860346674919128,0.5508623123168945,0.9437252283096313,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.3,-0.5360254645347595,0.04153849557042122,0.2243574559688568,0.0747426226735115,0.9463971853256226,-0.09023010730743408,0.5476922988891602,0.9519567489624023,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.31,-0.5477153658866882,0.04309484735131264,0.2326795756816864,0.07692468166351318,0.954500138759613,-0.09216555953025818,0.5462074875831604,0.9603303670883179,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.32,-0.5588714480400085,0.04279612749814987,0.24036894738674164,0.0784849151968956,0.960408627986908,-0.0932425707578659,0.543281614780426,0.9679257869720459,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.33,-0.5696985125541687,0.043761324137449265,0.24833932518959045,0.08034942299127579,0.9672546982765198,-0.09506818652153015,0.5415682792663574,0.9752942323684692,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
0.34,-0.5800049304962158,0.043351542204618454,0.2559495270252228,0.08168071508407593,0.9724324345588684,-0.09596714377403259,0.5389231443405151,0.9826021194458008,-2.9018387730263524,0.32901709359926545,-0.28726513888934657
