Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.16671492159366608,0.056581348180770874,-0.01702200621366501,-0.17032265663146973,0.7821011543273926,0.0879639983177185,0.9229710698127747,0.05616893246769905,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.01,-0.0443727970123291,0.0016230186447501183,0.002863881178200245,-0.032437533140182495,0.888777494430542,0.018377244472503662,0.7475473284721375,-0.11796826869249344,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.02,-0.13509391248226166,0.06623256206512451,0.041332025080919266,-0.15477722883224487,0.8231105804443359,0.03974829986691475,0.7766657471656799,-0.06941843032836914,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.03,-0.11850295960903168,-0.007123804651200771,-0.0016576973721385002,-0.06262177973985672,0.8735628128051758,0.04988788440823555,0.7779234051704407,-0.07032526284456253,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.04,-0.12344352900981903,0.06467011570930481,0.026486314833164215,-0.12782660126686096,0.8381733894348145,0.023233575746417046,0.7684088349342346,-0.05409107357263565,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.05,-0.10376444458961487,-0.0033189402893185616,-0.0009511066600680351,-0.0826035812497139,0.864472508430481,0.040035463869571686,0.7834616303443909,-0.05592244118452072,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.06,-0.110558420419693,0.0582360178232193,0.021237723529338837,-0.12884102761745453,0.8357553482055664,0.04520509019494057,0.7700321078300476,-0.06516770273447037,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.07,-0.11589622497558594,0.00012099277228116989,0.013593741692602634,-0.10002158582210541,0.8591867089271545,0.052643295377492905,0.7741701006889343,-0.0670112892985344,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.08,-0.12464632093906403,0.04863419011235237,0.02069142833352089,-0.12797154486179352,0.8392630815505981,0.054795291274785995,0.7644495368003845,-0.06409983336925507,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.09,-0.12157724797725677,0.004997645504772663,0.014358525164425373,-0.10723818838596344,0.8572405576705933,0.051607608795166016,0.7714921236038208,-0.05715811997652054,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.1,-0.1198377013206482,0.04098409786820412,0.01676657795906067,-0.12880681455135345,0.8402571678161621,0.057406727224588394,0.7649962902069092,-0.05825113505125046,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.11,-0.11849884688854218,0.009121476672589779,0.01638982445001602,-0.11802496016025543,0.8514345288276672,0.05979191139340401,0.7693848013877869,-0.058164969086647034,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.12,-0.12233173847198486,0.032874852418899536,0.019227955490350723,-0.13347333669662476,0.8406842947006226,0.06758130341768265,0.7615500092506409,-0.061108916997909546,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.13,-0.12473125755786896,0.01201955508440733,0.01953183114528656,-0.12638255953788757,0.8476855754852295,0.06868156790733337,0.764585554599762,-0.05759286880493164,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.14,-0.12583577632904053,0.026417359709739685,0.019790221005678177,-0.13573648035526276,0.8415145874023438,0.07232969254255295,0.7592294812202454,-0.05674351006746292,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.15,-0.1252155303955078,0.013503757305443287,0.01959642395377159,-0.1329154372215271,0.8447595834732056,0.07399466633796692,0.7617270350456238,-0.05350067466497421,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.16,-0.1252436637878418,0.02165842428803444,0.020110227167606354,-0.14006465673446655,0.84043288230896,0.07849404960870743,0.7577160000801086,-0.054185643792152405,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.17,-0.12615951895713806,0.013530795462429523,0.020895324647426605,-0.139870285987854,0.8418867588043213,0.08176013082265854,0.7582982182502747,-0.05270297825336456,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.18,-0.12776389718055725,0.017777271568775177,0.021614573895931244,-0.14444361627101898,0.8394759893417358,0.08539305627346039,0.7547271251678467,-0.05245203524827957,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.19,-0.12888851761817932,0.012574202381074429,0.022329412400722504,-0.14479604363441467,0.839890718460083,0.0875423327088356,0.7544461488723755,-0.04994768649339676,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.2,-0.12948356568813324,0.014583534561097622,0.022671982645988464,-0.1482352465391159,0.8381052017211914,0.09037439525127411,0.7519164681434631,-0.048750124871730804,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.21,-0.1300426572561264,0.011371604166924953,0.023214086890220642,-0.14959028363227844,0.8378130197525024,0.09284647554159164,0.7511406540870667,-0.04694213718175888,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.22,-0.13076497614383698,0.012055187486112118,0.02375391498208046,-0.1527007818222046,0.8362816572189331,0.09580329805612564,0.748921811580658,-0.04605058580636978,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.23,-0.131832093000412,0.009699652902781963,0.02439616620540619,-0.1546204686164856,0.8357815742492676,0.0986117348074913,0.7475798726081848,-0.04469022899866104,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.24,-0.13300490379333496,0.009601472876966,0.024996835738420486,-0.15745797753334045,0.8345555067062378,0.10160129517316818,0.745469868183136,-0.04358091950416565,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.25,-0.1341674029827118,0.00781519990414381,0.02561664581298828,-0.1595209538936615,0.8338144421577454,0.1042836382985115,0.743783712387085,-0.042032934725284576,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.26,-0.13522392511367798,0.00729092862457037,0.026118598878383636,-0.16215088963508606,0.8326421976089478,0.10700389742851257,0.741757333278656,-0.04055015742778778,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.27,-0.13613171875476837,0.005843787454068661,0.026580996811389923,-0.16434034705162048,0.8317713737487793,0.10965362936258316,0.7401362061500549,-0.0389312282204628,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.28,-0.13708807528018951,0.004981125704944134,0.027150142937898636,-0.16692203283309937,0.830608606338501,0.11245089024305344,0.7381676435470581,-0.03745465725660324,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.29,-0.138199582695961,0.0036323359236121178,0.027675796300172806,-0.16922014951705933,0.8296697735786438,0.11525934189558029,0.7364245057106018,-0.03574512153863907,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.3,-0.13949359953403473,0.002680695615708828,0.028283488005399704,-0.1715405285358429,0.8289052248001099,0.11796368658542633,0.7345662713050842,-0.03391680866479874,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.31,-0.14067433774471283,0.00138781126588583,0.02883976697921753,-0.17365537583827972,0.8280605673789978,0.12054108828306198,0.7327701449394226,-0.03194376081228256,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
0.32,-0.14184172451496124,0.00037322845309972763,0.029381688684225082,-0.17598779499530792,0.8272663354873657,0.1231338307261467,0.7309781312942505,-0.029804416000843048,-3.4929342719491547,0.0767152611996447,-0.25081211131140624
