Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-2.533653554815497,0.03674143396433939,-0.3015039804495942
0.01,-0.18575483560562134,0.13763125240802765,-0.0006136014126241207,0.17818590998649597,0.4197130501270294,-0.006498142145574093,0.5190607905387878,0.17602738738059998,-2.533653554815497,0.03674143396433939,-0.3015039804495942
0.02,-0.30467385053634644,-0.01495082676410675,0.1270945817232132,-0.10971178859472275,0.712578296661377,0.00015396066009998322,0.4692367613315582,0.5237875580787659,-2.533653554815497,0.03674143396433939,-0.3015039804495942
0.03,-0.1719873696565628,0.10220114886760712,0.08757402747869492,0.09034775197505951,0.5714097023010254,0.011266780085861683,0.4630928933620453,0.3212660551071167,-2.533653554815497,0.03674143396433939,-0.3015039804495942
0.04,-0.2954813838005066,0.004407938569784164,0.11352560669183731,-0.05531352385878563,0.6209496855735779,0.03243953734636307,0.47248661518096924,0.45637550950050354,-2.533653554815497,0.03674143396433939,-0.3015039804495942
0.05,-0.20069386065006256,0.0784677267074585,0.09021763503551483,0.06136660650372505,0.6047887206077576,-0.005958489142358303,0.46336835622787476,0.37579840421676636,-2.533653554815497,0.03674143396433939,-0.3015039804495942
0.06,-0.2772665023803711,0.02534630335867405,0.11491912603378296,-0.035010673105716705,0.6110492944717407,0.031237050890922546,0.46792182326316833,0.43390655517578125,-2.533653554815497,0.03674143396433939,-0.3015039804495942
0.07,-0.22033698856830597,0.0628986805677414,0.09229037165641785,0.04304325953125954,0.6031768321990967,0.0036382274702191353,0.46302804350852966,0.40028834342956543,-2.533653554815497,0.03674143396433939,-0.3015039804495942
0.08,-0.268466591835022,0.03604388236999512,0.11470334976911545,-0.01591825857758522,0.6109064221382141,0.02110004425048828,0.46352359652519226,0.4281504452228546,-2.533653554815497,0.03674143396433939,-0.3015039804495942
0.09,-0.23505952954292297,0.05605711415410042,0.09824533760547638,0.027254566550254822,0.6020206212997437,0.010316088795661926,0.461993545293808,0.414966344833374,-2.533653554815497,0.03674143396433939,-0.3015039804495942
0.1,-0.26386356353759766,0.04119402542710304,0.11313391476869583,-0.002927028574049473,0.6092265844345093,0.01691684126853943,0.4597439467906952,0.43094152212142944,-2.533653554815497,0.03674143396433939,-0.3015039804495942
0.11,-0.24751214683055878,0.05271771177649498,0.10513564199209213,0.018896035850048065,0.603456437587738,0.011777752079069614,0.4601651132106781,0.4264741539955139,-2.533653554815497,0.03674143396433939,-0.3015039804495942
0.12,-0.2637275457382202,0.04424096271395683,0.11389034241437912,0.0037712929770350456,0.6075394153594971,0.015455766580998898,0.45712903141975403,0.43750178813934326,-2.533653554815497,0.03674143396433939,-0.3015039804495942
0.13,-0.2571767568588257,0.05067755654454231,0.11098899692296982,0.015648551285266876,0.6046743988990784,0.012046821415424347,0.4573909342288971,0.4370407462120056,-2.533653554815497,0.03674143396433939,-0.3015039804495942
0.14,-0.2667275071144104,0.046353280544281006,0.11699364334344864,0.007780156098306179,0.6072390079498291,0.014524982310831547,0.4547756612300873,0.4456642270088196,-2.533653554815497,0.03674143396433939,-0.3015039804495942
0.15,-0.264995813369751,0.04971593990921974,0.11666833609342575,0.014669443480670452,0.6056029796600342,0.012565343640744686,0.4543880224227905,0.44768333435058594,-2.533653554815497,0.03674143396433939,-0.3015039804495942
0.16,-0.2715660333633423,0.04754865542054176,0.12105046957731247,0.010711702518165112,0.6071603894233704,0.013768932782113552,0.45241034030914307,0.45474404096603394,-2.533653554815497,0.03674143396433939,-0.3015039804495942
0.17,-0.2721139192581177,0.049371037632226944,0.1219998151063919,0.014666101895272732,0.6064245700836182,0.012817415408790112,0.45155391097068787,0.45832759141921997,-2.533653554815497,0.03674143396433939,-0.3015039804495942
0.18,-0.2772107720375061,0.04836708679795265,0.12545739114284515,0.01278409082442522,0.6073187589645386,0.013470212928950787,0.44985124468803406,0.4646528363227844,-2.533653554815497,0.03674143396433939,-0.3015039804495942
0.19,-0.27904704213142395,0.04947998747229576,0.1271689236164093,0.015207572840154171,0.6071634292602539,0.012813656590878963,0.4489271342754364,0.4691750705242157,-2.533653554815497,0.03674143396433939,-0.3015039804495942
0.2,-0.2833372950553894,0.04905511811375618,0.13027696311473846,0.014423453249037266,0.6077489852905273,0.013160680420696735,0.44742944836616516,0.4750431180000305,-2.533653554815497,0.03674143396433939,-0.3015039804495942
0.21,-0.2858256697654724,0.04969703033566475,0.13237203657627106,0.016071148216724396,0.6077563762664795,0.012743732891976833,0.44635680317878723,0.4800679087638855,-2.533653554815497,0.03674143396433939,-0.3015039804495942
0.22,-0.28995829820632935,0.04936782643198967,0.13536690175533295,0.015900012105703354,0.6080890893936157,0.012582059018313885,0.44495972990989685,0.4860626757144928,-2.533653554815497,0.03674143396433939,-0.3015039804495942
