Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-3.346343228643785,-0.047956984307475956,-0.2568807577426876
0.01,-0.4116463363170624,-0.7124848961830139,1.3020284175872803,-0.12100310623645782,0.9305089116096497,1.2454215288162231,0.9377226233482361,0.8790448904037476,-3.346343228643785,-0.047956984307475956,-0.2568807577426876
0.02,0.05671948567032814,-0.7897043824195862,1.9499861001968384,0.3459133505821228,-0.5096836686134338,1.5974069833755493,0.7905181050300598,0.7442993521690369,-3.346343228643785,-0.047956984307475956,-0.2568807577426876
0.03,-0.26974332332611084,-0.6149240136146545,1.4903048276901245,1.0859938859939575,-1.5110137462615967,0.8089544177055359,0.7245385050773621,-0.04335544630885124,-3.346343228643785,-0.047956984307475956,-0.2568807577426876
0.04,-0.7864975929260254,-0.4071871340274811,0.7778832316398621,1.2510582208633423,-1.0038797855377197,0.14994189143180847,0.8692612648010254,-0.2413475066423416,-3.346343228643785,-0.047956984307475956,-0.2568807577426876
0.05,-0.9085418581962585,-0.4240622818470001,0.7990660667419434,0.7706965804100037,-0.08169809728860855,0.24619761109352112,0.8368570804595947,0.15271811187267303,-3.346343228643785,-0.047956984307475956,-0.2568807577426876
0.06,-0.6719353199005127,-0.53863126039505,1.2119827270507812,0.4545518755912781,0.17051681876182556,0.7420954704284668,0.8199767470359802,0.5156707763671875,-3.346343228643785,-0.047956984307475956,-0.2568807577426876
0.07,-0.38818594813346863,-0.623467743396759,1.490964651107788,0.5954458117485046,-0.3362971544265747,1.0111924409866333,0.7722342610359192,0.4873516261577606,-3.346343228643785,-0.047956984307475956,-0.2568807577426876
0.08,-0.4456922113895416,-0.5566579103469849,1.3409143686294556,0.8924192786216736,-0.8382474780082703,0.7635054588317871,0.734834611415863,0.20181353390216827,-3.346343228643785,-0.047956984307475956,-0.2568807577426876
0.09,-0.6733805537223816,-0.4699765145778656,1.0484236478805542,0.9786556959152222,-0.7108691334724426,0.4711410403251648,0.81014484167099,0.08048471063375473,-3.346343228643785,-0.047956984307475956,-0.2568807577426876
0.1,-0.7414301633834839,-0.46741384267807007,1.0202356576919556,0.7954038977622986,-0.32149839401245117,0.4728502631187439,0.8151253461837769,0.218722403049469,-3.346343228643785,-0.047956984307475956,-0.2568807577426876
0.11,-0.6505179405212402,-0.5151640772819519,1.1861313581466675,0.6563933491706848,-0.1811491847038269,0.6745497584342957,0.799486517906189,0.3698425889015198,-3.346343228643785,-0.047956984307475956,-0.2568807577426876
0.12,-0.5366700291633606,-0.5539272427558899,1.3068746328353882,0.6964542269706726,-0.3653758764266968,0.7880642414093018,0.7698395848274231,0.3615737855434418,-3.346343228643785,-0.047956984307475956,-0.2568807577426876
0.13,-0.547427773475647,-0.5343475937843323,1.251179814338684,0.8182517886161804,-0.5685908198356628,0.7139444351196289,0.7657485604286194,0.2575317919254303,-3.346343228643785,-0.047956984307475956,-0.2568807577426876
0.14,-0.6286057233810425,-0.49788758158683777,1.1459221839904785,0.8547109365463257,-0.5396106243133545,0.5942981243133545,0.7863714098930359,0.21082036197185516,-3.346343228643785,-0.047956984307475956,-0.2568807577426876
0.15,-0.660612940788269,-0.49104684591293335,1.1294978857040405,0.7877505421638489,-0.39541682600975037,0.584801197052002,0.7915636897087097,0.258836954832077,-3.346343228643785,-0.047956984307475956,-0.2568807577426876
0.16,-0.625150203704834,-0.5106797814369202,1.192457675933838,0.7313302159309387,-0.3365277051925659,0.6588033437728882,0.7836586236953735,0.3125241696834564,-3.346343228643785,-0.047956984307475956,-0.2568807577426876
0.17,-0.5839327573776245,-0.5260483622550964,1.2363935708999634,0.741465151309967,-0.4016861915588379,0.7026958465576172,0.7743679881095886,0.31047192215919495,-3.346343228643785,-0.047956984307475956,-0.2568807577426876
0.18,-0.5864695906639099,-0.5193541049957275,1.2184948921203613,0.7847583889961243,-0.4743335545063019,0.6775011420249939,0.7725866436958313,0.272576242685318,-3.346343228643785,-0.047956984307475956,-0.2568807577426876
