Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-2.9498791897388994,0.18748684883030722,-0.35202513794110313
0.01,-0.3099977374076843,0.04163392633199692,0.039272863417863846,0.1476791799068451,0.7527629137039185,0.06700903177261353,0.6760329604148865,-0.013728371821343899,-2.9498791897388994,0.18748684883030722,-0.35202513794110313
0.02,-0.16021640598773956,0.05589897930622101,0.04878377914428711,0.2687656283378601,0.750069797039032,-0.32963791489601135,0.5267326831817627,0.06883776932954788,-2.9498791897388994,0.18748684883030722,-0.35202513794110313
0.03,-0.03247566521167755,0.1281745582818985,0.05363360047340393,0.21739858388900757,0.5088450908660889,-0.1882636696100235,0.6910556554794312,0.19946663081645966,-2.9498791897388994,0.18748684883030722,-0.35202513794110313
0.04,-0.11852463334798813,-0.01857374608516693,0.0482235848903656,0.06878750026226044,0.4979937970638275,-0.08021718263626099,0.5146918296813965,0.32931196689605713,-2.9498791897388994,0.18748684883030722,-0.35202513794110313
0.05,-0.18471978604793549,0.09133382886648178,0.0596746951341629,0.0989653617143631,0.6113960146903992,-0.02739306539297104,0.569342851638794,0.40043729543685913,-2.9498791897388994,0.18748684883030722,-0.35202513794110313
0.06,-0.2111995369195938,-0.0011101546697318554,0.1045384556055069,0.09409152716398239,0.5304692983627319,-0.0698922798037529,0.46063032746315,0.4932413101196289,-2.9498791897388994,0.18748684883030722,-0.35202513794110313
0.07,-0.2629246413707733,0.08479049056768417,0.11785133928060532,0.08634603768587112,0.6014171242713928,-0.016648495569825172,0.49164941906929016,0.6458170413970947,-2.9498791897388994,0.18748684883030722,-0.35202513794110313
0.08,-0.31854405999183655,-0.0014143604785203934,0.1916518211364746,0.04863447695970535,0.5543916821479797,0.004091630224138498,0.3809843957424164,0.7908036708831787,-2.9498791897388994,0.18748684883030722,-0.35202513794110313
0.09,-0.4205147624015808,0.05106446146965027,0.2362392693758011,0.04465658962726593,0.6830292344093323,0.04691524803638458,0.4017448127269745,0.918483316898346,-2.9498791897388994,0.18748684883030722,-0.35202513794110313
0.1,-0.4999549984931946,-0.015357483178377151,0.33123448491096497,0.009000569581985474,0.7317686676979065,0.04864894971251488,0.3256838619709015,0.9392756223678589,-2.9498791897388994,0.18748684883030722,-0.35202513794110313
0.11,-0.5761913061141968,0.028195880353450775,0.34092092514038086,0.02921130508184433,0.8231143355369568,0.07413140684366226,0.35799744725227356,0.9293734431266785,-2.9498791897388994,0.18748684883030722,-0.35202513794110313
0.12,-0.5805298089981079,-0.007069213315844536,0.3714977502822876,0.015452221035957336,0.8307274580001831,0.02597227692604065,0.3285031020641327,0.8753026127815247,-2.9498791897388994,0.18748684883030722,-0.35202513794110313
0.13,-0.5734601020812988,0.023621108382940292,0.34437671303749084,0.034774184226989746,0.8123127818107605,0.05756765604019165,0.35267648100852966,0.8652690052986145,-2.9498791897388994,0.18748684883030722,-0.35202513794110313
0.14,-0.5684192776679993,0.003171447664499283,0.35394877195358276,0.03131863474845886,0.8073269724845886,0.02279439941048622,0.3389200270175934,0.8655197024345398,-2.9498791897388994,0.18748684883030722,-0.35202513794110313
0.15,-0.5674618482589722,0.020598212257027626,0.3537439703941345,0.034236762672662735,0.7995192408561707,0.04722582548856735,0.34688064455986023,0.8810916543006897,-2.9498791897388994,0.18748684883030722,-0.35202513794110313
0.16,-0.5804024934768677,0.005497019737958908,0.363987535238266,0.02554357796907425,0.8077766299247742,0.040627747774124146,0.3367031514644623,0.8906708359718323,-2.9498791897388994,0.18748684883030722,-0.35202513794110313
0.17,-0.5897748470306396,0.01635473035275936,0.37156644463539124,0.030056104063987732,0.820727527141571,0.04824116826057434,0.3413485288619995,0.8916748762130737,-2.9498791897388994,0.18748684883030722,-0.35202513794110313
0.18,-0.5977165699005127,0.008414218202233315,0.37849876284599304,0.025068029761314392,0.8208197951316833,0.043588317930698395,0.3345695734024048,0.8878329396247864,-2.9498791897388994,0.18748684883030722,-0.35202513794110313
0.19,-0.6019454598426819,0.014267759397625923,0.380452036857605,0.028786703944206238,0.8260443806648254,0.04767093062400818,0.3381585478782654,0.889410674571991,-2.9498791897388994,0.18748684883030722,-0.35202513794110313
