Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.01,-0.22096064686775208,0.05008365213871002,-0.024911867454648018,-0.015555721707642078,0.6860259175300598,0.21708308160305023,0.842237651348114,0.12251723557710648,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.02,-0.1394886076450348,-0.018196526914834976,0.04820319265127182,0.06633110344409943,0.7173376679420471,-0.06321388483047485,0.5263242125511169,0.2792341411113739,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.03,-0.20029541850090027,0.0763331949710846,0.06980301439762115,-0.045632414519786835,0.5946285724639893,0.10857516527175903,0.6328058838844299,0.5180127620697021,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.04,-0.25420308113098145,-0.04306471720337868,0.04474691301584244,-0.07526448369026184,0.6107048392295837,0.1893130987882614,0.4664422571659088,0.7683676481246948,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.05,-0.2916540801525116,0.06668537855148315,0.10469797998666763,-0.045256149023771286,0.6929060220718384,0.21139173209667206,0.5129822492599487,0.8526654243469238,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.06,-0.3575811982154846,-0.017399655655026436,0.13933336734771729,-0.06620927155017853,0.6493715643882751,0.22099418938159943,0.4236120581626892,0.9455068111419678,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.07,-0.40105605125427246,0.03677453100681305,0.17201362550258636,-0.06548164039850235,0.76052325963974,0.25429582595825195,0.46252933144569397,1.0073370933532715,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.08,-0.43648627400398254,0.002512875944375992,0.20923946797847748,-0.057354528456926346,0.7482163310050964,0.25714582204818726,0.4258681535720825,0.9995578527450562,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.09,-0.46872612833976746,0.02987983077764511,0.22045356035232544,-0.05187331885099411,0.8006191253662109,0.25663596391677856,0.4483863413333893,1.0174590349197388,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.1,-0.47937801480293274,0.010615237057209015,0.24635811150074005,-0.04834691435098648,0.7937692999839783,0.25214189291000366,0.42671456933021545,1.0191348791122437,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.11,-0.5009380578994751,0.02598034217953682,0.25067079067230225,-0.04722199961543083,0.8163878321647644,0.26205670833587646,0.4396708905696869,1.0321097373962402,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.12,-0.5104573369026184,0.013989735394716263,0.26877325773239136,-0.04166369512677193,0.8208240866661072,0.252943754196167,0.4271722137928009,1.032884955406189,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.13,-0.5255528688430786,0.02509775385260582,0.27694615721702576,-0.03988754004240036,0.8325511813163757,0.25925564765930176,0.4333198368549347,1.040741205215454,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.14,-0.5375401973724365,0.015721362084150314,0.2899571359157562,-0.038157422095537186,0.837974488735199,0.2550344467163086,0.42484840750694275,1.0450671911239624,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.15,-0.549947202205658,0.024083290249109268,0.29972660541534424,-0.03508654609322548,0.8504270911216736,0.2586086690425873,0.42882493138313293,1.0501285791397095,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.16,-0.5619239807128906,0.01778509095311165,0.31108513474464417,-0.033387597650289536,0.8542272448539734,0.25607046484947205,0.4223964214324951,1.0532969236373901,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.17,-0.5734390020370483,0.02299557253718376,0.32045793533325195,-0.030559610575437546,0.8660025000572205,0.25778403878211975,0.42453813552856445,1.0586035251617432,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.18,-0.5846197605133057,0.019369665533304214,0.331633985042572,-0.028505314141511917,0.8701350092887878,0.2564469575881958,0.4197426438331604,1.061523199081421,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.19,-0.5963503122329712,0.02239707112312317,0.34096699953079224,-0.02614561840891838,0.8801700472831726,0.25781771540641785,0.42037051916122437,1.0665589570999146,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.2,-0.6070408821105957,0.020439505577087402,0.3522928059101105,-0.024218108505010605,0.885845959186554,0.25749725103378296,0.41713306307792664,1.0699125528335571,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.21,-0.6189253330230713,0.022344261407852173,0.36147889494895935,-0.0221782848238945,0.8946576714515686,0.2588321566581726,0.41725650429725647,1.074022650718689,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.22,-0.6294710636138916,0.02126980945467949,0.3720306158065796,-0.020137254148721695,0.9012183547019958,0.2581323981285095,0.415021151304245,1.0767295360565186,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.23,-0.6406282782554626,0.02255062386393547,0.38098734617233276,-0.01814916357398033,0.9084833264350891,0.2592422366142273,0.4145021140575409,1.0800683498382568,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.24,-0.6511629819869995,0.021934274584054947,0.3906489312648773,-0.016112882643938065,0.9151064157485962,0.258625864982605,0.412759006023407,1.0830072164535522,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.25,-0.6617487668991089,0.02276012673974037,0.3998791575431824,-0.014278954826295376,0.9218447208404541,0.2592337131500244,0.41187742352485657,1.0862420797348022,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.26,-0.6723031401634216,0.02238752320408821,0.4089394509792328,-0.012685208581387997,0.9284085631370544,0.2592550218105316,0.4106246829032898,1.089333176612854,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.27,-0.6825019121170044,0.022950856015086174,0.41764333844184875,-0.010983000509440899,0.9355700612068176,0.259614497423172,0.41022494435310364,1.0921016931533813,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.28,-0.692420482635498,0.02280127815902233,0.4262459874153137,-0.009257595054805279,0.9418458938598633,0.25975391268730164,0.40933242440223694,1.094321370124817,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.29,-0.7022684812545776,0.023211194202303886,0.4345676302909851,-0.007323975674808025,0.9484656453132629,0.25980591773986816,0.40891316533088684,1.096642017364502,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.3,-0.7119511961936951,0.02320229262113571,0.4430406093597412,-0.005525137297809124,0.9545778036117554,0.2597403824329376,0.408132404088974,1.0989867448806763,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.31,-0.721409797668457,0.023226818069815636,0.4509557783603668,-0.0035547567531466484,0.9605936408042908,0.259824275970459,0.4077163636684418,1.1016268730163574,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.32,-0.7305944561958313,0.02327437698841095,0.4589073359966278,-0.0014609573408961296,0.9663646221160889,0.2593744993209839,0.40704306960105896,1.1041289567947388,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.33,-0.7397116422653198,0.023337239399552345,0.466623455286026,0.00045206863433122635,0.9717122912406921,0.2591325342655182,0.4063696265220642,1.107014536857605,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.34,-0.7487975358963013,0.02322276122868061,0.4742288887500763,0.002062668092548847,0.9773949980735779,0.2590790390968323,0.40564635396003723,1.1098884344100952,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.35000000000000003,-0.7577989101409912,0.023417573422193527,0.4816698729991913,0.00403218436986208,0.9830855131149292,0.2592121958732605,0.4053834080696106,1.1120871305465698,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.36,-0.7668430805206299,0.023440543562173843,0.4891171455383301,0.00620522815734148,0.9885451197624207,0.2587543725967407,0.40504488348960876,1.1138187646865845,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.37,-0.7757385969161987,0.02353140339255333,0.49650099873542786,0.008282092399895191,0.9939018487930298,0.2583136260509491,0.40467768907546997,1.1158541440963745,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.38,-0.7846654057502747,0.023751817643642426,0.5035659074783325,0.01021141279488802,0.9992942214012146,0.2579861283302307,0.40438151359558105,1.1181104183197021,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.39,-0.7934026718139648,0.02385142259299755,0.5106297135353088,0.012115915305912495,1.004589319229126,0.2576392590999603,0.4039856493473053,1.1203843355178833,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.4,-0.8021348714828491,0.02402082085609436,0.5175108313560486,0.013833229430019855,1.0098296403884888,0.2574530839920044,0.4036044776439667,1.1228426694869995,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.41000000000000003,-0.8102473020553589,0.023976735770702362,0.5242939591407776,0.015228440053761005,1.0143150091171265,0.2572330832481384,0.40310385823249817,1.1253892183303833,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.42,-0.8182446956634521,0.023981116712093353,0.5306318998336792,0.016497287899255753,1.0187182426452637,0.25748318433761597,0.4026632606983185,1.1281696557998657,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.43,-0.8260663151741028,0.024153191596269608,0.5367869734764099,0.017858516424894333,1.0234051942825317,0.257568895816803,0.402244508266449,1.1308048963546753,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.44,-0.8337246179580688,0.024373207241296768,0.5429063439369202,0.019253689795732498,1.0277620553970337,0.2574869692325592,0.4018627107143402,1.1332257986068726,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.45,-0.8413364887237549,0.024480190128087997,0.5489423871040344,0.020582575350999832,1.0320268869400024,0.25746992230415344,0.40140828490257263,1.135826587677002,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.46,-0.84892338514328,0.024684950709342957,0.5550196766853333,0.02199278399348259,1.036352276802063,0.25749850273132324,0.4010355770587921,1.1384609937667847,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.47000000000000003,-0.8565186262130737,0.024838034063577652,0.561141312122345,0.023398306220769882,1.0405465364456177,0.2575148940086365,0.4006229639053345,1.1411489248275757,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.48,-0.8641725778579712,0.025010285899043083,0.567212700843811,0.024778295308351517,1.0447889566421509,0.2576073706150055,0.4002244174480438,1.1438745260238647,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.49,-0.871814489364624,0.025221573188900948,0.5732408165931702,0.02621304616332054,1.0489623546600342,0.257721483707428,0.39992520213127136,1.146363615989685,-2.6309191419703275,0.032157795121567384,-0.30112527034059355
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-3.3774417781491732,0.10428336264928106,-0.28609780151361874
