Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.01,-0.16307885944843292,0.06990419328212738,0.043937698006629944,-0.02429617941379547,0.6723946928977966,-0.021582648158073425,0.5385029315948486,0.14705754816532135,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.02,-0.14431172609329224,0.022170614451169968,0.04974006116390228,-0.10351089388132095,0.8682291507720947,-0.006766245700418949,0.5132849216461182,0.3481742739677429,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.03,-0.2669711112976074,0.02733669802546501,0.09392109513282776,-0.14141759276390076,0.7669408321380615,0.10612774640321732,0.4159421920776367,0.44923603534698486,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.04,-0.3469007909297943,0.021647203713655472,0.1419200748205185,-0.07237228006124496,0.808377206325531,0.04414939880371094,0.43458694219589233,0.5325722694396973,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.05,-0.3895987570285797,0.01965852454304695,0.16917850077152252,-0.08891496807336807,0.8624319434165955,0.030979618430137634,0.40350744128227234,0.622789204120636,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.06,-0.44903138279914856,0.0020140158012509346,0.20275866985321045,-0.10311374068260193,0.8604127168655396,0.06770477443933487,0.37436386942863464,0.6925148367881775,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.07,-0.49822279810905457,0.004281331785023212,0.22607222199440002,-0.08302239328622818,0.8594569563865662,0.05537412315607071,0.374448299407959,0.7142407298088074,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.08,-0.5180352926254272,-0.002101159654557705,0.24739275872707367,-0.07943034917116165,0.886465311050415,0.04691116511821747,0.3779204189777374,0.7417067885398865,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.09,-0.5394426584243774,-0.005139059387147427,0.2639369070529938,-0.08129025995731354,0.8852661848068237,0.05861572176218033,0.37066489458084106,0.7550588846206665,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.1,-0.5548440217971802,-0.005789902992546558,0.27334314584732056,-0.07372216135263443,0.8870738744735718,0.05580662935972214,0.37418970465660095,0.7609349489212036,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.11,-0.562982439994812,-0.005919617600739002,0.280821293592453,-0.07207157462835312,0.8941983580589294,0.05315762758255005,0.3748977780342102,0.7666241526603699,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.12,-0.5708668231964111,-0.007455416955053806,0.2867652475833893,-0.0723397508263588,0.8955151438713074,0.057243309915065765,0.37322068214416504,0.7727630734443665,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.13,-0.5787876844406128,-0.0070999013260006905,0.2920408844947815,-0.0689602717757225,0.895622730255127,0.056665122509002686,0.37314271926879883,0.776118814945221,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.14,-0.584780216217041,-0.007317247800529003,0.296959787607193,-0.06767585128545761,0.8990978002548218,0.055885471403598785,0.37304314970970154,0.7809786200523376,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.15,-0.5914634466171265,-0.00782423373311758,0.30219557881355286,-0.06650950014591217,0.9001737236976624,0.05762850493192673,0.3716869354248047,0.7857970595359802,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.16,-0.5985720157623291,-0.007926874794065952,0.3073156476020813,-0.0641067624092102,0.9013566970825195,0.05744528770446777,0.3711042106151581,0.790094792842865,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.17,-0.6048949956893921,-0.008115765638649464,0.3122880160808563,-0.06258375197649002,0.903619110584259,0.057415932416915894,0.3705381453037262,0.7947125434875488,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.18,-0.6110713481903076,-0.00808889139443636,0.3170449137687683,-0.06129079312086105,0.9049738049507141,0.05815690755844116,0.36994290351867676,0.7989580035209656,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.19,-0.6173242330551147,-0.008298723958432674,0.3219107985496521,-0.05978977307677269,0.9063475728034973,0.0586349219083786,0.3697167634963989,0.8032318353652954,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.2,-0.6234520673751831,-0.008264449425041676,0.3267441689968109,-0.05835478752851486,0.9077986478805542,0.05903995782136917,0.36954906582832336,0.8071714043617249,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.21,-0.6295648813247681,-0.008390183560550213,0.33155879378318787,-0.05703025311231613,0.9092962145805359,0.05961386859416962,0.3693361282348633,0.8112983107566833,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.22,-0.635714054107666,-0.00843083206564188,0.33638113737106323,-0.05560086667537689,0.9106370210647583,0.06014440953731537,0.3691244125366211,0.8152828812599182,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.23,-0.6418148279190063,-0.008494107984006405,0.3411785662174225,-0.054201796650886536,0.9121038913726807,0.0606003999710083,0.3689517378807068,0.8193172812461853,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.24,-0.6479122638702393,-0.008552544750273228,0.34598490595817566,-0.05283042788505554,0.9135254621505737,0.06114005297422409,0.3687371015548706,0.8233447670936584,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.25,-0.65403151512146,-0.00861856248229742,0.3507881462574005,-0.05143247917294502,0.9149315357208252,0.061653733253479004,0.3685356378555298,0.8273736834526062,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.26,-0.6602365970611572,-0.008572318591177464,0.35577306151390076,-0.04967877268791199,0.9166877269744873,0.06179148703813553,0.36820244789123535,0.8313059210777283,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.27,-0.6665595769882202,-0.008732025511562824,0.36076590418815613,-0.048187702894210815,0.9186597466468811,0.06207212805747986,0.36776161193847656,0.8356218934059143,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.28,-0.6730663776397705,-0.008887461386620998,0.3658352792263031,-0.04640984907746315,0.9204565286636353,0.062142789363861084,0.3673725128173828,0.8397690057754517,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.29,-0.6794322729110718,-0.008975968696177006,0.370834082365036,-0.04469887167215347,0.9224956035614014,0.062023259699344635,0.3670678436756134,0.8438580632209778,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.3,-0.6857702732086182,-0.00912195909768343,0.3758298456668854,-0.043104927986860275,0.9244853854179382,0.06213116645812988,0.36667799949645996,0.8480151295661926,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.31,-0.6921507120132446,-0.009256304241716862,0.38083505630493164,-0.041409336030483246,0.9263665676116943,0.06218735873699188,0.36632198095321655,0.8521410822868347,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.32,-0.6984922885894775,-0.009367740713059902,0.38583454489707947,-0.0397149883210659,0.928340494632721,0.062158189713954926,0.36598867177963257,0.8562579154968262,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.33,-0.7047744989395142,-0.009295734576880932,0.3907949924468994,-0.03806332126259804,0.9303295612335205,0.06219559162855148,0.36564451456069946,0.8602426052093506,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.34,-0.7112758159637451,-0.009413185529410839,0.39589205384254456,-0.036371197551488876,0.9323011636734009,0.06224292516708374,0.3652537167072296,0.8644475340843201,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.35000000000000003,-0.7176021337509155,-0.00940218660980463,0.4010075628757477,-0.03447781503200531,0.9342936873435974,0.06209985911846161,0.3652969300746918,0.8685706853866577,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.36,-0.723896861076355,-0.009482190944254398,0.4061286151409149,-0.03264698386192322,0.9363327622413635,0.06191141903400421,0.3654262125492096,0.8727850914001465,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.37,-0.730151891708374,-0.009473011828958988,0.4112560749053955,-0.030793167650699615,0.9382878541946411,0.06168961524963379,0.3655530512332916,0.8768554329872131,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.38,-0.7364169359207153,-0.009504572488367558,0.4163880944252014,-0.028975125402212143,0.9402962327003479,0.0613592267036438,0.3657142221927643,0.880964994430542,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.39,-0.7426037788391113,-0.009482190944254398,0.42150643467903137,-0.02717810869216919,0.9422785043716431,0.06109809875488281,0.36587899923324585,0.8850138783454895,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.4,-0.7488348484039307,-0.009280719794332981,0.42665329575538635,-0.02529411017894745,0.9443420171737671,0.060979098081588745,0.3662511110305786,0.8888102173805237,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.41000000000000003,-0.7552428245544434,-0.00918476190418005,0.43188920617103577,-0.02333780750632286,0.9465541839599609,0.060816504061222076,0.36668089032173157,0.8926445841789246,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.42,-0.7616636753082275,-0.009048827923834324,0.43713465332984924,-0.021380893886089325,0.9487698078155518,0.06062336266040802,0.3671392798423767,0.896408200263977,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.43,-0.7677578926086426,-0.008889961056411266,0.44222956895828247,-0.019540734589099884,0.9512528777122498,0.06018628180027008,0.3675377368927002,0.8997399210929871,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.44,-0.7735521793365479,-0.008676097728312016,0.44706133008003235,-0.017988964915275574,0.9536547064781189,0.05998789519071579,0.36785033345222473,0.9029273986816406,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.45,-0.7793070077896118,-0.008521498180925846,0.4518342912197113,-0.016362622380256653,0.9558762311935425,0.0598134845495224,0.3680976927280426,0.906078040599823,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.46,-0.7849780321121216,-0.008284161798655987,0.45653843879699707,-0.01469647791236639,0.9581447839736938,0.05950096249580383,0.3684176504611969,0.9091416001319885,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.47000000000000003,-0.7906378507614136,-0.008090362884104252,0.4611537754535675,-0.012963383458554745,0.9608166217803955,0.05917114019393921,0.3688182532787323,0.9123377799987793,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.48,-0.7964649200439453,-0.00803529005497694,0.4658121168613434,-0.011290847323834896,0.9634134769439697,0.058858297765254974,0.3690411150455475,0.9156590104103088,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.49,-0.8022110462188721,-0.007871166802942753,0.47042742371559143,-0.009561634622514248,0.9659623503684998,0.05850046128034592,0.36936330795288086,0.9188275933265686,-2.8616520032186217,-0.3216277952413323,-0.3094808803221137
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-2.3154463814329325,-0.13366276940583854,-0.3146315086671215
0.01,-0.16832171380519867,0.04798917844891548,0.05533694103360176,-0.0076156919822096825,0.4981042742729187,-0.01767142117023468,0.40354153513908386,0.11756125092506409,-2.3154463814329325,-0.13366276940583854,-0.3146315086671215
0.02,-0.07692329585552216,0.04860543832182884,0.029742291197180748,-0.04757394641637802,0.7250463366508484,-0.06110411882400513,0.4570184350013733,0.25417524576187134,-2.3154463814329325,-0.13366276940583854,-0.3146315086671215
0.03,-0.17920777201652527,0.014749468304216862,0.06753185391426086,-0.11842695623636246,0.643552303314209,0.08165442198514938,0.3326309323310852,0.3761463165283203,-2.3154463814329325,-0.13366276940583854,-0.3146315086671215
0.04,-0.26741230487823486,0.03555656597018242,0.1080426275730133,-0.04251541569828987,0.6389551758766174,0.025643520057201385,0.3550233840942383,0.41818472743034363,-2.3154463814329325,-0.13366276940583854,-0.3146315086671215
0.05,-0.30386465787887573,0.018670208752155304,0.14019566774368286,-0.05087580531835556,0.7277987003326416,-0.003467054106295109,0.3401455879211426,0.5134819746017456,-2.3154463814329325,-0.13366276940583854,-0.3146315086671215
0.06,-0.36082667112350464,0.008174684830009937,0.16744214296340942,-0.08088064938783646,0.7103186845779419,0.04320304095745087,0.2987215518951416,0.5778246521949768,-2.3154463814329325,-0.13366276940583854,-0.3146315086671215
0.07,-0.40599632263183594,0.008243259973824024,0.19379696249961853,-0.05188021808862686,0.7108929753303528,0.034234777092933655,0.30639195442199707,0.6014489531517029,-2.3154463814329325,-0.13366276940583854,-0.3146315086671215
0.08,-0.43253663182258606,0.0015556449070572853,0.21586857736110687,-0.04782138019800186,0.7400000095367432,0.020713023841381073,0.3061080574989319,0.6264902949333191,-2.3154463814329325,-0.13366276940583854,-0.3146315086671215
0.09,-0.4517214000225067,-0.0032595908269286156,0.22990857064723969,-0.051399115473032,0.7418311238288879,0.03609393537044525,0.3018162250518799,0.6409348845481873,-2.3154463814329325,-0.13366276940583854,-0.3146315086671215
0.1,-0.46908751130104065,-0.00367771927267313,0.23979078233242035,-0.04189159721136093,0.7407578825950623,0.03242187201976776,0.3041808307170868,0.6450180411338806,-2.3154463814329325,-0.13366276940583854,-0.3146315086671215
0.11,-0.4753125309944153,-0.003498462028801441,0.2459276020526886,-0.04051750898361206,0.7492231130599976,0.02810589224100113,0.30577754974365234,0.6505025029182434,-2.3154463814329325,-0.13366276940583854,-0.3146315086671215
0.12,-0.48184934258461,-0.005057177506387234,0.25122368335723877,-0.04182208329439163,0.7500964999198914,0.03356294706463814,0.30322107672691345,0.6567221283912659,-2.3154463814329325,-0.13366276940583854,-0.3146315086671215
0.13,-0.48930123448371887,-0.004768683575093746,0.2557523846626282,-0.038668736815452576,0.749287486076355,0.03322900831699371,0.30324047803878784,0.6596962809562683,-2.3154463814329325,-0.13366276940583854,-0.3146315086671215
