Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-2.6192830925584243,0.02352835890013711,-0.3311270112488418
0.01,-0.4562685191631317,-0.025358054786920547,0.10227899253368378,0.16741067171096802,0.8255990743637085,-0.013302252627909184,0.3397796154022217,0.5442608594894409,-2.6192830925584243,0.02352835890013711,-0.3311270112488418
0.02,-0.5384712815284729,0.04542030394077301,0.14317211508750916,-0.09332378208637238,0.8833780288696289,0.24997085332870483,0.5064351558685303,1.0239379405975342,-2.6192830925584243,0.02352835890013711,-0.3311270112488418
0.03,-0.48592039942741394,-0.03417998552322388,0.1674201786518097,-0.18334227800369263,0.7170152068138123,0.1640627682209015,0.6187588572502136,0.7106195092201233,-2.6192830925584243,0.02352835890013711,-0.3311270112488418
0.04,-0.3222704529762268,0.007359459064900875,0.15669235587120056,-0.1054186075925827,0.7363645434379578,0.1385817527770996,0.5665938854217529,0.48989903926849365,-2.6192830925584243,0.02352835890013711,-0.3311270112488418
0.05,-0.3857804238796234,-0.004681241698563099,0.1398785412311554,-0.04888526722788811,0.775847852230072,0.14140312373638153,0.48744601011276245,0.6287936568260193,-2.6192830925584243,0.02352835890013711,-0.3311270112488418
0.06,-0.4388398230075836,0.003075203625485301,0.15414820611476898,-0.0681341290473938,0.7861934304237366,0.16775459051132202,0.5170134902000427,0.7178636789321899,-2.6192830925584243,0.02352835890013711,-0.3311270112488418
0.07,-0.43549954891204834,-0.001245266990736127,0.1638174057006836,-0.0931161418557167,0.7712916731834412,0.16286680102348328,0.540959894657135,0.6909832954406738,-2.6192830925584243,0.02352835890013711,-0.3311270112488418
0.08,-0.41438746452331543,-0.0004836220759898424,0.1636568158864975,-0.08769763261079788,0.7671950459480286,0.15633533895015717,0.5356155037879944,0.6551433205604553,-2.6192830925584243,0.02352835890013711,-0.3311270112488418
0.09,-0.4183289110660553,0.001262818230316043,0.16248182952404022,-0.07526988536119461,0.7754992842674255,0.15546061098575592,0.5220723748207092,0.6665396690368652,-2.6192830925584243,0.02352835890013711,-0.3311270112488418
0.1,-0.431724488735199,0.0026368561666458845,0.1657704859972,-0.074177585542202,0.7817245125770569,0.15900687873363495,0.5205868482589722,0.6896962523460388,-2.6192830925584243,0.02352835890013711,-0.3311270112488418
0.11,-0.4373946785926819,0.0029223549645394087,0.17003494501113892,-0.07794095575809479,0.7822463512420654,0.1598663032054901,0.5240690112113953,0.6954787969589233,-2.6192830925584243,0.02352835890013711,-0.3311270112488418
0.12,-0.43737009167671204,0.003442576853558421,0.17270401120185852,-0.07788346707820892,0.7827337384223938,0.1589045524597168,0.5236750245094299,0.6932870149612427,-2.6192830925584243,0.02352835890013711,-0.3311270112488418
0.13,-0.4397351145744324,0.0043359799310564995,0.1746571660041809,-0.07513348758220673,0.7855328321456909,0.15852399170398712,0.5204369425773621,0.6969183087348938,-2.6192830925584243,0.02352835890013711,-0.3311270112488418
