Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.08001291751861572,0.38647323846817017,-0.06818647682666779,-0.1111208125948906,0.45229437947273254,-0.13819681107997894,0.6370441913604736,-0.09897524118423462,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.01,0.21959224343299866,0.09085217118263245,-0.20900312066078186,-0.0019419360905885696,0.5147021412849426,-0.16354678571224213,0.8008132576942444,-0.22961677610874176,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.02,0.17898456752300262,0.3161528706550598,-0.19385278224945068,-0.16906937956809998,0.5238894820213318,-0.029619745910167694,0.6645935773849487,-0.18766874074935913,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.03,0.16668473184108734,0.18519991636276245,-0.11336278170347214,-0.09759363532066345,0.47132113575935364,-0.1272740215063095,0.7144575715065002,-0.26796165108680725,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.04,0.18475350737571716,0.25392240285873413,-0.19585993885993958,-0.0967162698507309,0.5229262113571167,-0.0832974761724472,0.69344562292099,-0.22150130569934845,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.05,0.1632772833108902,0.2260832041501999,-0.1453757882118225,-0.12789733707904816,0.4874695837497711,-0.09919179230928421,0.7074444890022278,-0.21819782257080078,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.06,0.18182697892189026,0.2284032553434372,-0.16338416934013367,-0.09233125299215317,0.507272481918335,-0.0918591096997261,0.6932266354560852,-0.23888501524925232,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.07,0.15692771971225739,0.24043923616409302,-0.1584329754114151,-0.12398926168680191,0.49866822361946106,-0.09559325128793716,0.7005133032798767,-0.2070588320493698,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.08,0.1764082908630371,0.22311918437480927,-0.15501023828983307,-0.09633789211511612,0.5015025734901428,-0.09473305195569992,0.697221040725708,-0.2297869622707367,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.09,0.1566096693277359,0.24071088433265686,-0.15882869064807892,-0.11874643713235855,0.5024782419204712,-0.09289117902517319,0.6950362324714661,-0.20647449791431427,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.1,0.16728167235851288,0.22614608705043793,-0.1519353687763214,-0.10117713361978531,0.5004419684410095,-0.09557172656059265,0.6968300938606262,-0.21884685754776,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.11,0.15637356042861938,0.23729655146598816,-0.15660803020000458,-0.11318126320838928,0.5032702684402466,-0.09274808317422867,0.6931486129760742,-0.2050444632768631,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.12,0.15975694358348846,0.229806050658226,-0.15073595941066742,-0.10488273948431015,0.5012256503105164,-0.09472387284040451,0.6946929097175598,-0.20927277207374573,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.13,0.15433599054813385,0.23467674851417542,-0.1533953696489334,-0.10945118218660355,0.503128707408905,-0.09325908124446869,0.6919516921043396,-0.20196965336799622,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.14,0.15386910736560822,0.23207955062389374,-0.1499922275543213,-0.10645345598459244,0.5021026730537415,-0.09405437111854553,0.6923968195915222,-0.2012779265642166,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.15,0.15086247026920319,0.23359975218772888,-0.15061232447624207,-0.1074376106262207,0.5029233694076538,-0.09355193376541138,0.6906695365905762,-0.19723109900951385,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.16,0.14892251789569855,0.23323151469230652,-0.14883902668952942,-0.1066269800066948,0.5026386976242065,-0.09374307096004486,0.6903582215309143,-0.1945633888244629,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.17,0.14675407111644745,0.23341073095798492,-0.14834189414978027,-0.10637020319700241,0.5029363036155701,-0.09363692253828049,0.6892128586769104,-0.19161821901798248,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.18,0.1444040685892105,0.23375673592090607,-0.14726880192756653,-0.10620259493589401,0.5030001997947693,-0.09357878565788269,0.6884966492652893,-0.18841880559921265,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.19,0.14238174259662628,0.23362818360328674,-0.1463572084903717,-0.10567454248666763,0.5030876398086548,-0.09360920637845993,0.6876042485237122,-0.1856711506843567,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.2,0.14002583920955658,0.2340422123670578,-0.14550547301769257,-0.10556372255086899,0.5032612085342407,-0.09349570423364639,0.6867468953132629,-0.18245530128479004,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.21,0.137947216629982,0.23396892845630646,-0.14449849724769592,-0.10508524626493454,0.5033062100410461,-0.09353107213973999,0.6859229803085327,-0.1796371042728424,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.22,0.13576023280620575,0.2342139482498169,-0.1436556875705719,-0.10490284860134125,0.5035779476165771,-0.09341675043106079,0.6849574446678162,-0.17650136351585388,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.23,0.13368912041187286,0.23423711955547333,-0.1425807625055313,-0.10458791255950928,0.503764808177948,-0.09331167489290237,0.6840144991874695,-0.17349353432655334,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.24,0.13150450587272644,0.2343866229057312,-0.14156396687030792,-0.10433011502027512,0.5040125250816345,-0.093147873878479,0.6830421090126038,-0.17037326097488403,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.25,0.12933936715126038,0.23445074260234833,-0.14049935340881348,-0.10401623696088791,0.504213809967041,-0.09303320944309235,0.6821072697639465,-0.16728490591049194,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.26,0.1271926462650299,0.23461878299713135,-0.1394931674003601,-0.10369057208299637,0.5044608116149902,-0.09293351322412491,0.6811968088150024,-0.16414164006710052,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.27,0.1250881850719452,0.2346925288438797,-0.1384468674659729,-0.10336127877235413,0.5046952366828918,-0.09287279844284058,0.6803290247917175,-0.16100096702575684,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.28,0.12299464643001556,0.2348109483718872,-0.13742028176784515,-0.10303650051355362,0.5049593448638916,-0.09276209771633148,0.6794280409812927,-0.15785248577594757,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.29,0.12088389694690704,0.2349216639995575,-0.13637438416481018,-0.1027180552482605,0.5051991939544678,-0.0926925539970398,0.6785635352134705,-0.15469402074813843,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.3,0.11883549392223358,0.23502354323863983,-0.135358527302742,-0.10235413908958435,0.5054500102996826,-0.0926629900932312,0.6777352690696716,-0.15157511830329895,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.31,0.11680419743061066,0.23513250052928925,-0.13435372710227966,-0.10202444344758987,0.5056982636451721,-0.09261105209589005,0.6768938899040222,-0.14845478534698486,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.32,0.11477245390415192,0.2352387011051178,-0.1333225518465042,-0.10168222337961197,0.5059441328048706,-0.09256449341773987,0.6760492324829102,-0.14535878598690033,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.33,0.11276943981647491,0.23533637821674347,-0.1322789490222931,-0.10134042799472809,0.5062170624732971,-0.09249910712242126,0.6751869320869446,-0.14229613542556763,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.34,0.11074964702129364,0.2354499101638794,-0.13122862577438354,-0.1010131910443306,0.506479024887085,-0.09243514388799667,0.674315869808197,-0.1392216831445694,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.35000000000000003,0.10873615741729736,0.23554886877536774,-0.13017809391021729,-0.10067128390073776,0.5067439675331116,-0.0923767164349556,0.673452615737915,-0.13615471124649048,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.36,0.10674634575843811,0.23570017516613007,-0.12916773557662964,-0.10032463818788528,0.5070076584815979,-0.09227819740772247,0.6725404262542725,-0.13310682773590088,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.37,0.10474015772342682,0.2358696609735489,-0.12815193831920624,-0.09999840706586838,0.5072579383850098,-0.0921868309378624,0.6716340184211731,-0.13005763292312622,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.38,0.10276574641466141,0.236020028591156,-0.1271452158689499,-0.09964383393526077,0.5075138807296753,-0.0921073779463768,0.6707337498664856,-0.12702220678329468,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.39,0.1008152961730957,0.23618046939373016,-0.1261582225561142,-0.09929875284433365,0.5077908039093018,-0.09204317629337311,0.66983962059021,-0.12393087148666382,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.4,0.09886923432350159,0.23632366955280304,-0.1251491755247116,-0.09895902127027512,0.5080623626708984,-0.09195201098918915,0.6689350008964539,-0.12085060775279999,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.41000000000000003,0.09691145271062851,0.23648931086063385,-0.12413861602544785,-0.09861592203378677,0.508330225944519,-0.09184686839580536,0.6680324077606201,-0.11774346232414246,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.42,0.09494991600513458,0.23663122951984406,-0.12312551587820053,-0.09826885908842087,0.5085887312889099,-0.09174525737762451,0.6671411991119385,-0.11463958024978638,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.43,0.09296981990337372,0.2367609590291977,-0.12214276939630508,-0.09793465584516525,0.5088310241699219,-0.09162542223930359,0.6662662625312805,-0.11155843734741211,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.44,0.0910988375544548,0.23691688477993011,-0.12114538997411728,-0.09759507328271866,0.5090896487236023,-0.09161011129617691,0.6654330492019653,-0.10849249362945557,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.45,0.08940773457288742,0.23702718317508698,-0.12012184411287308,-0.09729022532701492,0.5093734860420227,-0.09165752679109573,0.6646271347999573,-0.10547122359275818,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.46,0.08767619729042053,0.23714666068553925,-0.11904972046613693,-0.09707289934158325,0.5096776485443115,-0.09161503612995148,0.6637575626373291,-0.10248835384845734,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.47000000000000003,0.08592307567596436,0.23727978765964508,-0.11795859783887863,-0.09681164473295212,0.5099630951881409,-0.09161710739135742,0.6628861427307129,-0.09952139854431152,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.48,0.08419521152973175,0.23736681044101715,-0.11691977828741074,-0.09655068069696426,0.5102526545524597,-0.0915910080075264,0.6619994640350342,-0.09658141434192657,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.49,0.08242970705032349,0.23749230802059174,-0.11585845798254013,-0.09628865122795105,0.5105612874031067,-0.09155523777008057,0.6611037850379944,-0.09365606307983398,-2.8616522416372008,-0.3216277952413323,-0.30948091012443607
0.0,0.011930016800761223,0.29571932554244995,-0.043945711106061935,-0.027615882456302643,0.27959245443344116,-0.13982276618480682,0.4358481764793396,-0.17578125,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.01,0.12590233981609344,0.13106991350650787,-0.19676172733306885,-0.056224942207336426,0.4465120732784271,-0.15350542962551117,0.6829563975334167,-0.1178717315196991,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.02,0.21486406028270721,0.21031615138053894,-0.14426416158676147,-0.06782782822847366,0.39258047938346863,-0.03600076213479042,0.5159361958503723,-0.22851549088954926,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.03,0.09047986567020416,0.2132992297410965,-0.11247094720602036,-0.1291099488735199,0.38725045323371887,-0.11313901841640472,0.5733386278152466,-0.17320851981639862,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.04,0.1927950531244278,0.17260831594467163,-0.14559787511825562,-0.025304587557911873,0.4052447974681854,-0.094722680747509,0.564475953578949,-0.23230332136154175,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.05,0.12107710540294647,0.2261134684085846,-0.14062616229057312,-0.12530992925167084,0.39534807205200195,-0.08787631243467331,0.557873010635376,-0.15947860479354858,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.06,0.16530741751194,0.17570504546165466,-0.12280955165624619,-0.05103316903114319,0.39618170261383057,-0.09706372022628784,0.5643569231033325,-0.22084937989711761,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.07,0.13210882246494293,0.2175043672323227,-0.14380210638046265,-0.09908194094896317,0.39901551604270935,-0.09092278778553009,0.5540716052055359,-0.17104831337928772,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.08,0.15038128197193146,0.1871991604566574,-0.1258053332567215,-0.06922778487205505,0.39550119638442993,-0.09580367803573608,0.5633934736251831,-0.19757914543151855,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.09,0.13745461404323578,0.20734193921089172,-0.13731643557548523,-0.08600180596113205,0.3990788161754608,-0.09138049185276031,0.5531558394432068,-0.17864850163459778,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.1,0.14033199846744537,0.19585616886615753,-0.12819981575012207,-0.07746580243110657,0.39652761816978455,-0.0948382243514061,0.5591853260993958,-0.18344716727733612,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.11,0.13741783797740936,0.20168881118297577,-0.13283827900886536,-0.08004116266965866,0.398913711309433,-0.09239654242992401,0.5535711050033569,-0.17805954813957214,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.12,0.1344657689332962,0.20015473663806915,-0.12897685170173645,-0.08021846413612366,0.3978065550327301,-0.09352132678031921,0.5553033947944641,-0.17494899034500122,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.13,0.13407982885837555,0.199868842959404,-0.12955057621002197,-0.07811006903648376,0.39869198203086853,-0.09303005039691925,0.5530708432197571,-0.1736621856689453,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.14,0.13033916056156158,0.2013837695121765,-0.1283031702041626,-0.08007681369781494,0.398681640625,-0.09282930195331573,0.5526278614997864,-0.16874361038208008,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.15,0.1296648383140564,0.19985048472881317,-0.12717825174331665,-0.07788760215044022,0.39879992604255676,-0.09300558269023895,0.5515657067298889,-0.16770687699317932,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.16,0.12648306787014008,0.20150309801101685,-0.12676872313022614,-0.07917388528585434,0.3992472290992737,-0.09255817532539368,0.5504331588745117,-0.1632698029279709,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.17,0.12509767711162567,0.20040786266326904,-0.12536366283893585,-0.0778554379940033,0.3991814851760864,-0.09276639670133591,0.5497051477432251,-0.16140291094779968,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.18,0.12253302335739136,0.20140570402145386,-0.12493162602186203,-0.07828982919454575,0.39964672923088074,-0.09240365773439407,0.5484834909439087,-0.15776994824409485,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.19,0.12065751850605011,0.20096208155155182,-0.12369430810213089,-0.07766512036323547,0.3996524512767792,-0.09248266369104385,0.5477191805839539,-0.15522491931915283,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.2,0.11844079196453094,0.20141291618347168,-0.12305224686861038,-0.07759315520524979,0.40001246333122253,-0.09225140511989594,0.5465898513793945,-0.152094304561615,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.21,0.11634813249111176,0.2013833075761795,-0.12201308459043503,-0.07729687541723251,0.40012606978416443,-0.09223316609859467,0.545735239982605,-0.14921161532402039,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.22,0.11433945596218109,0.20162053406238556,-0.12123648077249527,-0.07696707546710968,0.40041598677635193,-0.09221760928630829,0.5448243618011475,-0.14624717831611633,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.23,0.11236000061035156,0.2017209380865097,-0.12035316973924637,-0.07671703398227692,0.4006076753139496,-0.09220463037490845,0.5439890027046204,-0.14327490329742432,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.24,0.11041365563869476,0.20187686383724213,-0.11949186772108078,-0.076401486992836,0.4008375108242035,-0.09212175011634827,0.5430888533592224,-0.14034706354141235,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.25,0.10839240252971649,0.20203140377998352,-0.11860834807157516,-0.07615426182746887,0.40103569626808167,-0.09208858758211136,0.5422215461730957,-0.1373608410358429,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.26,0.10644130408763885,0.20215563476085663,-0.1177428662776947,-0.07582726329565048,0.4012555181980133,-0.09203708171844482,0.5413498282432556,-0.13442668318748474,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.27,0.10444144904613495,0.20231355726718903,-0.11688114702701569,-0.07556215673685074,0.4014749228954315,-0.09198654443025589,0.5404839515686035,-0.13144029676914215,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.28,0.10248121619224548,0.20243270695209503,-0.11601295322179794,-0.07524075359106064,0.4016951620578766,-0.09193983674049377,0.5396256446838379,-0.12849588692188263,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.29,0.10049726068973541,0.20257407426834106,-0.11514299362897873,-0.07494144886732101,0.4019174873828888,-0.09189721941947937,0.5387596487998962,-0.12553365528583527,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.3,0.09851878881454468,0.20270083844661713,-0.11430173367261887,-0.0746094360947609,0.4021487534046173,-0.09186048060655594,0.5378518104553223,-0.12260307371616364,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.31,0.09649184346199036,0.20286551117897034,-0.11345035582780838,-0.07432704418897629,0.40238896012306213,-0.091816246509552,0.536965012550354,-0.11961999535560608,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.32,0.09446582198143005,0.2029763013124466,-0.11252645403146744,-0.07402005791664124,0.4026290476322174,-0.0917619913816452,0.5361109972000122,-0.11668282747268677,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.33,0.0926438495516777,0.2031235247850418,-0.11159487813711166,-0.07371245324611664,0.4029088318347931,-0.09189697355031967,0.5353774428367615,-0.11368151009082794,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.34,0.09098973870277405,0.2031783163547516,-0.11066193133592606,-0.07341965287923813,0.4031972587108612,-0.09192824363708496,0.5345823764801025,-0.11077719926834106,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.35000000000000003,0.08921138942241669,0.20334289968013763,-0.10967858135700226,-0.07322045415639877,0.4034784734249115,-0.09194410592317581,0.5337434411048889,-0.10783645510673523,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.36,0.0874270349740982,0.20348329842090607,-0.10865163058042526,-0.07291152328252792,0.40370020270347595,-0.09199440479278564,0.5329327583312988,-0.10490524768829346,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.37,0.0856408029794693,0.20361138880252838,-0.10765213519334793,-0.07261455059051514,0.40397921204566956,-0.09203306585550308,0.5321336984634399,-0.10192365944385529,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.38,0.08389733731746674,0.20373882353305817,-0.10657031089067459,-0.07226700335741043,0.4043162167072296,-0.09199859201908112,0.5312986969947815,-0.09898224472999573,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.39,0.0818350613117218,0.20390941202640533,-0.10531822592020035,-0.0719207301735878,0.40472450852394104,-0.09214894473552704,0.5304457545280457,-0.09607389569282532,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.4,0.07995256036520004,0.20400871336460114,-0.10420205444097519,-0.07138072699308395,0.40514132380485535,-0.09232325106859207,0.5296499133110046,-0.09314180910587311,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.41000000000000003,0.0779060572385788,0.20417802035808563,-0.10293200612068176,-0.07106349617242813,0.40551573038101196,-0.09245377033948898,0.5288320779800415,-0.0900760143995285,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.42,0.07593691349029541,0.20423392951488495,-0.10163401812314987,-0.0705646350979805,0.40588462352752686,-0.09261047840118408,0.5279944539070129,-0.08715078234672546,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.43,0.0737980529665947,0.20430094003677368,-0.10039421170949936,-0.0701562762260437,0.4063926041126251,-0.09276439249515533,0.5271115303039551,-0.08414308726787567,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.44,0.07160136103630066,0.2042723447084427,-0.09899211674928665,-0.06967280060052872,0.4068583846092224,-0.09292303025722504,0.5263229012489319,-0.08118490874767303,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.45,0.06936438381671906,0.20424987375736237,-0.0976121723651886,-0.06918727606534958,0.4073486626148224,-0.09312531352043152,0.5255139470100403,-0.07820846140384674,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.46,0.0672500804066658,0.20424117147922516,-0.0962035283446312,-0.06872987747192383,0.40779170393943787,-0.09330251812934875,0.5246233344078064,-0.07521486282348633,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
0.47000000000000003,0.06506466865539551,0.2042134404182434,-0.09473737329244614,-0.06833875179290771,0.4082408547401428,-0.09345898032188416,0.5237045288085938,-0.07221013307571411,-2.3154466198515116,-0.13366276940583854,-0.31463153846944386
