Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.2193221002817154,0.03831358253955841,0.03652625530958176,-0.1257954090833664,0.7426514625549316,0.08057869970798492,0.843237042427063,0.1334080547094345,-2.869022303789049,-0.0009285646637927185,-0.28003201734802996
0.01,-0.04737436771392822,-0.016386209055781364,0.02025982365012169,0.05463497340679169,0.7198484539985657,-0.07339109480381012,0.5714899897575378,-0.014138918370008469,-2.869022303789049,-0.0009285646637927185,-0.28003201734802996
0.02,0.002493754029273987,0.06659804284572601,0.010052729398012161,-0.11149924993515015,0.6546810865402222,-0.03672044724225998,0.6630764603614807,0.06158279627561569,-2.869022303789049,-0.0009285646637927185,-0.28003201734802996
0.03,0.011792946606874466,-0.006862345151603222,-0.007800329010933638,-0.06292521208524704,0.7165061831474304,0.030034564435482025,0.7223643660545349,-0.020375501364469528,-2.869022303789049,-0.0009285646637927185,-0.28003201734802996
0.04,-0.02512963116168976,0.024243544787168503,0.03606611490249634,-0.1037655770778656,0.7005447149276733,0.025574941188097,0.6753425002098083,-0.0598779134452343,-2.869022303789049,-0.0009285646637927185,-0.28003201734802996
0.05,-0.04249677434563637,0.002391970716416836,0.010867472738027573,-0.0877215638756752,0.7275386452674866,0.0359819158911705,0.7067916989326477,-0.02362482249736786,-2.869022303789049,-0.0009285646637927185,-0.28003201734802996
0.06,-0.03938254714012146,0.01864142343401909,0.022752847522497177,-0.07586532086133957,0.7104287147521973,0.019414156675338745,0.6778789758682251,-0.023504536598920822,-2.869022303789049,-0.0009285646637927185,-0.28003201734802996
0.07,-0.03479612618684769,0.010680853389203548,0.016149424016475677,-0.08008713275194168,0.7111803293228149,0.010714319534599781,0.6844560503959656,-0.011709805577993393,-2.869022303789049,-0.0009285646637927185,-0.28003201734802996
0.08,-0.02772406116127968,0.015523039735853672,0.013531509786844254,-0.07778829336166382,0.7099239230155945,0.017787322402000427,0.685076117515564,-0.015620492398738861,-2.869022303789049,-0.0009285646637927185,-0.28003201734802996
0.09,-0.03169333189725876,0.009971286170184612,0.019145671278238297,-0.08258041739463806,0.7110922336578369,0.01584385335445404,0.6850277781486511,-0.019867505878210068,-2.869022303789049,-0.0009285646637927185,-0.28003201734802996
0.1,-0.03333711251616478,0.01134966779500246,0.016200970858335495,-0.08153950423002243,0.7132991552352905,0.020672816783189774,0.685847818851471,-0.01819908246397972,-2.869022303789049,-0.0009285646637927185,-0.28003201734802996
0.11,-0.03651072457432747,0.009431720711290836,0.01912914589047432,-0.0811295434832573,0.7132337093353271,0.017543088644742966,0.6836787462234497,-0.0168239027261734,-2.869022303789049,-0.0009285646637927185,-0.28003201734802996
0.12,-0.03652907907962799,0.009841001592576504,0.017260778695344925,-0.08009437471628189,0.7133604288101196,0.017351824790239334,0.6825477480888367,-0.013968776911497116,-2.869022303789049,-0.0009285646637927185,-0.28003201734802996
0.13,-0.03695816919207573,0.009471367113292217,0.018027979880571365,-0.08000120520591736,0.7130286693572998,0.01624852791428566,0.6819111704826355,-0.012713991105556488,-2.869022303789049,-0.0009285646637927185,-0.28003201734802996
0.14,-0.03727538883686066,0.008984076790511608,0.017944399267435074,-0.0798913836479187,0.7131777405738831,0.016373146325349808,0.6812009215354919,-0.01221230998635292,-2.869022303789049,-0.0009285646637927185,-0.28003201734802996
0.15,-0.038353122770786285,0.008644282817840576,0.018462318927049637,-0.08013606071472168,0.7134133577346802,0.01642804965376854,0.680755078792572,-0.011472858488559723,-2.869022303789049,-0.0009285646637927185,-0.28003201734802996
0.16,-0.03940725699067116,0.008094768039882183,0.018741264939308167,-0.07985695451498032,0.7137305736541748,0.016418855637311935,0.6800760626792908,-0.010599363595247269,-2.869022303789049,-0.0009285646637927185,-0.28003201734802996
0.17,-0.04049041494727135,0.00772192794829607,0.01912781223654747,-0.07975641638040543,0.7138899564743042,0.016231179237365723,0.6793177723884583,-0.009466391056776047,-2.869022303789049,-0.0009285646637927185,-0.28003201734802996
0.18,-0.041462406516075134,0.007249004207551479,0.019372951239347458,-0.0795111134648323,0.7140960693359375,0.01609325036406517,0.6786632537841797,-0.00828113779425621,-2.869022303789049,-0.0009285646637927185,-0.28003201734802996
0.19,-0.04225102812051773,0.006929454393684864,0.019720640033483505,-0.0792933776974678,0.714147686958313,0.01571093127131462,0.6779229044914246,-0.007247556000947952,-2.869022303789049,-0.0009285646637927185,-0.28003201734802996
