Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.0554128997027874,-0.15080004930496216,1.3111827373504639,0.07290294766426086,2.0030324459075928,0.6501763463020325,0.14951248466968536,0.4080544114112854,-3.3463434977231743,-0.04795698337615338,-0.25688078754501
0.01,0.8053123354911804,-0.5618339776992798,1.504273772239685,0.2484828382730484,1.6492372751235962,1.4309855699539185,-0.5116919875144958,-0.025196868926286697,-3.3463434977231743,-0.04795698337615338,-0.25688078754501
0.02,0.8979411721229553,-0.8077592849731445,0.8953277468681335,-0.02075275406241417,1.0868351459503174,1.638388991355896,-0.6221112012863159,0.1525946855545044,-3.3463434977231743,-0.04795698337615338,-0.25688078754501
0.03,0.4823797643184662,-0.5463706851005554,0.6786549091339111,-0.21409936249256134,1.1197212934494019,1.2909541130065918,-0.2245526909828186,0.4259703755378723,-3.3463434977231743,-0.04795698337615338,-0.25688078754501
0.04,0.31109121441841125,-0.398114949464798,1.0053411722183228,-0.09507027268409729,1.4899027347564697,1.1179158687591553,-0.07119476050138474,0.33875906467437744,-3.3463434977231743,-0.04795698337615338,-0.25688078754501
0.05,0.551508367061615,-0.5038376450538635,1.1825677156448364,0.04089629277586937,1.5216256380081177,1.2968089580535889,-0.2984684109687805,0.1791400909423828,-3.3463434977231743,-0.04795698337615338,-0.25688078754501
0.06,0.6889258623123169,-0.6314805746078491,1.0277893543243408,-0.0003738510422408581,1.3198518753051758,1.4338818788528442,-0.4233790338039398,0.18966129422187805,-3.3463434977231743,-0.04795698337615338,-0.25688078754501
0.07,0.5822088122367859,-0.5850223302841187,0.8819513320922852,-0.09219709783792496,1.2544444799423218,1.3592735528945923,-0.3235868513584137,0.3022913336753845,-3.3463434977231743,-0.04795698337615338,-0.25688078754501
0.08,0.47405245900154114,-0.5061233639717102,0.9521539211273193,-0.08811089396476746,1.370660424232483,1.2614446878433228,-0.2247523069381714,0.3157910108566284,-3.3463434977231743,-0.04795698337615338,-0.25688078754501
0.09,0.5218467116355896,-0.520115315914154,1.0555235147476196,-0.030088823288679123,1.4339734315872192,1.2945785522460938,-0.26756569743156433,0.25261661410331726,-3.3463434977231743,-0.04795698337615338,-0.25688078754501
0.1,0.5954155325889587,-0.5755903720855713,1.0346217155456543,-0.021691609174013138,1.37708580493927,1.3621010780334473,-0.33807170391082764,0.2345418930053711,-3.3463434977231743,-0.04795698337615338,-0.25688078754501
0.11,0.5834589600563049,-0.5783499479293823,0.9692853093147278,-0.055340223014354706,1.3299024105072021,1.3591365814208984,-0.32534828782081604,0.2722261846065521,-3.3463434977231743,-0.04795698337615338,-0.25688078754501
0.12,0.5355589985847473,-0.5492246747016907,0.9711683392524719,-0.06722421199083328,1.357338786125183,1.3204268217086792,-0.2817417085170746,0.29238295555114746,-3.3463434977231743,-0.04795698337615338,-0.25688078754501
0.13,0.5350880026817322,-0.543886661529541,1.0130985975265503,-0.04885637015104294,1.393346905708313,1.3187166452407837,-0.2808923125267029,0.27585774660110474,-3.3463434977231743,-0.04795698337615338,-0.25688078754501
0.14,0.5638591051101685,-0.5637205243110657,1.0216670036315918,-0.0382375605404377,1.3849252462387085,1.3449660539627075,-0.3089987337589264,0.26291629672050476,-3.3463434977231743,-0.04795698337615338,-0.25688078754501
0.15,0.5701722502708435,-0.5733699798583984,0.9996917843818665,-0.04735841229557991,1.36379873752594,1.354570746421814,-0.31497907638549805,0.27291643619537354,-3.3463434977231743,-0.04795698337615338,-0.25688078754501
