Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651820607.7097554,0.9374812841415404,-1.7654201984405518,0.1737780421972274,0.0299061760306358,-0.7081834077835083,0.7049397230148315,0.0253363028168678,0.1187324076890945,-2.483922481536865,0.0413006953895092,0.004734038375318,0.0041163614951074,0.7088266015052795,-0.7053549289703369,0.9172621369361876,-1.7553354501724243,0.3764227628707886,-0.7057035565376282,-0.0440602451562881,0.7068104147911072,-0.021453458815813
1651820607.7197554,0.9374812841415404,-1.7654201984405518,0.1737780421972274,0.0299061760306358,-0.7081834077835083,0.7049397230148315,0.0253363028168678,0.1187925860285759,-2.4839236736297607,0.0411660186946392,0.0043725888244807,0.0042281285859644,0.7087770700454712,-0.7054063677787781,0.9185669422149658,-1.7555097341537476,0.3747720122337341,-0.707796573638916,-0.0417531765997409,0.7048508524894714,-0.0215872786939144
1651820607.7297554,0.9374812841415404,-1.7654201984405518,0.1737780421972274,0.0299061760306358,-0.7081834077835083,0.7049397230148315,0.0253363028168678,0.1189169809222221,-2.4839189052581787,0.0412163957953453,0.004638104699552,0.0040520960465073,0.7086793780326843,-0.7055038213729858,0.9185669422149658,-1.7555097341537476,0.3747720122337341,-0.707796573638916,-0.0417531765997409,0.7048508524894714,-0.0215872786939144
1651820607.7397554,0.9384279251098632,-1.7655112743377686,0.1732396632432937,0.029938630759716,-0.7081254124641418,0.7050427794456482,0.0240168180316686,0.1189169809222221,-2.4839189052581787,0.0412163957953453,0.004638104699552,0.0040520960465073,0.7086793780326843,-0.7055038213729858,0.9185669422149658,-1.7555097341537476,0.3747720122337341,-0.707796573638916,-0.0417531765997409,0.7048508524894714,-0.0215872786939144
1651820607.7497554,0.939853012561798,-1.764947772026062,0.1724832206964492,0.0301961842924356,-0.7096519470214844,0.703548789024353,0.0223938450217247,0.1189169809222221,-2.4839189052581787,0.0412163957953453,0.004638104699552,0.0040520960465073,0.7086793780326843,-0.7055038213729858,0.9185669422149658,-1.7555097341537476,0.3747720122337341,-0.707796573638916,-0.0417531765997409,0.7048508524894714,-0.0215872786939144
1651820607.7597554,0.939853012561798,-1.764947772026062,0.1724832206964492,0.0301961842924356,-0.7096519470214844,0.703548789024353,0.0223938450217247,0.1189169809222221,-2.4839189052581787,0.0412163957953453,0.004638104699552,0.0040520960465073,0.7086793780326843,-0.7055038213729858,0.9193609356880188,-1.7550725936889648,0.3737150430679321,-0.7099443078041077,-0.0349063798785209,0.7032135725021362,-0.015854362398386
1651820607.7697554,0.939853012561798,-1.764947772026062,0.1724832206964492,0.0301961842924356,-0.7096519470214844,0.703548789024353,0.0223938450217247,0.1189827471971511,-2.483908176422119,0.041268978267908,0.0044735334813594,0.004296822939068,0.7086272239685059,-0.7055558562278748,0.9193609356880188,-1.7550725936889648,0.3737150430679321,-0.7099443078041077,-0.0349063798785209,0.7032135725021362,-0.015854362398386
1651820607.7797554,0.939853012561798,-1.764947772026062,0.1724832206964492,0.0301961842924356,-0.7096519470214844,0.703548789024353,0.0223938450217247,0.1189827471971511,-2.483908176422119,0.041268978267908,0.0044735334813594,0.004296822939068,0.7086272239685059,-0.7055558562278748,0.9193609356880188,-1.7550725936889648,0.3737150430679321,-0.7099443078041077,-0.0349063798785209,0.7032135725021362,-0.015854362398386
1651820607.789755,0.9425489902496338,-1.7646080255508425,0.1716676354408264,0.0303795468062162,-0.7082381248474121,0.7051165103912354,0.0169300995767116,0.1189827471971511,-2.483908176422119,0.041268978267908,0.0044735334813594,0.004296822939068,0.7086272239685059,-0.7055558562278748,0.9193609356880188,-1.7550725936889648,0.3737150430679321,-0.7099443078041077,-0.0349063798785209,0.7032135725021362,-0.015854362398386
1651820607.799755,0.9425489902496338,-1.7646080255508425,0.1716676354408264,0.0303795468062162,-0.7082381248474121,0.7051165103912354,0.0169300995767116,0.1189827471971511,-2.483908176422119,0.041268978267908,0.0044735334813594,0.004296822939068,0.7086272239685059,-0.7055558562278748,0.9193609356880188,-1.7550725936889648,0.3737150430679321,-0.7099443078041077,-0.0349063798785209,0.7032135725021362,-0.015854362398386
