Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651820681.189685,0.9247660636901855,-1.718510985374451,0.1861175298690796,0.7154268026351929,0.133929967880249,0.0937531366944313,-0.6792920827865601,0.1189961656928062,-2.4840054512023926,0.0428144372999668,0.0075978394597768,0.0039898860268294,0.7085451483726501,-0.7056133151054382,0.9322822690010072,-1.7483638525009155,0.4041986167430877,-0.6947007179260254,-0.0734516382217407,0.7154005765914917,-0.0140652582049369
1651820681.199685,0.9247660636901855,-1.718510985374451,0.1861175298690796,0.7154268026351929,0.133929967880249,0.0937531366944313,-0.6792920827865601,0.1189961656928062,-2.4840054512023926,0.0428144372999668,0.0075978394597768,0.0039898860268294,0.7085451483726501,-0.7056133151054382,0.9327819347381592,-1.7481402158737185,0.4037205874919891,-0.6950156092643738,-0.0752956420183181,0.7148596048355103,-0.0161181539297103
1651820681.209685,0.9247660636901855,-1.718510985374451,0.1861175298690796,0.7154268026351929,0.133929967880249,0.0937531366944313,-0.6792920827865601,0.1189961656928062,-2.4840054512023926,0.0428144372999668,0.0075978394597768,0.0039898860268294,0.7085451483726501,-0.7056133151054382,0.9327819347381592,-1.7481402158737185,0.4037205874919891,-0.6950156092643738,-0.0752956420183181,0.7148596048355103,-0.0161181539297103
1651820681.2196853,0.9251577258110046,-1.7186567783355713,0.1855822801589965,0.7159984707832336,0.1366037428379058,0.0906460955739021,-0.6785785555839539,0.1189961656928062,-2.4840054512023926,0.0428144372999668,0.0075978394597768,0.0039898860268294,0.7085451483726501,-0.7056133151054382,0.9327819347381592,-1.7481402158737185,0.4037205874919891,-0.6950156092643738,-0.0752956420183181,0.7148596048355103,-0.0161181539297103
1651820681.2296853,0.9251577258110046,-1.7186567783355713,0.1855822801589965,0.7159984707832336,0.1366037428379058,0.0906460955739021,-0.6785785555839539,0.1189961656928062,-2.4840054512023926,0.0428144372999668,0.0075978394597768,0.0039898860268294,0.7085451483726501,-0.7056133151054382,0.9327819347381592,-1.7481402158737185,0.4037205874919891,-0.6950156092643738,-0.0752956420183181,0.7148596048355103,-0.0161181539297103
1651820681.2396853,0.9251577258110046,-1.7186567783355713,0.1855822801589965,0.7159984707832336,0.1366037428379058,0.0906460955739021,-0.6785785555839539,0.1190632954239845,-2.48399019241333,0.0428076982498168,0.0076478375121951,0.0039009661413729,0.7084816098213196,-0.7056771516799927,0.933072030544281,-1.7480467557907104,0.4033871591091156,-0.6951093673706055,-0.0761838629841804,0.7146427631378174,-0.0174578111618757
1651820681.2496853,0.9251577258110046,-1.7186567783355713,0.1855822801589965,0.7159984707832336,0.1366037428379058,0.0906460955739021,-0.6785785555839539,0.1190632954239845,-2.48399019241333,0.0428076982498168,0.0076478375121951,0.0039009661413729,0.7084816098213196,-0.7056771516799927,0.933188796043396,-1.747973084449768,0.4031877219676971,-0.6952904462814331,-0.0755151733756065,0.7145543694496155,-0.0167530123144388
1651820681.2596853,0.9251577258110046,-1.7186567783355713,0.1855822801589965,0.7159984707832336,0.1366037428379058,0.0906460955739021,-0.6785785555839539,0.1190632954239845,-2.48399019241333,0.0428076982498168,0.0076478375121951,0.0039009661413729,0.7084816098213196,-0.7056771516799927,0.933188796043396,-1.747973084449768,0.4031877219676971,-0.6952904462814331,-0.0755151733756065,0.7145543694496155,-0.0167530123144388
1651820681.2696853,0.9255073666572572,-1.7185795307159424,0.1852317899465561,0.7143723964691162,0.1387743800878524,0.0906777679920196,-0.6798465251922607,0.1190632954239845,-2.48399019241333,0.0428076982498168,0.0076478375121951,0.0039009661413729,0.7084816098213196,-0.7056771516799927,0.933188796043396,-1.747973084449768,0.4031877219676971,-0.6952904462814331,-0.0755151733756065,0.7145543694496155,-0.0167530123144388
1651820681.2796853,0.9255073666572572,-1.7185795307159424,0.1852317899465561,0.7143723964691162,0.1387743800878524,0.0906777679920196,-0.6798465251922607,0.119064837694168,-2.484006881713867,0.0427755154669284,0.0075648673810064,0.00393474008888,0.7084785103797913,-0.7056809663772583,0.933188796043396,-1.747973084449768,0.4031877219676971,-0.6952904462814331,-0.0755151733756065,0.7145543694496155,-0.0167530123144388
