Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651820911.7194655,0.9227058291435242,-1.7187297344207764,0.188615545630455,0.7042508721351624,0.1887309253215789,0.1777480095624923,-0.6609213948249817,0.1182711645960807,-2.484094381332397,0.0412343479692935,0.0040117516182363,0.0052240025252103,0.7091550230979919,-0.705021858215332,0.9160457253456116,-1.740091323852539,0.4167833030223846,-0.7092078328132629,-0.0161198247224092,0.7046020030975342,0.0173347685486078
1651820911.7294655,0.9227058291435242,-1.7187297344207764,0.188615545630455,0.7042508721351624,0.1887309253215789,0.1777480095624923,-0.6609213948249817,0.1182711645960807,-2.484094381332397,0.0412343479692935,0.0040117516182363,0.0052240025252103,0.7091550230979919,-0.705021858215332,0.9160457253456116,-1.740091323852539,0.4167833030223846,-0.7092078328132629,-0.0161198247224092,0.7046020030975342,0.0173347685486078
1651820911.7394657,0.9227058291435242,-1.7187297344207764,0.188615545630455,0.7042508721351624,0.1887309253215789,0.1777480095624923,-0.6609213948249817,0.1179530397057533,-2.4840683937072754,0.0412448197603225,0.0043879356235265,0.0048267408274114,0.7094271779060364,-0.7047485709190369,0.9160457253456116,-1.740091323852539,0.4167833030223846,-0.7092078328132629,-0.0161198247224092,0.7046020030975342,0.0173347685486078
1651820911.7494657,0.9208102822303772,-1.7185382843017578,0.1884263753890991,0.7083020210266113,0.1851023584604263,0.1772201955318451,-0.6577525734901428,0.1179082244634628,-2.484074115753174,0.041091252118349,0.0042005237191915,0.0047765630297362,0.7094709277153015,-0.7047060132026672,0.914791703224182,-1.7394866943359375,0.4167941212654114,-0.7083805203437805,-0.0089882211759686,0.7054038047790527,0.0228436645120382
1651820911.7594657,0.9208102822303772,-1.7185382843017578,0.1884263753890991,0.7083020210266113,0.1851023584604263,0.1772201955318451,-0.6577525734901428,0.1179082244634628,-2.484074115753174,0.041091252118349,0.0042005237191915,0.0047765630297362,0.7094709277153015,-0.7047060132026672,0.914791703224182,-1.7394866943359375,0.4167941212654114,-0.7083805203437805,-0.0089882211759686,0.7054038047790527,0.0228436645120382
1651820911.7694654,0.9208102822303772,-1.7185382843017578,0.1884263753890991,0.7083020210266113,0.1851023584604263,0.1772201955318451,-0.6577525734901428,0.1179082244634628,-2.484074115753174,0.041091252118349,0.0042005237191915,0.0047765630297362,0.7094709277153015,-0.7047060132026672,0.914791703224182,-1.7394866943359375,0.4167941212654114,-0.7083805203437805,-0.0089882211759686,0.7054038047790527,0.0228436645120382
1651820911.7794654,0.9208102822303772,-1.7185382843017578,0.1884263753890991,0.7083020210266113,0.1851023584604263,0.1772201955318451,-0.6577525734901428,0.1179082244634628,-2.484074115753174,0.041091252118349,0.0042005237191915,0.0047765630297362,0.7094709277153015,-0.7047060132026672,0.914791703224182,-1.7394866943359375,0.4167941212654114,-0.7083805203437805,-0.0089882211759686,0.7054038047790527,0.0228436645120382
1651820911.7894654,0.9208102822303772,-1.7185382843017578,0.1884263753890991,0.7083020210266113,0.1851023584604263,0.1772201955318451,-0.6577525734901428,0.1177610829472541,-2.4840798377990723,0.0410254523158073,0.0039845299907028,0.0049018929712474,0.7095961570739746,-0.7045804262161255,0.914791703224182,-1.7394866943359375,0.4167941212654114,-0.7083805203437805,-0.0089882211759686,0.7054038047790527,0.0228436645120382
1651820911.7994654,0.9181958436965942,-1.717261552810669,0.1888531893491745,0.7081478238105774,0.1827637702226638,0.1764215230941772,-0.6587864756584167,0.1177610829472541,-2.4840798377990723,0.0410254523158073,0.0039845299907028,0.0049018929712474,0.7095961570739746,-0.7045804262161255,0.91419118642807,-1.738472819328308,0.4170699417591095,-0.7037392854690552,-0.0384345352649688,0.709417998790741,-0.0001351696555502
1651820911.8094654,0.9181958436965942,-1.717261552810669,0.1888531893491745,0.7081478238105774,0.1827637702226638,0.1764215230941772,-0.6587864756584167,0.1177610829472541,-2.4840798377990723,0.0410254523158073,0.0039845299907028,0.0049018929712474,0.7095961570739746,-0.7045804262161255,0.91419118642807,-1.738472819328308,0.4170699417591095,-0.7037392854690552,-0.0384345352649688,0.709417998790741,-0.0001351696555502
1651820911.8194654,0.9181958436965942,-1.717261552810669,0.1888531893491745,0.7081478238105774,0.1827637702226638,0.1764215230941772,-0.6587864756584167,0.1177610829472541,-2.4840798377990723,0.0410254523158073,0.0039845299907028,0.0049018929712474,0.7095961570739746,-0.7045804262161255,0.91419118642807,-1.738472819328308,0.4170699417591095,-0.7037392854690552,-0.0384345352649688,0.709417998790741,-0.0001351696555502
1651820911.8294654,0.9181958436965942,-1.717261552810669,0.1888531893491745,0.7081478238105774,0.1827637702226638,0.1764215230941772,-0.6587864756584167,0.1177610829472541,-2.4840798377990723,0.0410254523158073,0.0039845299907028,0.0049018929712474,0.7095961570739746,-0.7045804262161255,0.91419118642807,-1.738472819328308,0.4170699417591095,-0.7037392854690552,-0.0384345352649688,0.709417998790741,-0.0001351696555502
1651820911.8394654,0.9161420464515686,-1.7162210941314695,0.1892353594303131,0.7072120904922485,0.1813957393169403,0.1750783622264862,-0.6605257987976074,0.1176423653960228,-2.4840786457061768,0.0407253764569759,0.0032924816478043,0.005090195685625,0.7096903324127197,-0.7044877409934998,0.91419118642807,-1.738472819328308,0.4170699417591095,-0.7037392854690552,-0.0384345352649688,0.709417998790741,-0.0001351696555502
1651820911.8494654,0.9145649671554564,-1.7154680490493774,0.1896406412124633,0.7079982757568359,0.1795070618391037,0.1748327612876892,-0.6602644324302673,0.1176423653960228,-2.4840786457061768,0.0407253764569759,0.0032924816478043,0.005090195685625,0.7096903324127197,-0.7044877409934998,0.9118700623512268,-1.7371666431427002,0.4179190993309021,-0.7016433477401733,-0.0344686359167099,0.7116624712944031,0.0067191566340625
1651820911.8594654,0.9145649671554564,-1.7154680490493774,0.1896406412124633,0.7079982757568359,0.1795070618391037,0.1748327612876892,-0.6602644324302673,0.1176423653960228,-2.4840786457061768,0.0407253764569759,0.0032924816478043,0.005090195685625,0.7096903324127197,-0.7044877409934998,0.9118700623512268,-1.7371666431427002,0.4179190993309021,-0.7016433477401733,-0.0344686359167099,0.7116624712944031,0.0067191566340625
1651820911.8694654,0.9145649671554564,-1.7154680490493774,0.1896406412124633,0.7079982757568359,0.1795070618391037,0.1748327612876892,-0.6602644324302673,0.1176423653960228,-2.4840786457061768,0.0407253764569759,0.0032924816478043,0.005090195685625,0.7096903324127197,-0.7044877409934998,0.9118700623512268,-1.7371666431427002,0.4179190993309021,-0.7016433477401733,-0.0344686359167099,0.7116624712944031,0.0067191566340625
1651820911.879465,0.9145649671554564,-1.7154680490493774,0.1896406412124633,0.7079982757568359,0.1795070618391037,0.1748327612876892,-0.6602644324302673,0.1177367717027664,-2.4840667247772217,0.0404664762318134,0.00290586380288,0.0050407238304615,0.7096167206764221,-0.7045639157295227,0.9118700623512268,-1.7371666431427002,0.4179190993309021,-0.7016433477401733,-0.0344686359167099,0.7116624712944031,0.0067191566340625
1651820911.889465,0.9096791744232178,-1.712544083595276,0.191321387887001,0.7047862410545349,0.1758327633142471,0.1749638766050338,-0.6646404266357422,0.117707647383213,-2.484082221984864,0.0402851440012455,0.0023510288447141,0.0053068557754158,0.7096333503723145,-0.7045473456382751,0.9081013798713684,-1.7354919910430908,0.4194526076316833,-0.7002464532852173,-0.0189942009747028,0.7133221626281738,0.021577650681138
1651820911.899465,0.9096791744232178,-1.712544083595276,0.191321387887001,0.7047862410545349,0.1758327633142471,0.1749638766050338,-0.6646404266357422,0.117707647383213,-2.484082221984864,0.0402851440012455,0.0023510288447141,0.0053068557754158,0.7096333503723145,-0.7045473456382751,0.9081013798713684,-1.7354919910430908,0.4194526076316833,-0.7002464532852173,-0.0189942009747028,0.7133221626281738,0.021577650681138
1651820911.9094653,0.9096791744232178,-1.712544083595276,0.191321387887001,0.7047862410545349,0.1758327633142471,0.1749638766050338,-0.6646404266357422,0.117707647383213,-2.484082221984864,0.0402851440012455,0.0023510288447141,0.0053068557754158,0.7096333503723145,-0.7045473456382751,0.9081013798713684,-1.7354919910430908,0.4194526076316833,-0.7002464532852173,-0.0189942009747028,0.7133221626281738,0.021577650681138
1651820911.9194653,0.9096791744232178,-1.712544083595276,0.191321387887001,0.7047862410545349,0.1758327633142471,0.1749638766050338,-0.6646404266357422,0.117707647383213,-2.484082221984864,0.0402851440012455,0.0023510288447141,0.0053068557754158,0.7096333503723145,-0.7045473456382751,0.9081013798713684,-1.7354919910430908,0.4194526076316833,-0.7002464532852173,-0.0189942009747028,0.7133221626281738,0.021577650681138
1651820911.9294653,0.9009902477264404,-1.710789680480957,0.1940914392471313,0.7043693661689758,0.166942149400711,0.1770468950271606,-0.6668197512626648,0.1178714334964752,-2.484076738357544,0.0402219519019126,0.0018419182160869,0.0057027931325137,0.7094953060150146,-0.7046847343444824,0.902537763118744,-1.7340550422668457,0.4224699735641479,-0.6937820911407471,-0.0348718725144863,0.7192313075065613,0.012518011033535
1651820911.9394653,0.8976980447769165,-1.7097076177597046,0.1955355256795883,0.7063410878181458,0.1704294979572296,0.17566579580307,-0.6642120480537415,0.1178714334964752,-2.484076738357544,0.0402219519019126,0.0018419182160869,0.0057027931325137,0.7094953060150146,-0.7046847343444824,0.9001171588897705,-1.733884334564209,0.423644095659256,-0.6922063827514648,-0.0339508913457393,0.7207644581794739,0.0140110375359654
1651820911.9494653,0.8976980447769165,-1.7097076177597046,0.1955355256795883,0.7063410878181458,0.1704294979572296,0.17566579580307,-0.6642120480537415,0.1178714334964752,-2.484076738357544,0.0402219519019126,0.0018419182160869,0.0057027931325137,0.7094953060150146,-0.7046847343444824,0.9001171588897705,-1.733884334564209,0.423644095659256,-0.6922063827514648,-0.0339508913457393,0.7207644581794739,0.0140110375359654
1651820911.9594653,0.8976980447769165,-1.7097076177597046,0.1955355256795883,0.7063410878181458,0.1704294979572296,0.17566579580307,-0.6642120480537415,0.1178714334964752,-2.484076738357544,0.0402219519019126,0.0018419182160869,0.0057027931325137,0.7094953060150146,-0.7046847343444824,0.9001171588897705,-1.733884334564209,0.423644095659256,-0.6922063827514648,-0.0339508913457393,0.7207644581794739,0.0140110375359654
1651820911.9694653,0.8976980447769165,-1.7097076177597046,0.1955355256795883,0.7063410878181458,0.1704294979572296,0.17566579580307,-0.6642120480537415,0.117788627743721,-2.484077453613281,0.0402668192982673,0.0019337669946253,0.0056827426888048,0.7095741033554077,-0.704605221748352,0.9001171588897705,-1.733884334564209,0.423644095659256,-0.6922063827514648,-0.0339508913457393,0.7207644581794739,0.0140110375359654
1651820911.9794652,0.8658820390701294,-1.7073122262954712,0.2061120122671127,0.7045785188674927,0.1741066128015518,0.1864096373319625,-0.6621989607810974,0.117788627743721,-2.484077453613281,0.0402668192982673,0.0019337669946253,0.0056827426888048,0.7095741033554077,-0.704605221748352,0.8762710690498352,-1.7329864501953125,0.4344055354595184,-0.6737104654312134,-0.0304892919957637,0.7380516529083252,0.0215499512851238
1651820911.9894652,0.8658820390701294,-1.7073122262954712,0.2061120122671127,0.7045785188674927,0.1741066128015518,0.1864096373319625,-0.6621989607810974,0.117788627743721,-2.484077453613281,0.0402668192982673,0.0019337669946253,0.0056827426888048,0.7095741033554077,-0.704605221748352,0.8762710690498352,-1.7329864501953125,0.4344055354595184,-0.6737104654312134,-0.0304892919957637,0.7380516529083252,0.0215499512851238
1651820911.9994652,0.8658820390701294,-1.7073122262954712,0.2061120122671127,0.7045785188674927,0.1741066128015518,0.1864096373319625,-0.6621989607810974,0.117788627743721,-2.484077453613281,0.0402668192982673,0.0019337669946253,0.0056827426888048,0.7095741033554077,-0.704605221748352,0.8762710690498352,-1.7329864501953125,0.4344055354595184,-0.6737104654312134,-0.0304892919957637,0.7380516529083252,0.0215499512851238
1651820912.0094652,0.8658820390701294,-1.7073122262954712,0.2061120122671127,0.7045785188674927,0.1741066128015518,0.1864096373319625,-0.6621989607810974,0.117788627743721,-2.484077453613281,0.0402668192982673,0.0019337669946253,0.0056827426888048,0.7095741033554077,-0.704605221748352,0.8762710690498352,-1.7329864501953125,0.4344055354595184,-0.6737104654312134,-0.0304892919957637,0.7380516529083252,0.0215499512851238
1651820912.0194652,0.8658820390701294,-1.7073122262954712,0.2061120122671127,0.7045785188674927,0.1741066128015518,0.1864096373319625,-0.6621989607810974,0.1178421154618263,-2.484076738357544,0.040389597415924,0.0022678468376398,0.0055571352131664,0.7095238566398621,-0.7046558856964111,0.8762710690498352,-1.7329864501953125,0.4344055354595184,-0.6737104654312134,-0.0304892919957637,0.7380516529083252,0.0215499512851238
1651820912.0294652,0.8069515824317932,-1.7015825510025024,0.2314869314432144,0.6857179999351501,0.2036567032337188,0.2090322226285934,-0.6667985916137695,0.1178421154618263,-2.484076738357544,0.040389597415924,0.0022678468376398,0.0055571352131664,0.7095238566398621,-0.7046558856964111,0.831961452960968,-1.7300647497177124,0.4588351547718048,-0.6363350749015808,-0.0439852885901927,0.7699212431907654,0.0190882571041584
1651820912.0394652,0.8069515824317932,-1.7015825510025024,0.2314869314432144,0.6857179999351501,0.2036567032337188,0.2090322226285934,-0.6667985916137695,0.1178421154618263,-2.484076738357544,0.040389597415924,0.0022678468376398,0.0055571352131664,0.7095238566398621,-0.7046558856964111,0.831961452960968,-1.7300647497177124,0.4588351547718048,-0.6363350749015808,-0.0439852885901927,0.7699212431907654,0.0190882571041584
1651820912.0494652,0.8069515824317932,-1.7015825510025024,0.2314869314432144,0.6857179999351501,0.2036567032337188,0.2090322226285934,-0.6667985916137695,0.1178421154618263,-2.484076738357544,0.040389597415924,0.0022678468376398,0.0055571352131664,0.7095238566398621,-0.7046558856964111,0.831961452960968,-1.7300647497177124,0.4588351547718048,-0.6363350749015808,-0.0439852885901927,0.7699212431907654,0.0190882571041584
1651820912.0594652,0.8069515824317932,-1.7015825510025024,0.2314869314432144,0.6857179999351501,0.2036567032337188,0.2090322226285934,-0.6667985916137695,0.1178421154618263,-2.484076738357544,0.040389597415924,0.0022678468376398,0.0055571352131664,0.7095238566398621,-0.7046558856964111,0.831961452960968,-1.7300647497177124,0.4588351547718048,-0.6363350749015808,-0.0439852885901927,0.7699212431907654,0.0190882571041584
1651820912.0694652,0.8069515824317932,-1.7015825510025024,0.2314869314432144,0.6857179999351501,0.2036567032337188,0.2090322226285934,-0.6667985916137695,0.1178522557020187,-2.4840691089630127,0.0406080894172191,0.0028747515752911,0.0053171860054135,0.7095251679420471,-0.7046541571617126,0.831961452960968,-1.7300647497177124,0.4588351547718048,-0.6363350749015808,-0.0439852885901927,0.7699212431907654,0.0190882571041584
1651820912.0794652,0.6957597732543945,-1.6959781646728516,0.2959999144077301,0.6341104507446289,0.2608036696910858,0.233177050948143,-0.6895751953125,0.1178522557020187,-2.4840691089630127,0.0406080894172191,0.0028747515752911,0.0053171860054135,0.7095251679420471,-0.7046541571617126,0.7487807273864746,-1.7322030067443848,0.5192970633506775,-0.5592983961105347,-0.0643385127186775,0.8263380527496338,0.0145374219864606
1651820912.0894651,0.6957597732543945,-1.6959781646728516,0.2959999144077301,0.6341104507446289,0.2608036696910858,0.233177050948143,-0.6895751953125,0.1178522557020187,-2.4840691089630127,0.0406080894172191,0.0028747515752911,0.0053171860054135,0.7095251679420471,-0.7046541571617126,0.7487807273864746,-1.7322030067443848,0.5192970633506775,-0.5592983961105347,-0.0643385127186775,0.8263380527496338,0.0145374219864606
1651820912.0994651,0.6957597732543945,-1.6959781646728516,0.2959999144077301,0.6341104507446289,0.2608036696910858,0.233177050948143,-0.6895751953125,0.1178522557020187,-2.4840691089630127,0.0406080894172191,0.0028747515752911,0.0053171860054135,0.7095251679420471,-0.7046541571617126,0.7487807273864746,-1.7322030067443848,0.5192970633506775,-0.5592983961105347,-0.0643385127186775,0.8263380527496338,0.0145374219864606
1651820912.1094651,0.6957597732543945,-1.6959781646728516,0.2959999144077301,0.6341104507446289,0.2608036696910858,0.233177050948143,-0.6895751953125,0.1179322227835655,-2.4840686321258545,0.0407597683370113,0.003097390756011,0.0053359474986791,0.7094548344612122,-0.7047239542007446,0.7487807273864746,-1.7322030067443848,0.5192970633506775,-0.5592983961105347,-0.0643385127186775,0.8263380527496338,0.0145374219864606
1651820912.119465,0.5610599517822266,-1.695682168006897,0.3981001079082489,0.563389778137207,0.2752812802791595,0.1755532175302505,-0.7589422464370728,0.1179322227835655,-2.4840686321258545,0.0407597683370113,0.003097390756011,0.0053359474986791,0.7094548344612122,-0.7047239542007446,0.6609551906585693,-1.7402201890945437,0.6078617572784424,-0.4550590515136719,-0.0853187814354896,0.8863030076026917,0.0104378433898091
1651820912.129465,0.5610599517822266,-1.695682168006897,0.3981001079082489,0.563389778137207,0.2752812802791595,0.1755532175302505,-0.7589422464370728,0.1179322227835655,-2.4840686321258545,0.0407597683370113,0.003097390756011,0.0053359474986791,0.7094548344612122,-0.7047239542007446,0.6609551906585693,-1.7402201890945437,0.6078617572784424,-0.4550590515136719,-0.0853187814354896,0.8863030076026917,0.0104378433898091
1651820912.139465,0.5610599517822266,-1.695682168006897,0.3981001079082489,0.563389778137207,0.2752812802791595,0.1755532175302505,-0.7589422464370728,0.1179322227835655,-2.4840686321258545,0.0407597683370113,0.003097390756011,0.0053359474986791,0.7094548344612122,-0.7047239542007446,0.6609551906585693,-1.7402201890945437,0.6078617572784424,-0.4550590515136719,-0.0853187814354896,0.8863030076026917,0.0104378433898091
1651820912.149465,0.5610599517822266,-1.695682168006897,0.3981001079082489,0.563389778137207,0.2752812802791595,0.1755532175302505,-0.7589422464370728,0.1179322227835655,-2.4840686321258545,0.0407597683370113,0.003097390756011,0.0053359474986791,0.7094548344612122,-0.7047239542007446,0.6609551906585693,-1.7402201890945437,0.6078617572784424,-0.4550590515136719,-0.0853187814354896,0.8863030076026917,0.0104378433898091
1651820912.159465,0.5610599517822266,-1.695682168006897,0.3981001079082489,0.563389778137207,0.2752812802791595,0.1755532175302505,-0.7589422464370728,0.1162087023258209,-2.4844541549682617,0.0441741719841957,0.0034511198755353,0.0117149390280246,0.7112262845039368,-0.7028571367263794,0.6609551906585693,-1.7402201890945437,0.6078617572784424,-0.4550590515136719,-0.0853187814354896,0.8863030076026917,0.0104378433898091
1651820912.169465,0.4626981914043426,-1.6977362632751465,0.4844356775283813,0.5411667823791504,0.2323472499847412,0.1063151955604553,-0.8011556267738342,0.1162087023258209,-2.4844541549682617,0.0441741719841957,0.0034511198755353,0.0117149390280246,0.7112262845039368,-0.7028571367263794,0.6091249585151672,-1.74331796169281,0.6791543960571289,-0.37558114528656,-0.1170165613293647,0.9193567037582396,0.0053966268897056
1651820912.179465,0.4626981914043426,-1.6977362632751465,0.4844356775283813,0.5411667823791504,0.2323472499847412,0.1063151955604553,-0.8011556267738342,0.1162087023258209,-2.4844541549682617,0.0441741719841957,0.0034511198755353,0.0117149390280246,0.7112262845039368,-0.7028571367263794,0.6091249585151672,-1.74331796169281,0.6791543960571289,-0.37558114528656,-0.1170165613293647,0.9193567037582396,0.0053966268897056
1651820912.189465,0.4626981914043426,-1.6977362632751465,0.4844356775283813,0.5411667823791504,0.2323472499847412,0.1063151955604553,-0.8011556267738342,0.1162087023258209,-2.4844541549682617,0.0441741719841957,0.0034511198755353,0.0117149390280246,0.7112262845039368,-0.7028571367263794,0.6091249585151672,-1.74331796169281,0.6791543960571289,-0.37558114528656,-0.1170165613293647,0.9193567037582396,0.0053966268897056
1651820912.199465,0.4626981914043426,-1.6977362632751465,0.4844356775283813,0.5411667823791504,0.2323472499847412,0.1063151955604553,-0.8011556267738342,0.1153623536229133,-2.484154224395752,0.0458043776452541,0.0109929228201508,0.0062087015248835,0.7117486000061035,-0.70232093334198,0.6091249585151672,-1.74331796169281,0.6791543960571289,-0.37558114528656,-0.1170165613293647,0.9193567037582396,0.0053966268897056
1651820912.209465,0.3825399279594421,-1.7012088298797607,0.5502407550811768,0.4813445806503296,0.1319996267557144,-0.0025235563516616,-0.8665317296981812,0.1153889149427414,-2.484157085418701,0.0459702610969543,0.0111116515472531,0.0063890209421515,0.7117294669151306,-0.7023367881774902,0.5806623697280884,-1.74634850025177,0.7259132266044617,-0.3290916085243225,-0.0772255957126617,0.9409611821174622,0.0180823225528001
1651820912.219465,0.3825399279594421,-1.7012088298797607,0.5502407550811768,0.4813445806503296,0.1319996267557144,-0.0025235563516616,-0.8665317296981812,0.1153889149427414,-2.484157085418701,0.0459702610969543,0.0111116515472531,0.0063890209421515,0.7117294669151306,-0.7023367881774902,0.5806623697280884,-1.74634850025177,0.7259132266044617,-0.3290916085243225,-0.0772255957126617,0.9409611821174622,0.0180823225528001
1651820912.229465,0.3825399279594421,-1.7012088298797607,0.5502407550811768,0.4813445806503296,0.1319996267557144,-0.0025235563516616,-0.8665317296981812,0.1153889149427414,-2.484157085418701,0.0459702610969543,0.0111116515472531,0.0063890209421515,0.7117294669151306,-0.7023367881774902,0.5806623697280884,-1.74634850025177,0.7259132266044617,-0.3290916085243225,-0.0772255957126617,0.9409611821174622,0.0180823225528001
1651820912.239465,0.3825399279594421,-1.7012088298797607,0.5502407550811768,0.4813445806503296,0.1319996267557144,-0.0025235563516616,-0.8665317296981812,0.1153889149427414,-2.484157085418701,0.0459702610969543,0.0111116515472531,0.0063890209421515,0.7117294669151306,-0.7023367881774902,0.5806623697280884,-1.74634850025177,0.7259132266044617,-0.3290916085243225,-0.0772255957126617,0.9409611821174622,0.0180823225528001
1651820912.249465,0.3825399279594421,-1.7012088298797607,0.5502407550811768,0.4813445806503296,0.1319996267557144,-0.0025235563516616,-0.8665317296981812,0.1178220137953758,-2.48406982421875,0.0411405637860298,0.0041865133680403,0.0048684831708669,0.7095419764518738,-0.7046340107917786,0.5806623697280884,-1.74634850025177,0.7259132266044617,-0.3290916085243225,-0.0772255957126617,0.9409611821174622,0.0180823225528001
1651820912.259465,0.3008727729320526,-1.705478310585022,0.5959312915802002,0.3818784952163696,-0.0623097941279411,-0.1345581412315368,-0.9122393131256104,0.1178220137953758,-2.48406982421875,0.0411405637860298,0.0041865133680403,0.0048684831708669,0.7095419764518738,-0.7046340107917786,0.573393702507019,-1.7421679496765137,0.7383471131324768,-0.3149016797542572,-0.0725910514593124,0.9460154175758362,0.0249460749328136
1651820912.269465,0.3008727729320526,-1.705478310585022,0.5959312915802002,0.3818784952163696,-0.0623097941279411,-0.1345581412315368,-0.9122393131256104,0.1178220137953758,-2.48406982421875,0.0411405637860298,0.0041865133680403,0.0048684831708669,0.7095419764518738,-0.7046340107917786,0.573393702507019,-1.7421679496765137,0.7383471131324768,-0.3149016797542572,-0.0725910514593124,0.9460154175758362,0.0249460749328136
1651820912.279465,0.3008727729320526,-1.705478310585022,0.5959312915802002,0.3818784952163696,-0.0623097941279411,-0.1345581412315368,-0.9122393131256104,0.1178220137953758,-2.48406982421875,0.0411405637860298,0.0041865133680403,0.0048684831708669,0.7095419764518738,-0.7046340107917786,0.573393702507019,-1.7421679496765137,0.7383471131324768,-0.3149016797542572,-0.0725910514593124,0.9460154175758362,0.0249460749328136
