Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w
1651820626.8297372,0.9272130727767944,-1.7276666164398191,0.1960251182317733,-0.6997963786125183,-0.0455251410603523,-0.0403865240514278,0.7117453813552856,0.1198316812515258,-2.483916759490967,0.0420348308980464,0.0040098256431519,0.0060433116741478,0.7079161405563354,-0.7062592506408691,0.9196608066558838,-1.761446237564087,0.4055004715919494,-0.6969450116157532,-0.0455091595649719,0.7149547934532166,0.0321928896009922
1651820626.8397372,0.9272130727767944,-1.7276666164398191,0.1960251182317733,-0.6997963786125183,-0.0455251410603523,-0.0403865240514278,0.7117453813552856,0.1198316812515258,-2.483916759490967,0.0420348308980464,0.0040098256431519,0.0060433116741478,0.7079161405563354,-0.7062592506408691,0.9196608066558838,-1.761446237564087,0.4055004715919494,-0.6969450116157532,-0.0455091595649719,0.7149547934532166,0.0321928896009922
1651820626.8497372,0.9272130727767944,-1.7276666164398191,0.1960251182317733,-0.6997963786125183,-0.0455251410603523,-0.0403865240514278,0.7117453813552856,0.1199339106678962,-2.4839096069335938,0.0424633137881755,0.0048511493951082,0.0059102619998157,0.7078173756599426,-0.7063540816307068,0.9196608066558838,-1.761446237564087,0.4055004715919494,-0.6969450116157532,-0.0455091595649719,0.7149547934532166,0.0321928896009922
1651820626.8597372,0.9262929558753968,-1.7282177209854126,0.194167822599411,-0.6986256241798401,-0.0443308874964714,-0.0421681068837642,0.7128666639328003,0.1199339106678962,-2.4839096069335938,0.0424633137881755,0.0048511493951082,0.0059102619998157,0.7078173756599426,-0.7063540816307068,0.9196608066558838,-1.761446237564087,0.4055004715919494,-0.6969450116157532,-0.0455091595649719,0.7149547934532166,0.0321928896009922
1651820626.8697371,0.9262929558753968,-1.7282177209854126,0.194167822599411,-0.6986256241798401,-0.0443308874964714,-0.0421681068837642,0.7128666639328003,0.1199339106678962,-2.4839096069335938,0.0424633137881755,0.0048511493951082,0.0059102619998157,0.7078173756599426,-0.7063540816307068,0.9196608066558838,-1.761446237564087,0.4055004715919494,-0.6969450116157532,-0.0455091595649719,0.7149547934532166,0.0321928896009922
1651820626.8797371,0.9262929558753968,-1.7282177209854126,0.194167822599411,-0.6986256241798401,-0.0443308874964714,-0.0421681068837642,0.7128666639328003,0.1199339106678962,-2.4839096069335938,0.0424633137881755,0.0048511493951082,0.0059102619998157,0.7078173756599426,-0.7063540816307068,0.9187800884246826,-1.7619174718856812,0.4038317203521728,-0.6969987750053406,-0.0434780158102512,0.7150133848190308,0.0325324982404708
1651820626.8897371,0.9262929558753968,-1.7282177209854126,0.194167822599411,-0.6986256241798401,-0.0443308874964714,-0.0421681068837642,0.7128666639328003,0.1199339106678962,-2.4839096069335938,0.0424633137881755,0.0048511493951082,0.0059102619998157,0.7078173756599426,-0.7063540816307068,0.9187800884246826,-1.7619174718856812,0.4038317203521728,-0.6969987750053406,-0.0434780158102512,0.7150133848190308,0.0325324982404708
1651820626.8997371,0.9262929558753968,-1.7282177209854126,0.194167822599411,-0.6986256241798401,-0.0443308874964714,-0.0421681068837642,0.7128666639328003,0.1199089139699935,-2.483927965164185,0.0420529395341873,0.0041709076613187,0.0059303324669599,0.70783931016922,-0.7063363790512085,0.9187800884246826,-1.7619174718856812,0.4038317203521728,-0.6969987750053406,-0.0434780158102512,0.7150133848190308,0.0325324982404708
1651820626.909737,0.9253129363059998,-1.7289406061172483,0.1925055831670761,-0.6994363069534302,-0.0437021814286708,-0.0403432063758373,0.7122159004211426,0.1199089139699935,-2.483927965164185,0.0420529395341873,0.0041709076613187,0.0059303324669599,0.70783931016922,-0.7063363790512085,0.9187800884246826,-1.7619174718856812,0.4038317203521728,-0.6969987750053406,-0.0434780158102512,0.7150133848190308,0.0325324982404708
1651820626.919737,0.9253129363059998,-1.7289406061172483,0.1925055831670761,-0.6994363069534302,-0.0437021814286708,-0.0403432063758373,0.7122159004211426,0.1199089139699935,-2.483927965164185,0.0420529395341873,0.0041709076613187,0.0059303324669599,0.70783931016922,-0.7063363790512085,0.918151319026947,-1.7621787786483765,0.4025397598743438,-0.6974053382873535,-0.0434532649815082,0.7146763801574707,0.0312297772616148
