Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-2.8877897356972655,0.1015756518860109,-0.35688633073324455
0.01,-0.16421259939670563,-0.038166847079992294,0.011831331998109818,0.19281592965126038,0.5769875049591064,0.0022011115215718746,0.5018584132194519,0.11520059406757355,-2.8877897356972655,0.1015756518860109,-0.35688633073324455
0.02,-0.10208620876073837,0.02207963913679123,0.06810780614614487,-0.01099360641092062,0.6390908360481262,-0.058737948536872864,0.6342286467552185,0.42735499143600464,-2.8877897356972655,0.1015756518860109,-0.35688633073324455
0.03,-0.11785319447517395,-0.013120987452566624,0.08717735856771469,-0.11342310160398483,0.6134732365608215,0.2650229036808014,0.46421316266059875,0.45200008153915405,-2.8877897356972655,0.1015756518860109,-0.35688633073324455
0.04,-0.2630762457847595,-0.04385409504175186,0.10166991502046585,-0.01762077584862709,0.7152461409568787,0.15149028599262238,0.46900510787963867,0.38204455375671387,-2.8877897356972655,0.1015756518860109,-0.35688633073324455
0.05,-0.18007244169712067,0.027242019772529602,0.09286817163228989,-0.015455181710422039,0.6511644721031189,0.05928228795528412,0.5438908338546753,0.4172322154045105,-2.8877897356972655,0.1015756518860109,-0.35688633073324455
0.06,-0.18035349249839783,-0.021574966609477997,0.09241792559623718,-0.08926287293434143,0.6564265489578247,0.18572629988193512,0.49155759811401367,0.4935641884803772,-2.8877897356972655,0.1015756518860109,-0.35688633073324455
0.07,-0.2237464040517807,-0.00778158288449049,0.1196325346827507,-0.044150736182928085,0.6992979645729065,0.1646602600812912,0.4757014513015747,0.42881572246551514,-2.8877897356972655,0.1015756518860109,-0.35688633073324455
0.08,-0.21801543235778809,-0.0036819083616137505,0.10178207606077194,-0.03927310183644295,0.6634100079536438,0.12818469107151031,0.5098546743392944,0.46077239513397217,-2.8877897356972655,0.1015756518860109,-0.35688633073324455
0.09,-0.2055376023054123,-0.002429231069982052,0.11399580538272858,-0.06502646207809448,0.683661937713623,0.15786710381507874,0.4904510974884033,0.48431676626205444,-2.8877897356972655,0.1015756518860109,-0.35688633073324455
0.1,-0.22912469506263733,-0.007010444067418575,0.12143072485923767,-0.056160733103752136,0.6825439929962158,0.17538787424564362,0.4846384525299072,0.47887587547302246,-2.8877897356972655,0.1015756518860109,-0.35688633073324455
0.11,-0.2345440536737442,-0.004858030937612057,0.1222463920712471,-0.051650434732437134,0.6881036162376404,0.15563076734542847,0.4877171814441681,0.4888650178909302,-2.8877897356972655,0.1015756518860109,-0.35688633073324455
0.12,-0.23204606771469116,-7.488764822483063e-06,0.12786440551280975,-0.05968654155731201,0.6869760155677795,0.1671469360589981,0.4886249005794525,0.5042850375175476,-2.8877897356972655,0.1015756518860109,-0.35688633073324455
0.13,-0.24456694722175598,-0.005620689131319523,0.13252604007720947,-0.061570435762405396,0.691728413105011,0.17998282611370087,0.47972729802131653,0.5131164789199829,-2.8877897356972655,0.1015756518860109,-0.35688633073324455
0.14,-0.25158631801605225,-0.0014465590938925743,0.1380486935377121,-0.05737268924713135,0.696463406085968,0.17417453229427338,0.48207738995552063,0.5180637836456299,-2.8877897356972655,0.1015756518860109,-0.35688633073324455
0.15,-0.25465577840805054,-0.0014840280637145042,0.14125287532806396,-0.061849646270275116,0.6951362490653992,0.1803249567747116,0.48076796531677246,0.5325163006782532,-2.8877897356972655,0.1015756518860109,-0.35688633073324455
0.16,-0.2625935971736908,-0.0019101938232779503,0.14746437966823578,-0.06367547810077667,0.7015164494514465,0.1879292130470276,0.476730078458786,0.541593074798584,-2.8877897356972655,0.1015756518860109,-0.35688633073324455
0.17,-0.2697070240974426,-0.0008688131347298622,0.15207238495349884,-0.06270694732666016,0.7030243277549744,0.1895352154970169,0.47593027353286743,0.5494422316551208,-2.8877897356972655,0.1015756518860109,-0.35688633073324455
0.18,-0.27523916959762573,-0.0004396457225084305,0.15655024349689484,-0.06450469046831131,0.7058574557304382,0.19338636100292206,0.47412756085395813,0.5608517527580261,-2.8877897356972655,0.1015756518860109,-0.35688633073324455
0.19,-0.28190329670906067,0.0001907767727971077,0.16220466792583466,-0.06551543623209,0.7090174555778503,0.19884203374385834,0.4716365337371826,0.5704848766326904,-2.8877897356972655,0.1015756518860109,-0.35688633073324455
0.2,-0.28943759202957153,0.0005806703120470047,0.16736823320388794,-0.0660775899887085,0.712071418762207,0.20298965275287628,0.46960073709487915,0.580963671207428,-2.8877897356972655,0.1015756518860109,-0.35688633073324455
0.21,-0.29629695415496826,0.00179256871342659,0.17337088286876678,-0.06708268076181412,0.7156883478164673,0.20709121227264404,0.4677051305770874,0.5922931432723999,-2.8877897356972655,0.1015756518860109,-0.35688633073324455
