Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0036859549582004547,0.012013939209282398,-0.10021883994340897,-0.116486556828022,0.5114154815673828,0.1415090411901474,0.7354616522789001,0.30655771493911743,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.01,0.10197686403989792,-0.011434022337198257,-0.1536453664302826,-0.03615402430295944,0.5336096286773682,-0.11419001966714859,0.6095210313796997,0.035949233919382095,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.02,0.09351437538862228,-0.01949084736406803,-0.05550193786621094,-0.18061698973178864,0.6744936108589172,0.1893213540315628,0.6791685819625854,-0.08988554775714874,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.03,0.06076906621456146,-0.006687046028673649,-0.1105118840932846,-0.16659700870513916,0.5597531199455261,0.138030543923378,0.743039608001709,0.11153857409954071,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.04,0.08783173561096191,-0.011619066819548607,-0.12100479006767273,-0.10469898581504822,0.561802089214325,0.002869832329452038,0.6685478687286377,0.02122388407588005,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.05,0.06837087124586105,-0.017434217035770416,-0.07041247189044952,-0.16757838428020477,0.6317523717880249,0.1372181922197342,0.6759146451950073,-0.03201007843017578,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.06,0.04249940812587738,-0.005627617239952087,-0.0838606059551239,-0.15510892868041992,0.5862136483192444,0.13060282170772552,0.7090318202972412,0.07778087258338928,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.07,0.05542885512113571,-0.009611153975129128,-0.09296829253435135,-0.11886609345674515,0.5713110566139221,0.05293099582195282,0.6639004945755005,0.048118725419044495,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.08,0.04505700618028641,-0.012401621788740158,-0.06692582368850708,-0.14773719012737274,0.6107894778251648,0.11239644885063171,0.6632634401321411,0.008311696350574493,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.09,0.02539871260523796,-0.006738040596246719,-0.06647422909736633,-0.14828971028327942,0.5957757830619812,0.12297501415014267,0.6813478469848633,0.0636644959449768,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.1,0.025665108114480972,-0.006680183112621307,-0.06953287869691849,-0.126752108335495,0.5836368203163147,0.08151840418577194,0.6584965586662292,0.06286334246397018,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.11,0.018126871436834335,-0.008639693260192871,-0.05453070253133774,-0.1371382623910904,0.6020064949989319,0.10535766929388046,0.6502742767333984,0.04115189611911774,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.12,0.0032876692712306976,-0.005112975835800171,-0.05028846859931946,-0.13936221599578857,0.5995792746543884,0.11651717871427536,0.6585403680801392,0.06818029284477234,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
0.13,-0.0028402693569660187,-0.003794723888859153,-0.048636071383953094,-0.12798264622688293,0.5927507281303406,0.09684871882200241,0.6458154320716858,0.07642250508069992,-2.566150914675277,-0.04962251597923179,-0.30101166352876824
