Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.37423792481422424,-0.0833105519413948,0.07890026271343231,-0.052934788167476654,0.8285378813743591,0.024790599942207336,0.7860288619995117,0.14641466736793518,-2.90183901246053,0.32901709359926545,-0.28726513888934657
0.01,-0.17841514945030212,-0.03460950776934624,0.0058907936327159405,0.20685125887393951,0.6471666693687439,-0.1419823169708252,0.41512981057167053,0.1509706825017929,-2.90183901246053,0.32901709359926545,-0.28726513888934657
0.02,-0.039042115211486816,0.06821373850107193,-0.03376565873622894,-0.04075794294476509,0.6257533431053162,-0.0943855568766594,0.4863850474357605,0.36166462302207947,-2.90183901246053,0.32901709359926545,-0.28726513888934657
0.03,-0.09113486111164093,-0.042072050273418427,0.03127167373895645,-0.03441975638270378,0.7135613560676575,0.05617894232273102,0.6425891518592834,0.25123897194862366,-2.90183901246053,0.32901709359926545,-0.28726513888934657
0.04,-0.20060503482818604,-0.03643900156021118,0.04515717923641205,-0.004789032973349094,0.6850550770759583,-0.01645652763545513,0.5703166127204895,0.1667957305908203,-2.90183901246053,0.32901709359926545,-0.28726513888934657
0.05,-0.16590821743011475,-0.010370112955570221,-0.0006760177202522755,0.04289618507027626,0.7008540034294128,-0.05743613839149475,0.5432669520378113,0.24382373690605164,-2.90183901246053,0.32901709359926545,-0.28726513888934657
0.06,-0.11079052090644836,-0.004194010514765978,0.018256306648254395,0.01377591211348772,0.6591426730155945,-0.043974459171295166,0.5227779746055603,0.2633650302886963,-2.90183901246053,0.32901709359926545,-0.28726513888934657
0.07,-0.13779884576797485,-0.014693884178996086,0.019163284450769424,-0.02114814519882202,0.688229501247406,-0.006480102427303791,0.5738638639450073,0.2602790892124176,-2.90183901246053,0.32901709359926545,-0.28726513888934657
0.08,-0.17154955863952637,-0.028889330103993416,0.03306157514452934,0.007827389054000378,0.6968349814414978,-0.0173358004540205,0.5639377236366272,0.23641769587993622,-2.90183901246053,0.32901709359926545,-0.28726513888934657
0.09,-0.16665352880954742,-0.014651652425527573,0.02408246323466301,0.014786225743591785,0.6831079125404358,-0.036514922976493835,0.5349530577659607,0.260453462600708,-2.90183901246053,0.32901709359926545,-0.28726513888934657
0.1,-0.15473532676696777,-0.012706559151411057,0.02573983743786812,0.005209504626691341,0.6866441369056702,-0.02609892189502716,0.5406522154808044,0.286034494638443,-2.90183901246053,0.32901709359926545,-0.28726513888934657
0.11,-0.16724810004234314,-0.01958155445754528,0.0364166721701622,-0.002921086736023426,0.6876959204673767,-0.015217806212604046,0.5455365777015686,0.28580623865127563,-2.90183901246053,0.32901709359926545,-0.28726513888934657
0.12,-0.1848687380552292,-0.02109474502503872,0.03870302811264992,0.0007429057732224464,0.6945652365684509,-0.016196878626942635,0.5434697270393372,0.2934565246105194,-2.90183901246053,0.32901709359926545,-0.28726513888934657
0.13,-0.1893380880355835,-0.01946500688791275,0.0423860140144825,0.0057079726830124855,0.6924923062324524,-0.020470324903726578,0.5319997072219849,0.31014254689216614,-2.90183901246053,0.32901709359926545,-0.28726513888934657
0.14,-0.19315621256828308,-0.017959319055080414,0.046676021069288254,-9.554531425237656e-05,0.6927536129951477,-0.017108900472521782,0.5287347435951233,0.3309306800365448,-2.90183901246053,0.32901709359926545,-0.28726513888934657
0.15,-0.2049543410539627,-0.019807161763310432,0.0548354871571064,-0.002925344742834568,0.6973767876625061,-0.010777382180094719,0.5286235213279724,0.34637513756752014,-2.90183901246053,0.32901709359926545,-0.28726513888934657
0.16,-0.21913820505142212,-0.020643265917897224,0.06257843971252441,-0.002749738283455372,0.6992805600166321,-0.00944254919886589,0.521562397480011,0.3629702627658844,-2.90183901246053,0.32901709359926545,-0.28726513888934657
0.17,-0.2321079820394516,-0.018979478627443314,0.07020186632871628,-0.0041362689808011055,0.7026111483573914,-0.007652253843843937,0.5139646530151367,0.3873460590839386,-2.90183901246053,0.32901709359926545,-0.28726513888934657
0.18,-0.24753478169441223,-0.018976029008626938,0.08095329254865646,-0.0067728133872151375,0.7063124775886536,-0.003920670598745346,0.5064658522605896,0.4148080050945282,-2.90183901246053,0.32901709359926545,-0.28726513888934657
0.19,-0.2680704891681671,-0.018249887973070145,0.0929253026843071,-0.010007587261497974,0.7113764882087708,0.0007744170725345612,0.4986439347267151,0.4465268552303314,-2.90183901246053,0.32901709359926545,-0.28726513888934657
0.2,-0.2919815182685852,-0.017787989228963852,0.10715050250291824,-0.012211193330585957,0.7177072167396545,0.0044860150665044785,0.4884091019630432,0.4835551083087921,-2.90183901246053,0.32901709359926545,-0.28726513888934657
0.21,-0.31895631551742554,-0.016037890687584877,0.12386348098516464,-0.014999170787632465,0.7239176630973816,0.009628783911466599,0.4764760434627533,0.5273987054824829,-2.90183901246053,0.32901709359926545,-0.28726513888934657
