Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.3712230920791626,-0.8505816459655762,-0.26640722155570984,-0.4586624503135681,1.896984338760376,-0.10696954280138016,-0.0032310504466295242,1.0284748077392578,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.01,0.03497186303138733,-1.3485482931137085,-0.687038779258728,-0.28171834349632263,2.2675058841705322,0.03718634322285652,-0.41683757305145264,0.5705274343490601,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.02,0.04383658990263939,-1.4766925573349,-0.602402925491333,-0.17394684255123138,1.6796926259994507,0.1495753973722458,-0.5265569090843201,0.15501581132411957,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.03,-0.2974008321762085,-1.18461012840271,-0.4381171762943268,-0.19712869822978973,1.3879063129425049,0.11649815738201141,-0.21958661079406738,0.21507175266742706,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.04,-0.37388861179351807,-1.0543445348739624,-0.41716185212135315,-0.27880746126174927,1.655595064163208,0.032597433775663376,-0.10015977919101715,0.49932125210762024,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.05,-0.20121508836746216,-1.1835898160934448,-0.5238305330276489,-0.28750476241111755,1.9073361158370972,0.03943455591797829,-0.24393093585968018,0.5304616689682007,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.06,-0.1119421049952507,-1.3062151670455933,-0.5505472421646118,-0.24130187928676605,1.8122351169586182,0.0883001908659935,-0.3586758077144623,0.3693920373916626,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.07,-0.19113892316818237,-1.2565995454788208,-0.49871352314949036,-0.22314675152301788,1.641982078552246,0.0959027037024498,-0.2943582832813263,0.30643221735954285,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.08,-0.2648847699165344,-1.1739544868469238,-0.4676990807056427,-0.24723704159259796,1.6619956493377686,0.07106369733810425,-0.21557660400867462,0.3883279860019684,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.09,-0.23089419305324554,-1.1858643293380737,-0.4942358434200287,-0.2633610963821411,1.7682387828826904,0.057855281978845596,-0.2341768741607666,0.44298550486564636,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.1,-0.1799774169921875,-1.2390817403793335,-0.5190272331237793,-0.2526125907897949,1.7837698459625244,0.06953244656324387,-0.28642886877059937,0.40686604380607605,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.11,-0.18650983273983002,-1.245914340019226,-0.5113333463668823,-0.24027281999588013,1.7275457382202148,0.07921411097049713,-0.28821900486946106,0.36554601788520813,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.12,-0.21709749102592468,-1.218690037727356,-0.49618688225746155,-0.2435743510723114,1.707244634628296,0.07375922799110413,-0.2586991488933563,0.3755333125591278,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.13,-0.21949604153633118,-1.209911823272705,-0.4986349642276764,-0.2514997720718384,1.7369693517684937,0.0659644678235054,-0.25079822540283203,0.4009145200252533,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.14,-0.20144817233085632,-1.225542426109314,-0.5094015598297119,-0.25132155418395996,1.757725477218628,0.06630200892686844,-0.2664915919303894,0.40003862977027893,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.15,-0.1949165165424347,-1.236148476600647,-0.5119726657867432,-0.24654781818389893,1.747230887413025,0.06998864561319351,-0.2750629186630249,0.38402336835861206,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.16,-0.20294184982776642,-1.231300950050354,-0.507767915725708,-0.24543644487857819,1.7345260381698608,0.06975428014993668,-0.2682338356971741,0.37966853380203247,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.17,-0.2077879160642624,-1.2258163690567017,-0.5066912174224854,-0.24783535301685333,1.7394822835922241,0.06659377366304398,-0.2619180977344513,0.38691291213035583,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.18,-0.203374981880188,-1.229085087776184,-0.510323166847229,-0.2489548772573471,1.7499092817306519,0.06506413966417313,-0.2646459639072418,0.3901069760322571,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.19,-0.1987377554178238,-1.2349220514297485,-0.5131652355194092,-0.24769997596740723,1.751431941986084,0.0656023845076561,-0.26919013261795044,0.3857372999191284,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.2,-0.1991044133901596,-1.2361600399017334,-0.5131454467773438,-0.24675460159778595,1.7474645376205444,0.06578455120325089,-0.2690199613571167,0.3819156587123871,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.21,-0.20098671317100525,-1.234900951385498,-0.5128222703933716,-0.24712736904621124,1.7473769187927246,0.06459867209196091,-0.2665996551513672,0.38257524371147156,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.22,-0.20020240545272827,-1.2356035709381104,-0.5140422582626343,-0.24773520231246948,1.75132155418396,0.06337497383356094,-0.26642748713493347,0.38410377502441406,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
0.23,-0.1978141814470291,-1.2383161783218384,-0.5158510208129883,-0.24761851131916046,1.7538880109786987,0.06286569684743881,-0.2680274546146393,0.3832705020904541,-3.3477430041789447,-0.047772754932605126,-0.25689552766912715
