Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.3840787708759308,0.0815872848033905,0.1469239890575409,-0.10923731327056885,0.7063940763473511,0.11728912591934204,0.7671946883201599,-0.000276319682598114,-2.62580814981715,-0.12353022550580219,-0.2886914311770179
0.01,-0.3343890309333801,-0.016171464696526527,0.1182713657617569,0.17021796107292175,0.7825167775154114,-0.0483088344335556,0.4761263430118561,-0.005959160625934601,-2.62580814981715,-0.12353022550580219,-0.2886914311770179
0.02,-0.2506926357746124,0.0774523988366127,0.1134893000125885,0.09061968326568604,0.6278602480888367,-0.043501801788806915,0.4424079358577728,0.3201024830341339,-2.62580814981715,-0.12353022550580219,-0.2886914311770179
0.03,-0.1717260330915451,-0.0060825529508292675,0.05893309414386749,0.02299586310982704,0.5993548631668091,0.028956381604075432,0.46517738699913025,0.5153245329856873,-2.62580814981715,-0.12353022550580219,-0.2886914311770179
0.04,-0.1831149458885193,0.05672396719455719,0.06538023799657822,-0.06260517984628677,0.5673533082008362,0.1257912516593933,0.4897192716598511,0.620388388633728,-2.62580814981715,-0.12353022550580219,-0.2886914311770179
0.05,-0.2108721286058426,0.023458732292056084,0.08229468017816544,-0.06289162486791611,0.5658977031707764,0.13980068266391754,0.5122272968292236,0.6321861147880554,-2.62580814981715,-0.12353022550580219,-0.2886914311770179
0.06,-0.23606353998184204,0.04396123066544533,0.08916063606739044,-0.056610818952322006,0.5815434455871582,0.143258199095726,0.4917287528514862,0.6399152278900146,-2.62580814981715,-0.12353022550580219,-0.2886914311770179
0.07,-0.24954690039157867,0.03325797989964485,0.10203749686479568,-0.045331522822380066,0.5698356032371521,0.13668589293956757,0.477751761674881,0.6724355220794678,-2.62580814981715,-0.12353022550580219,-0.2886914311770179
0.08,-0.25590553879737854,0.03782370314002037,0.10457814484834671,-0.04876349866390228,0.5756469964981079,0.1411948949098587,0.46546387672424316,0.7192325592041016,-2.62580814981715,-0.12353022550580219,-0.2886914311770179
0.09,-0.2616729736328125,0.03801655396819115,0.11363875865936279,-0.051776472479104996,0.5615124106407166,0.15273259580135345,0.46087339520454407,0.7584981918334961,-2.62580814981715,-0.12353022550580219,-0.2886914311770179
0.1,-0.2731233239173889,0.03613201528787613,0.12154339253902435,-0.058797549456357956,0.5674261450767517,0.15724577009677887,0.45985516905784607,0.7875696420669556,-2.62580814981715,-0.12353022550580219,-0.2886914311770179
0.11,-0.28523895144462585,0.03883163258433342,0.1295183151960373,-0.05724310874938965,0.566755473613739,0.16589756309986115,0.45626404881477356,0.8050523996353149,-2.62580814981715,-0.12353022550580219,-0.2886914311770179
0.12,-0.2996562421321869,0.0370413139462471,0.14046959578990936,-0.058406341820955276,0.5722629427909851,0.16481031477451324,0.4522542655467987,0.819774866104126,-2.62580814981715,-0.12353022550580219,-0.2886914311770179
