Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.23054315149784088,-0.11048128455877304,0.09052596986293793,-0.2699485123157501,0.4871848523616791,0.28650081157684326,0.19348561763763428,0.08505254983901978,-2.338613194960616,-0.20707630152148454,-0.2904189065710024
0.01,-0.5443050265312195,-0.017946258187294006,0.0235389806330204,-0.19132326543331146,0.6894599199295044,0.3503516912460327,0.38010042905807495,0.6609917879104614,-2.338613194960616,-0.20707630152148454,-0.2904189065710024
0.02,-0.5753778219223022,-0.02048611268401146,0.28765371441841125,-0.006364047061651945,0.6255505681037903,0.1720380038022995,0.29093584418296814,0.770292341709137,-2.338613194960616,-0.20707630152148454,-0.2904189065710024
0.03,-0.6059542298316956,-0.04749482125043869,0.2833891212940216,-0.10895255953073502,0.7633982300758362,-0.008170493878424168,0.3570449650287628,0.8951099514961243,-2.338613194960616,-0.20707630152148454,-0.2904189065710024
0.04,-0.44631198048591614,0.016523901373147964,0.2034948468208313,-0.06730809062719345,0.6790981292724609,0.15864001214504242,0.35840365290641785,0.8397901058197021,-2.338613194960616,-0.20707630152148454,-0.2904189065710024
0.05,-0.504561185836792,-0.058858294039964676,0.27565547823905945,-0.11034096032381058,0.6247071623802185,0.10740203410387039,0.320125550031662,0.7888599038124084,-2.338613194960616,-0.20707630152148454,-0.2904189065710024
0.06,-0.5418668389320374,-0.015321671031415462,0.20078696310520172,-0.10138467699289322,0.6957168579101562,0.14807043969631195,0.33632007241249084,0.8386155366897583,-2.338613194960616,-0.20707630152148454,-0.2904189065710024
0.07,-0.5459511876106262,-0.021945998072624207,0.2809264063835144,-0.07659498602151871,0.6730414032936096,0.13154150545597076,0.34047457575798035,0.8377544283866882,-2.338613194960616,-0.20707630152148454,-0.2904189065710024
0.08,-0.5524977445602417,-0.03836364299058914,0.25734519958496094,-0.09024900943040848,0.7001450061798096,0.10112936049699783,0.3372865319252014,0.8283060193061829,-2.338613194960616,-0.20707630152148454,-0.2904189065710024
0.09,-0.5320594310760498,-0.016746845096349716,0.2483724057674408,-0.08668187260627747,0.6809557676315308,0.13409440219402313,0.33142733573913574,0.8344653248786926,-2.338613194960616,-0.20707630152148454,-0.2904189065710024
0.1,-0.5537564754486084,-0.03668181598186493,0.27118659019470215,-0.09107395261526108,0.6851069927215576,0.12287654727697372,0.3345315456390381,0.8327677845954895,-2.338613194960616,-0.20707630152148454,-0.2904189065710024
0.11,-0.5599189400672913,-0.025531556457281113,0.25971657037734985,-0.08778464049100876,0.6957727670669556,0.13104254007339478,0.33328792452812195,0.8359454274177551,-2.338613194960616,-0.20707630152148454,-0.2904189065710024
0.12,-0.5641206502914429,-0.03091803565621376,0.275947242975235,-0.08389732986688614,0.6936449408531189,0.12647518515586853,0.3327922523021698,0.8364750742912292,-2.338613194960616,-0.20707630152148454,-0.2904189065710024
0.13,-0.5695470571517944,-0.03110455721616745,0.27360472083091736,-0.08684954047203064,0.7007052898406982,0.1250232309103012,0.3317886292934418,0.8375610709190369,-2.338613194960616,-0.20707630152148454,-0.2904189065710024
0.14,-0.5715107917785645,-0.029766060411930084,0.27765437960624695,-0.08430739492177963,0.6994599103927612,0.1309897005558014,0.33103349804878235,0.8384777903556824,-2.338613194960616,-0.20707630152148454,-0.2904189065710024
0.15,-0.5798697471618652,-0.03285304456949234,0.28384700417518616,-0.08475245535373688,0.7034480571746826,0.12845461070537567,0.3302747905254364,0.8388646245002747,-2.338613194960616,-0.20707630152148454,-0.2904189065710024
0.16,-0.584053099155426,-0.031652048230171204,0.28520485758781433,-0.08314085751771927,0.7070185542106628,0.13040390610694885,0.3296431303024292,0.8405055403709412,-2.338613194960616,-0.20707630152148454,-0.2904189065710024
0.17,-0.5888928771018982,-0.0330243855714798,0.2912123501300812,-0.08251504600048065,0.7087730169296265,0.13005825877189636,0.3288889229297638,0.8412384390830994,-2.338613194960616,-0.20707630152148454,-0.2904189065710024
0.18,-0.5938069224357605,-0.033650953322649,0.29339271783828735,-0.0822889506816864,0.7119035720825195,0.1307758092880249,0.32805946469306946,0.8419434428215027,-2.338613194960616,-0.20707630152148454,-0.2904189065710024
