Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.181050643324852,-0.051275815814733505,0.013985298573970795,-0.4539686441421509,0.8905013799667358,0.48680174350738525,0.8699952363967896,0.15627141296863556,-3.3652524685553065,-0.014704520993719754,-0.3055386060489396
0.01,-0.34964606165885925,-0.07393816858530045,0.008661702275276184,-0.3691680431365967,1.0342730283737183,0.4656789302825928,0.8462513089179993,0.18853777647018433,-3.3652524685553065,-0.014704520993719754,-0.3055386060489396
0.02,-0.40036869049072266,-0.011993573047220707,0.06896581500768661,-0.24387460947036743,0.915845513343811,0.3487013578414917,0.7192139029502869,0.2938464879989624,-3.3652524685553065,-0.014704520993719754,-0.3055386060489396
0.03,-0.36965489387512207,-0.03437872231006622,0.02716195583343506,-0.18637292087078094,0.8440593481063843,0.24596527218818665,0.66899573802948,0.45789289474487305,-3.3652524685553065,-0.014704520993719754,-0.3055386060489396
0.04,-0.36090466380119324,0.014598420821130276,0.03299064189195633,-0.14321433007717133,0.8623815774917603,0.2098507136106491,0.6698619723320007,0.6316140294075012,-3.3652524685553065,-0.014704520993719754,-0.3055386060489396
0.05,-0.3446808159351349,0.0016667721793055534,0.03900401294231415,-0.08986304700374603,0.7970528602600098,0.14317379891872406,0.6307863593101501,0.7447177767753601,-3.3652524685553065,-0.014704520993719754,-0.3055386060489396
0.06,-0.3372035026550293,0.027915406972169876,0.04332079738378525,-0.07064808905124664,0.7938271760940552,0.11213207989931107,0.6228927969932556,0.8493726253509521,-3.3652524685553065,-0.014704520993719754,-0.3055386060489396
0.07,-0.3231964707374573,0.023862458765506744,0.04737585410475731,-0.046997491270303726,0.7721222639083862,0.08389706164598465,0.6182995438575745,0.9065969586372375,-3.3652524685553065,-0.014704520993719754,-0.3055386060489396
0.08,-0.3105718195438385,0.032047972083091736,0.05142917484045029,-0.04169853404164314,0.7706037759780884,0.07362756878137589,0.6142708659172058,0.9359126091003418,-3.3652524685553065,-0.014704520993719754,-0.3055386060489396
0.09,-0.3019869327545166,0.02825814113020897,0.05205398052930832,-0.03926064446568489,0.7637165784835815,0.07385414093732834,0.6151114106178284,0.9444491863250732,-3.3652524685553065,-0.014704520993719754,-0.3055386060489396
0.1,-0.3027336001396179,0.02899138629436493,0.05188589543104172,-0.04296931251883507,0.7674983739852905,0.07731308788061142,0.6155648827552795,0.9475587010383606,-3.3652524685553065,-0.014704520993719754,-0.3055386060489396
0.11,-0.3085334300994873,0.027154304087162018,0.05401858687400818,-0.04227635636925697,0.769282341003418,0.07967229932546616,0.61469966173172,0.9494036436080933,-3.3652524685553065,-0.014704520993719754,-0.3055386060489396
0.12,-0.3170052170753479,0.027279779314994812,0.05870732665061951,-0.04123344272375107,0.7716352939605713,0.07919952273368835,0.6093311905860901,0.9537591934204102,-3.3652524685553065,-0.014704520993719754,-0.3055386060489396
0.13,-0.32674485445022583,0.026785150170326233,0.06465405970811844,-0.03779623284935951,0.7725818157196045,0.07832329720258713,0.6032777428627014,0.961638867855072,-3.3652524685553065,-0.014704520993719754,-0.3055386060489396
0.14,-0.33757850527763367,0.027266547083854675,0.07153501361608505,-0.034237463027238846,0.7737560272216797,0.07567502558231354,0.5957128405570984,0.9720905423164368,-3.3652524685553065,-0.014704520993719754,-0.3055386060489396
0.15,-0.3489321172237396,0.02776273712515831,0.07921694219112396,-0.02934260666370392,0.774644136428833,0.07248852401971817,0.5881586670875549,0.9841647148132324,-3.3652524685553065,-0.014704520993719754,-0.3055386060489396
