Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.40042436122894287,0.015812546014785767,-0.031480010598897934,0.02505394071340561,0.9112043380737305,0.2270617038011551,0.8202399611473083,0.7843564748764038,-2.9875520950718157,0.3968179969188076,-0.350040718262658
0.01,-0.25727927684783936,0.038281120359897614,0.15846572816371918,0.08659408986568451,0.8459049463272095,-0.09700758755207062,0.5093387961387634,0.6906000375747681,-2.9875520950718157,0.3968179969188076,-0.350040718262658
0.02,-0.17601482570171356,0.03672238811850548,0.10198226571083069,-0.10928453505039215,0.7989727258682251,0.1029622033238411,0.6150625348091125,0.8154472708702087,-2.9875520950718157,0.3968179969188076,-0.350040718262658
0.03,-0.2700954079627991,0.019094575196504593,0.11279572546482086,-0.05592167750000954,0.8693550825119019,0.1899692565202713,0.6714648008346558,0.7354104518890381,-2.9875520950718157,0.3968179969188076,-0.350040718262658
0.04,-0.310028076171875,0.025878477841615677,0.11749746650457382,0.0025807777419686317,0.8372304439544678,0.07169590890407562,0.5914768576622009,0.7391989231109619,-2.9875520950718157,0.3968179969188076,-0.350040718262658
0.05,-0.27348434925079346,0.044564951211214066,0.12455203384160995,-0.03261695057153702,0.8550223112106323,0.07575829327106476,0.589066207408905,0.8052014708518982,-2.9875520950718157,0.3968179969188076,-0.350040718262658
0.06,-0.2758743464946747,0.027974305674433708,0.13993330299854279,-0.04812701418995857,0.8487499952316284,0.11997956782579422,0.599220871925354,0.7906129956245422,-2.9875520950718157,0.3968179969188076,-0.350040718262658
0.07,-0.316896915435791,0.033837150782346725,0.13868649303913116,-0.040258727967739105,0.8614057302474976,0.1210719421505928,0.5932133197784424,0.7997708916664124,-2.9875520950718157,0.3968179969188076,-0.350040718262658
0.08,-0.32501062750816345,0.038132406771183014,0.1512610912322998,-0.028796575963497162,0.8692821264266968,0.10250812023878098,0.57185298204422,0.8217875957489014,-2.9875520950718157,0.3968179969188076,-0.350040718262658
0.09,-0.33047351241111755,0.04001534730195999,0.16450098156929016,-0.044010940939188004,0.8718239068984985,0.10920024663209915,0.5625643134117126,0.8454296588897705,-2.9875520950718157,0.3968179969188076,-0.350040718262658
0.1,-0.3471885323524475,0.040545061230659485,0.17320647835731506,-0.047168027609586716,0.8821851015090942,0.12431519478559494,0.5584635138511658,0.859020471572876,-2.9875520950718157,0.3968179969188076,-0.350040718262658
0.11,-0.36797434091567993,0.04230896010994911,0.18511752784252167,-0.04531063511967659,0.8895071744918823,0.12187958508729935,0.5454288721084595,0.876017153263092,-2.9875520950718157,0.3968179969188076,-0.350040718262658
0.12,-0.3804442286491394,0.04511290788650513,0.19740000367164612,-0.04781096801161766,0.8984650373458862,0.12262826412916183,0.5325360298156738,0.8976117968559265,-2.9875520950718157,0.3968179969188076,-0.350040718262658
0.13,-0.394666850566864,0.045683346688747406,0.21093353629112244,-0.05260666459798813,0.9067223072052002,0.1300247311592102,0.5230311155319214,0.9160259366035461,-2.9875520950718157,0.3968179969188076,-0.350040718262658
