x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.4041958153247833,-0.07797509431838989,-0.16478945314884186,-0.19097822904586792,0.4890842139720917,-0.10128919780254364,0.6988231539726257,-0.5461555123329163,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8799371309621646
0.4324204623699188,-0.09336565434932709,-0.1853661984205246,-0.15924625098705292,0.4606173038482666,-0.1667577475309372,0.698776125907898,-0.5800111293792725,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8681151361186603
0.45137807726860046,-0.1010943353176117,-0.1979745775461197,-0.12871648371219635,0.43185102939605713,-0.2136950045824051,0.7026991248130798,-0.5998724699020386,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8616930194484628
0.46578389406204224,-0.10223151743412018,-0.20560325682163239,-0.1038055270910263,0.41154277324676514,-0.24322755634784698,0.7067713737487793,-0.6058828830718994,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8595513135258219
0.4769481122493744,-0.10103508830070496,-0.21085526049137115,-0.08402344584465027,0.39811229705810547,-0.26200297474861145,0.7103920578956604,-0.605534553527832,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8595672022703303
0.48513010144233704,-0.09746327996253967,-0.21499095857143402,-0.06798718869686127,0.38904809951782227,-0.2740969955921173,0.7142512798309326,-0.6019959449768066,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8609673253370782
0.492197185754776,-0.09358972311019897,-0.21805523335933685,-0.054971035569906235,0.38273027539253235,-0.28264546394348145,0.7178688645362854,-0.5982488989830017,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8629765022363662
0.49821147322654724,-0.08992250263690948,-0.2208763211965561,-0.0444166474044323,0.3785508871078491,-0.288882315158844,0.7215683460235596,-0.5952011942863464,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8656716945190586
0.5032171607017517,-0.08676081895828247,-0.2234448343515396,-0.036013755947351456,0.37594226002693176,-0.293474406003952,0.7256118059158325,-0.5933312177658081,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8690623069466313
0.5073310732841492,-0.08486337959766388,-0.22565339505672455,-0.030091743916273117,0.37449851632118225,-0.2969331443309784,0.7294765114784241,-0.5926791429519653,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8726167112654343
0.5108117461204529,-0.08373714983463287,-0.22738750278949738,-0.026160698384046555,0.37361449003219604,-0.29945093393325806,0.7328782677650452,-0.5927999019622803,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8758159546946794
0.5137911438941956,-0.0830749124288559,-0.2287159413099289,-0.023701827973127365,0.37298429012298584,-0.3011757433414459,0.7357213497161865,-0.5934128761291504,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8784485130804737
0.5163522362709045,-0.08270180225372314,-0.22975538671016693,-0.02230818197131157,0.3724745810031891,-0.3022715151309967,0.738015353679657,-0.5943281650543213,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8804940088398466
0.5185601115226746,-0.08250699937343597,-0.23058943450450897,-0.021669592708349228,0.3720172047615051,-0.3028932511806488,0.7398288249969482,-0.5954180955886841,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8820189248501746
0.520470142364502,-0.08241957426071167,-0.2312745302915573,-0.021553348749876022,0.3715807795524597,-0.30316999554634094,0.7412463426589966,-0.5965954065322876,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8831166453419698
0.522130012512207,-0.0823950320482254,-0.23184914886951447,-0.021788258105516434,0.3711544871330261,-0.30320367217063904,0.742348313331604,-0.5978007912635803,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8838800069207867
0.5235798954963684,-0.08240582048892975,-0.23233996331691742,-0.02224993333220482,0.37073686718940735,-0.30307143926620483,0.7432045936584473,-0.5989946126937866,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8843903264738994
0.5248529314994812,-0.08243516087532043,-0.2327655702829361,-0.022849496454000473,0.3703305125236511,-0.3028309643268585,0.7438719272613525,-0.6001509428024292,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8847139792706372
0.5259771943092346,-0.08247312903404236,-0.23313866555690765,-0.02352442964911461,0.36993879079818726,-0.3025241792201996,0.7443954348564148,-0.601253867149353,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.884903130390817
0.5269748568534851,-0.08251407742500305,-0.23346929252147675,-0.024231549352407455,0.36956503987312317,-0.30218055844306946,0.7448097467422485,-0.6022942662239075,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8849972516475173
0.5278644561767578,-0.08255480229854584,-0.23376421630382538,-0.024941805750131607,0.36921146512031555,-0.30182144045829773,0.7451415657997131,-0.6032676100730896,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8850261773829841
0.5286609530448914,-0.08259366452693939,-0.23402880132198334,-0.025635909289121628,0.3688794672489166,-0.3014608919620514,0.7454104423522949,-0.6041728854179382,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8850111062316248
0.5293622612953186,-0.08264045417308807,-0.23428301513195038,-0.026283401995897293,0.36856740713119507,-0.3011186122894287,0.7456474304199219,-0.6050266027450562,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8849831975686507
0.5299755930900574,-0.08269625902175903,-0.23453257977962494,-0.026867758482694626,0.36827588081359863,-0.30080944299697876,0.745871901512146,-0.6058353185653687,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8849633977156419
0.5305257439613342,-0.08274826407432556,-0.23476161062717438,-0.02740095928311348,0.36800867319107056,-0.3005307912826538,0.7460776567459106,-0.606583833694458,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8849473557889949
0.5310223698616028,-0.08279518783092499,-0.23497016727924347,-0.027887698262929916,0.3677651882171631,-0.3002777099609375,0.7462643980979919,-0.6072702407836914,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8849328857866865
0.531471848487854,-0.08283741772174835,-0.23515988886356354,-0.028331663459539413,0.3675439953804016,-0.3000473082065582,0.7464333176612854,-0.6078970432281494,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8849194068226823
0.5318793654441833,-0.08287546038627625,-0.23533235490322113,-0.028736378997564316,0.3673429489135742,-0.299837201833725,0.7465862035751343,-0.6084682941436768,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8849067343887842
0.532248854637146,-0.08290989696979523,-0.23548923432826996,-0.029105011373758316,0.36716026067733765,-0.29964572191238403,0.7467247247695923,-0.6089884042739868,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.884894983571686
0.5325842499732971,-0.0829409658908844,-0.23563174903392792,-0.029440660029649734,0.36699414253234863,-0.299471378326416,0.7468501329421997,-0.6094616651535034,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8848839927518974
0.5328888297080994,-0.08296923339366913,-0.23576132953166962,-0.02974604442715645,0.36684325337409973,-0.29931262135505676,0.7469639182090759,-0.6098921298980713,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8848739684914722
0.5331656336784363,-0.08299490809440613,-0.23587898910045624,-0.030023891478776932,0.36670607328414917,-0.299168199300766,0.7470670938491821,-0.610283613204956,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8848647537494838
0.5334170460700989,-0.0830182284116745,-0.23598609864711761,-0.030276577919721603,0.3665813207626343,-0.2990367114543915,0.7471606731414795,-0.6106394529342651,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.884856238147922
0.5336454510688782,-0.08303926885128021,-0.23608340322971344,-0.030506383627653122,0.3664678931236267,-0.29891714453697205,0.7472457885742188,-0.610962986946106,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8848486220662551
0.5338529944419861,-0.08305846154689789,-0.23617176711559296,-0.03071529045701027,0.3663647770881653,-0.29880842566490173,0.7473230957984924,-0.6112571954727173,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8848417167611953
0.5340415835380554,-0.08307594060897827,-0.23625214397907257,-0.03090525045990944,0.366271048784256,-0.29870957136154175,0.7473933696746826,-0.6115245819091797,-3.055852389897991,0.17324778788033282,-0.26552001200233205,0.8848355060349813
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9944727792577223
-0.013866107910871506,0.029353301972150803,-0.05135692283511162,-0.49058854579925537,0.26038262248039246,0.6763665676116943,0.27072346210479736,0.008043373934924603,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9160999716603134
-0.018853161484003067,0.04338053986430168,-0.004448930732905865,-0.4610101580619812,0.3565343916416168,0.5991666316986084,0.3715493083000183,0.00380884762853384,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9147112546038059
-0.021662410348653793,0.04135782644152641,0.015621175058186054,-0.4516516625881195,0.408286988735199,0.5500725507736206,0.4294787049293518,-0.004925300367176533,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9261313398171231
-0.026850435882806778,0.03671460226178169,0.022415149956941605,-0.4479556977748871,0.4370066225528717,0.5182638764381409,0.4691541790962219,-0.014363021589815617,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9382655193004763
-0.03371864929795265,0.03175492212176323,0.024152059108018875,-0.4433427155017853,0.45809680223464966,0.4947569668292999,0.4966050982475281,-0.022106222808361053,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9475265291471657
-0.04101235046982765,0.027393337339162827,0.02451806142926216,-0.43799224495887756,0.47510477900505066,0.4756045341491699,0.5163429379463196,-0.02739458531141281,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9541338795723802
-0.04838365688920021,0.02395748719573021,0.02472187951207161,-0.4319639801979065,0.4899061322212219,0.458945095539093,0.5307474136352539,-0.029130563139915466,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9586054018084152
-0.056150469928979874,0.021086569875478745,0.025398749858140945,-0.4248320162296295,0.5029598474502563,0.4449637532234192,0.5418955087661743,-0.0273054800927639,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9618182438821485
-0.06451553851366043,0.018855605274438858,0.026492703706026077,-0.417605459690094,0.514872133731842,0.43310782313346863,0.5507490634918213,-0.022143464535474777,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9645696198062039
-0.07384400069713593,0.017182398587465286,0.02798892930150032,-0.4108010530471802,0.5259008407592773,0.4232957661151886,0.557968020439148,-0.01379264984279871,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9673865912549195
-0.08451299369335175,0.01596880331635475,0.02990313246846199,-0.4048135578632355,0.5362406969070435,0.4156040847301483,0.5639150142669678,-0.0022464850917458534,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9706466917521234
-0.09647874534130096,0.014748062938451767,0.0329427607357502,-0.3998871147632599,0.5459662079811096,0.4097098410129547,0.5676277875900269,0.01391840260475874,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9736797542714781
-0.1104784831404686,0.013419624418020248,0.03709234669804573,-0.39612433314323425,0.5550122261047363,0.4058636724948883,0.5691008567810059,0.03536251187324524,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9765009801704349
-0.12721896171569824,0.011874426156282425,0.04238857701420784,-0.3938066363334656,0.5635087490081787,0.4043485224246979,0.5683132410049438,0.06284242123365402,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9793382686884143
-0.14635415375232697,0.00987992063164711,0.049733031541109085,-0.39259931445121765,0.5708699822425842,0.40396738052368164,0.5639188289642334,0.09819075465202332,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9804187108173588
-0.16849063336849213,0.006877388805150986,0.05905573442578316,-0.39150187373161316,0.5776885747909546,0.4044645130634308,0.5559625625610352,0.14226670563220978,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9796344827926584
-0.19528353214263916,0.004007864743471146,0.06913816183805466,-0.3877372741699219,0.5850217342376709,0.40517112612724304,0.5461626648902893,0.19579602777957916,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9772655326360661
-0.227126345038414,0.001681353896856308,0.07977243512868881,-0.3813748061656952,0.5942221283912659,0.4060651659965515,0.5345566868782043,0.2602747678756714,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9742620033490874
-0.26446229219436646,5.6218355894088745e-05,0.09219973534345627,-0.371513694524765,0.6054367423057556,0.4068663418292999,0.521308183670044,0.3382757902145386,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9705042589438562
-0.3072672486305237,-0.0038015730679035187,0.10747679322957993,-0.3602067530155182,0.6180322766304016,0.40695589780807495,0.5081735253334045,0.42617589235305786,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9672467288574805
-0.3567509949207306,-0.013580415397882462,0.12833042442798615,-0.3454724848270416,0.6337103247642517,0.4064766466617584,0.4950177073478699,0.5236852169036865,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9649900560911047
-0.3996630311012268,-0.02551572397351265,0.15220578014850616,-0.3303873836994171,0.6555130481719971,0.40455955266952515,0.48239296674728394,0.6162365078926086,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9670701037954287
-0.43368861079216003,-0.03577903285622597,0.17210330069065094,-0.3205426037311554,0.6766180396080017,0.4029361307621002,0.47508102655410767,0.6858268976211548,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9739707591067408
-0.46410229802131653,-0.04433884099125862,0.1900157481431961,-0.31314513087272644,0.6941697001457214,0.4040401875972748,0.47115302085876465,0.7379961013793945,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9824281591280242
-0.4906770586967468,-0.05189630761742592,0.2067081481218338,-0.3075953423976898,0.7099553346633911,0.4061307907104492,0.46925652027130127,0.777386486530304,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,0.9918645940157278
-0.5139082670211792,-0.05892719700932503,0.2223629504442215,-0.3033933937549591,0.7245236039161682,0.40826496481895447,0.4685882329940796,0.8073805570602417,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0016173009712643
-0.5347159504890442,-0.06556561589241028,0.23666052520275116,-0.3005625903606415,0.7378863096237183,0.41047701239585876,0.4682641625404358,0.8305039405822754,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0112253854999558
-0.5538572072982788,-0.0726114809513092,0.24938686192035675,-0.3004555404186249,0.7516455054283142,0.4113960862159729,0.4668198823928833,0.8495345115661621,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0209858177026552
-0.5720619559288025,-0.0802968293428421,0.2609963119029999,-0.30214542150497437,0.7650560140609741,0.4110396206378937,0.4647369980812073,0.865471601486206,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0303089864244412
-0.5889133810997009,-0.08794179558753967,0.27142009139060974,-0.3044893741607666,0.7771516442298889,0.410371333360672,0.46227872371673584,0.8787949085235596,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0386456117229905
-0.6041842699050903,-0.0950070172548294,0.2808741331100464,-0.3070763647556305,0.7882792949676514,0.4095282554626465,0.4597187042236328,0.8898860216140747,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0462957611027415
-0.6177626848220825,-0.10155753791332245,0.2892693877220154,-0.30910754203796387,0.7990344166755676,0.4089128077030182,0.45748060941696167,0.8981955051422119,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0538034275294879
-0.6300051212310791,-0.10745872557163239,0.2968582212924957,-0.3108910918235779,0.8088599443435669,0.4082510769367218,0.455508828163147,0.9047573208808899,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0606907725125598
-0.6411318182945251,-0.11277887225151062,0.3037283718585968,-0.31251972913742065,0.8177075982093811,0.407535195350647,0.45368969440460205,0.9100923538208008,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0668802985939485
-0.6512851119041443,-0.11759422719478607,0.30995655059814453,-0.31402236223220825,0.8256587386131287,0.40678834915161133,0.45196038484573364,0.9145137667655945,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0724119297665033
-0.660569429397583,-0.1219664067029953,0.31561630964279175,-0.3154069781303406,0.8328155875205994,0.40602967143058777,0.45029574632644653,0.9182311296463013,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0773531073479654
-0.6690688133239746,-0.1259450614452362,0.32077306509017944,-0.31667599081993103,0.8392724990844727,0.40527141094207764,0.4486895799636841,0.921393871307373,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.08177135596033
-0.676855206489563,-0.12957122921943665,0.32548215985298157,-0.3178316056728363,0.845111608505249,0.4045213758945465,0.4471432566642761,0.924112856388092,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0857279566865976
-0.6839913725852966,-0.13287979364395142,0.3297899663448334,-0.3188779354095459,0.85040283203125,0.40378451347351074,0.4456605911254883,0.9264724254608154,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0892765535993072
-0.6905332207679749,-0.1359010636806488,0.3337356150150299,-0.31982025504112244,0.8552063703536987,0.40306422114372253,0.4442451596260071,0.9285376071929932,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0924639397460443
-0.6963515877723694,-0.13855865597724915,0.3372873067855835,-0.3205042779445648,0.8595659136772156,0.40219011902809143,0.44300514459609985,0.9302812218666077,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0952565919084691
-0.7013193964958191,-0.1406736820936203,0.34048542380332947,-0.3207051157951355,0.8634862899780273,0.40076184272766113,0.44203948974609375,0.9316691160202026,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.0974831704216
-0.705759584903717,-0.1423872709274292,0.3434253931045532,-0.3205953538417816,0.8669431805610657,0.398870587348938,0.4411333203315735,0.9329015016555786,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.099121563333701
-0.7097919583320618,-0.14383915066719055,0.3460902273654938,-0.32024744153022766,0.8700008988380432,0.3966786861419678,0.4402027726173401,0.9340519309043884,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.1002692619740728
-0.713478147983551,-0.14509831368923187,0.3485068380832672,-0.31972119212150574,0.8727276921272278,0.3942776322364807,0.4392327070236206,0.9351624846458435,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.101024744271725
-0.7168607115745544,-0.1462085098028183,0.3507077395915985,-0.3190619647502899,0.8751795887947083,0.39173009991645813,0.43823057413101196,0.9362552165985107,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.1014709970203231
-0.7199741005897522,-0.14720138907432556,0.35272151231765747,-0.3183050751686096,0.8774012923240662,0.3890827000141144,0.43720972537994385,0.9373407363891602,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.101675469485962
-0.7228475213050842,-0.14810055494308472,0.354571670293808,-0.31747907400131226,0.8794287443161011,0.3863716721534729,0.4361836314201355,0.9384231567382812,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.1016928374640784
-0.7255062460899353,-0.14892487227916718,0.3562769889831543,-0.3166065514087677,0.8812910914421082,0.38362541794776917,0.43516361713409424,0.9395031929016113,-2.51123141671985,-0.15236924270331118,-0.2707712336981061,1.1015668528160258
0.0,0.0,0.0,-0.595393347740173,-0.037378676235676,0.794532498717308,0.04247132204473,0.0,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.9944727792577223
-0.039533581584692,-0.013245370239019394,-0.0671137347817421,-0.47878459095954895,0.26727762818336487,0.6471006274223328,0.2620716691017151,-0.04084567725658417,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8877459078045717
-0.016694966703653336,0.0026623792946338654,-0.027287375181913376,-0.43881186842918396,0.3755127489566803,0.5540075302124023,0.3766036629676819,-0.06725893169641495,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.884488746675748
0.01240108534693718,0.0019754283130168915,-0.006709436886012554,-0.4114691913127899,0.4432562589645386,0.48568400740623474,0.4369051456451416,-0.08763132989406586,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8902573042959104
0.036529820412397385,-0.0030559413135051727,0.005142976529896259,-0.38886377215385437,0.4814046025276184,0.4331453740596771,0.4761659502983093,-0.10570259392261505,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.892924605955782
0.056672487407922745,-0.008167531341314316,0.00604828167706728,-0.37149083614349365,0.5040393471717834,0.39054712653160095,0.5044001936912537,-0.12249960005283356,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8938723165384496
0.07607009261846542,-0.012028265744447708,0.0006906287744641304,-0.3565303385257721,0.5186400413513184,0.353140264749527,0.5280368328094482,-0.14098884165287018,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8942216269879621
0.09564201533794403,-0.015945155173540115,-0.006546269170939922,-0.33893895149230957,0.5291799306869507,0.31630733609199524,0.5480507612228394,-0.16455034911632538,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8918077032763847
0.11737517267465591,-0.01989053562283516,-0.014993528835475445,-0.3192949593067169,0.5369542837142944,0.27920037508010864,0.564821720123291,-0.19096393883228302,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8872686170521955
0.14250430464744568,-0.02467707172036171,-0.024133842438459396,-0.29791322350502014,0.5422534942626953,0.24057020246982574,0.5796416401863098,-0.22013811767101288,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8812772515692796
0.17111031711101532,-0.030988428741693497,-0.03349859640002251,-0.2741958796977997,0.5448087453842163,0.19833923876285553,0.5925571322441101,-0.25304150581359863,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8731909058715436
0.20287202298641205,-0.03844141587615013,-0.04478387162089348,-0.2481103092432022,0.5439860820770264,0.15097959339618683,0.6044892072677612,-0.29038333892822266,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8635285880453264
0.23661509156227112,-0.04811280593276024,-0.05889252945780754,-0.22093887627124786,0.5388805270195007,0.09941728413105011,0.615563154220581,-0.3326203525066376,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.853233849930253
0.2726402282714844,-0.06063700094819069,-0.07451904565095901,-0.19196753203868866,0.5314785838127136,0.042985230684280396,0.6264952421188354,-0.37850821018218994,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8447869772097056
0.3100396394729614,-0.07580028474330902,-0.09499020129442215,-0.16413848102092743,0.5161381363868713,-0.01612929254770279,0.633751392364502,-0.4252803921699524,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8338111286057558
0.3448578417301178,-0.09517404437065125,-0.11889944225549698,-0.14174894988536835,0.4924074411392212,-0.07076442241668701,0.6341184973716736,-0.46945473551750183,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8183347267907899
0.3755076229572296,-0.11098876595497131,-0.13719011843204498,-0.12255005538463593,0.46101295948028564,-0.11761491745710373,0.6336764693260193,-0.5047093033790588,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.8018295339219426
0.40529248118400574,-0.12322063744068146,-0.15194793045520782,-0.10908746719360352,0.4329557418823242,-0.15622620284557343,0.63287353515625,-0.5280978679656982,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.7901178949272727
0.43131211400032043,-0.12845109403133392,-0.16129235923290253,-0.10059033334255219,0.40891173481941223,-0.18176031112670898,0.6353029012680054,-0.5400464534759521,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.7835648084845376
0.4512547552585602,-0.12982751429080963,-0.1685611754655838,-0.09328386187553406,0.39067572355270386,-0.19619132578372955,0.6406235098838806,-0.5474039316177368,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.7811651026438409
0.46765825152397156,-0.1297609657049179,-0.1750444918870926,-0.08820432424545288,0.3780270516872406,-0.20423319935798645,0.6464648842811584,-0.5532019138336182,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.7812250002090276
0.48186248540878296,-0.12922416627407074,-0.18060052394866943,-0.08534024655818939,0.36909469962120056,-0.20872017741203308,0.6524375081062317,-0.5588436722755432,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.7827852000477886
0.49447816610336304,-0.12869185209274292,-0.18540635704994202,-0.08426038920879364,0.36237725615501404,-0.21114368736743927,0.6582886576652527,-0.5648208856582642,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.785074966161763
0.5055297017097473,-0.1284622699022293,-0.18988418579101562,-0.08442626893520355,0.35662317276000977,-0.2121652364730835,0.6637836694717407,-0.5711116790771484,-2.195641850820716,0.2442957023449766,-0.3542879048116473,0.7873567994631047
