Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.6116999983787537,-0.20573794841766357,0.12667101621627808,0.08899006992578506,0.845038115978241,-0.2209489345550537,0.9453489780426025,0.3900225758552551,-2.8880889197277337,0.10171097658707133,-0.35680505336996765
0.01,-1.018025517463684,0.27507734298706055,0.9720975160598755,0.0660088062286377,0.8341721296310425,0.38010454177856445,0.2806948721408844,1.396962285041809,-2.8880889197277337,0.10171097658707133,-0.35680505336996765
0.02,-0.6636008620262146,0.08090530335903168,0.49041876196861267,-0.06734149158000946,0.9253255128860474,0.23740197718143463,0.1797580122947693,1.1867945194244385,-2.8880889197277337,0.10171097658707133,-0.35680505336996765
0.03,-0.6714285612106323,-0.017747165635228157,0.5533963441848755,0.0005091489292681217,0.902402400970459,0.3004763126373291,0.4720055162906647,0.9562888741493225,-2.8880889197277337,0.10171097658707133,-0.35680505336996765
0.04,-0.6878548860549927,0.08533154428005219,0.510805606842041,0.012890541926026344,0.8243941068649292,0.19593743979930878,0.43889784812927246,0.9746860265731812,-2.8880889197277337,0.10171097658707133,-0.35680505336996765
0.05,-0.7223501205444336,0.07265853136777878,0.5802522301673889,-0.0042425706051290035,0.8973661065101624,0.22382307052612305,0.42293351888656616,1.06154203414917,-2.8880889197277337,0.10171097658707133,-0.35680505336996765
0.06,-0.7340273261070251,0.050743475556373596,0.5766472220420837,-0.004265238996595144,0.8868524432182312,0.2621150314807892,0.3760085701942444,1.0690933465957642,-2.8880889197277337,0.10171097658707133,-0.35680505336996765
0.07,-0.7011956572532654,0.06745363771915436,0.5500627756118774,0.004587563220411539,0.8689566254615784,0.2394867241382599,0.40405699610710144,1.0341707468032837,-2.8880889197277337,0.10171097658707133,-0.35680505336996765
0.08,-0.7136144042015076,0.0579972118139267,0.5634492039680481,-0.002209955360740423,0.8803635239601135,0.22966818511486053,0.41180136799812317,1.0359117984771729,-2.8880889197277337,0.10171097658707133,-0.35680505336996765
0.09,-0.7264483571052551,0.06315886974334717,0.5694219470024109,0.00385710084810853,0.8812442421913147,0.2393709123134613,0.3995618224143982,1.051613688468933,-2.8880889197277337,0.10171097658707133,-0.35680505336996765
0.1,-0.7222919464111328,0.06253723800182343,0.5711186528205872,0.002291253302246332,0.8789015412330627,0.2394411265850067,0.394160658121109,1.054403305053711,-2.8880889197277337,0.10171097658707133,-0.35680505336996765
