Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.03677639365196228,0.14328624308109283,-0.11037598550319672,0.06849312037229538,0.5810176134109497,0.08167015016078949,0.7594241499900818,0.15286295115947723,-2.9021716766803136,0.32907803495466287,-0.2872507063398381
0.01,0.2538919448852539,-0.03258094564080238,-0.1810932606458664,0.021910088136792183,0.5115182995796204,-0.21153683960437775,0.7180894017219543,-0.19322550296783447,-2.9021716766803136,0.32907803495466287,-0.2872507063398381
0.02,0.2462633103132248,0.04006313905119896,-0.11705072224140167,-0.15239515900611877,0.7307834625244141,0.149557426571846,0.8194752335548401,-0.4421347379684448,-2.9021716766803136,0.32907803495466287,-0.2872507063398381
0.03,0.16687746345996857,0.023923363536596298,-0.06718634068965912,-0.16288325190544128,0.645097017288208,0.2009878009557724,0.8120467066764832,-0.2377648949623108,-2.9021716766803136,0.32907803495466287,-0.2872507063398381
0.04,0.17128680646419525,0.04874303936958313,-0.12227591872215271,-0.0766015276312828,0.6179693937301636,0.06879118829965591,0.7571316957473755,-0.1904473602771759,-2.9021716766803136,0.32907803495466287,-0.2872507063398381
0.05,0.1969824731349945,0.01574653387069702,-0.10887070000171661,-0.08396463841199875,0.6263822913169861,0.05934339016675949,0.7818637490272522,-0.24650663137435913,-2.9021716766803136,0.32907803495466287,-0.2872507063398381
0.06,0.1819511502981186,0.032413557171821594,-0.0989149957895279,-0.1168922632932663,0.6465626358985901,0.11026494204998016,0.7727207541465759,-0.27224960923194885,-2.9021716766803136,0.32907803495466287,-0.2872507063398381
0.07,0.16299255192279816,0.03167014196515083,-0.09494482725858688,-0.11051691323518753,0.6447833776473999,0.11498581618070602,0.7756665945053101,-0.22294628620147705,-2.9021716766803136,0.32907803495466287,-0.2872507063398381
0.08,0.15835343301296234,0.03386242687702179,-0.09379349648952484,-0.09292374551296234,0.629452109336853,0.09147677570581436,0.7581294775009155,-0.20905566215515137,-2.9021716766803136,0.32907803495466287,-0.2872507063398381
0.09,0.16017548739910126,0.031356871128082275,-0.09798618406057358,-0.09612780064344406,0.6355128288269043,0.08573883026838303,0.7577149271965027,-0.21861734986305237,-2.9021716766803136,0.32907803495466287,-0.2872507063398381
0.1,0.15075083076953888,0.0325019396841526,-0.08887314796447754,-0.10157910734415054,0.6407197713851929,0.09959590435028076,0.756069004535675,-0.21730343997478485,-2.9021716766803136,0.32907803495466287,-0.2872507063398381
0.11,0.14132465422153473,0.0349128432571888,-0.08721517771482468,-0.09973924607038498,0.638644278049469,0.09960056096315384,0.7490636706352234,-0.2011565864086151,-2.9021716766803136,0.32907803495466287,-0.2872507063398381
0.12,0.1358191967010498,0.034854620695114136,-0.0859125554561615,-0.09464267641305923,0.6366255283355713,0.09254821389913559,0.743353545665741,-0.19217459857463837,-2.9021716766803136,0.32907803495466287,-0.2872507063398381
0.13,0.1309853345155716,0.03498876839876175,-0.08379696309566498,-0.09463994204998016,0.6376571655273438,0.09179013967514038,0.7385414242744446,-0.18998490273952484,-2.9021716766803136,0.32907803495466287,-0.2872507063398381
0.14,0.12411954998970032,0.035767924040555954,-0.0809134840965271,-0.09517217427492142,0.6393951773643494,0.09414058178663254,0.7346642017364502,-0.1837625652551651,-2.9021716766803136,0.32907803495466287,-0.2872507063398381
0.15,0.1171703189611435,0.036522384732961655,-0.07828859239816666,-0.09343541413545609,0.6387509703636169,0.09338074177503586,0.7292872071266174,-0.17495648562908173,-2.9021716766803136,0.32907803495466287,-0.2872507063398381
0.16,0.11147050559520721,0.037057843059301376,-0.07669013738632202,-0.09163521230220795,0.6383953094482422,0.09117458015680313,0.7240174412727356,-0.16821283102035522,-2.9021716766803136,0.32907803495466287,-0.2872507063398381
0.17,0.10583117604255676,0.03746902570128441,-0.0745094045996666,-0.09084697812795639,0.6387370824813843,0.09075288474559784,0.7194305062294006,-0.16277065873146057,-2.9021716766803136,0.32907803495466287,-0.2872507063398381
0.18,0.09977752715349197,0.03810795396566391,-0.07232604920864105,-0.09015379846096039,0.6389397382736206,0.09073734283447266,0.714749813079834,-0.15646401047706604,-2.9021716766803136,0.32907803495466287,-0.2872507063398381
