Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
0.01,-0.35083845257759094,0.2015668749809265,0.16229739785194397,0.22174392640590668,0.6820864081382751,0.07158047705888748,0.4844208359718323,0.2704640328884125,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
0.02,-0.5604220628738403,-0.05283092334866524,0.2669908404350281,0.045712318271398544,0.819642961025238,0.07082238048315048,0.343706876039505,0.8685682415962219,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
0.03,-0.4731881320476532,0.10581396520137787,0.31676167249679565,-0.043579380959272385,0.6394921541213989,0.07328527420759201,0.4445447623729706,0.6548493504524231,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
0.04,-0.37462612986564636,0.08994315564632416,0.2867504954338074,-0.027627183124423027,0.6636472344398499,0.14279186725616455,0.4763571321964264,0.5560280680656433,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
0.05,-0.4109274446964264,0.09111325442790985,0.2711595892906189,0.0071402606554329395,0.6703577041625977,0.1033819168806076,0.4586504399776459,0.5529386401176453,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
0.06,-0.42133378982543945,0.07144343852996826,0.27383774518966675,0.005210718605667353,0.683973491191864,0.1026538610458374,0.44103488326072693,0.6028150916099548,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
0.07,-0.42484527826309204,0.08070239424705505,0.27968496084213257,-0.0005803736858069897,0.6739835143089294,0.09974771738052368,0.44257986545562744,0.6024465560913086,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
0.08,-0.4209749698638916,0.07920151948928833,0.2819364666938782,0.0019277208484709263,0.6750133633613586,0.10133285820484161,0.44300803542137146,0.6014626026153564,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
0.09,-0.42435213923454285,0.07948346436023712,0.2825188636779785,0.004873130936175585,0.6751112341880798,0.09746827185153961,0.43937525153160095,0.6047608852386475,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
0.1,-0.42690885066986084,0.07767801731824875,0.2841183841228485,0.006834572646766901,0.6760605573654175,0.09534905850887299,0.4358525574207306,0.6117420196533203,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
0.11,-0.4295332133769989,0.0775541290640831,0.28592604398727417,0.008375143632292747,0.675770103931427,0.09277287870645523,0.43303605914115906,0.6164621114730835,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
0.12,-0.43178993463516235,0.07690076529979706,0.2881019115447998,0.010262532159686089,0.675658643245697,0.09035477042198181,0.4303140640258789,0.6212921142578125,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
0.13,-0.43415436148643494,0.07658843696117401,0.29031896591186523,0.012035980820655823,0.6755102276802063,0.08783309161663055,0.427432119846344,0.6260167360305786,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
0.14,-0.43665239214897156,0.07618020474910736,0.2930365204811096,0.013855298981070518,0.6759089827537537,0.08549430966377258,0.42429301142692566,0.6311292052268982,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
0.15,-0.43960440158843994,0.07592365145683289,0.2961661219596863,0.01592249423265457,0.6764754056930542,0.08291663974523544,0.4211786985397339,0.6365801095962524,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
0.16,-0.442658394575119,0.07547888159751892,0.2994896173477173,0.017760474234819412,0.6770643591880798,0.08041131496429443,0.41793105006217957,0.64246666431427,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
0.17,-0.44561028480529785,0.07541035115718842,0.30277296900749207,0.019605912268161774,0.6775578856468201,0.07791787385940552,0.41496795415878296,0.647939145565033,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
0.18,-0.44878852367401123,0.07544179260730743,0.305971622467041,0.02161659672856331,0.6783473491668701,0.07538935542106628,0.41217687726020813,0.6533746719360352,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
0.19,-0.4522289037704468,0.07527198642492294,0.30931898951530457,0.023649461567401886,0.6792646050453186,0.07270684093236923,0.4092583656311035,0.6591769456863403,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
0.2,-0.455591082572937,0.0752364844083786,0.31269776821136475,0.02558090351521969,0.6801496148109436,0.07004021108150482,0.40642350912094116,0.6649045944213867,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
0.21,-0.45892706513404846,0.07514920830726624,0.31608593463897705,0.02750973217189312,0.6810124516487122,0.0674218162894249,0.4035963714122772,0.6705934405326843,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
0.22,-0.46231383085250854,0.07514239102602005,0.3194577991962433,0.029406126588582993,0.6819190382957458,0.06475336849689484,0.400831013917923,0.6762771606445312,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
0.23,-0.4659251868724823,0.07515755295753479,0.32289740443229675,0.03117050975561142,0.6829583048820496,0.06204797327518463,0.398160845041275,0.6821872591972351,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
0.24,-0.4695107042789459,0.07515884935855865,0.32644447684288025,0.032906997948884964,0.6839379668235779,0.05936232954263687,0.3955243229866028,0.688056468963623,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
0.25,-0.47304949164390564,0.07521124929189682,0.3299887478351593,0.03465178981423378,0.684887170791626,0.05662209540605545,0.39292284846305847,0.6937861442565918,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
0.26,-0.47667068243026733,0.07522454857826233,0.3335917592048645,0.03647862374782562,0.6858411431312561,0.0536871999502182,0.3903123140335083,0.6994516253471375,-2.5336535312758213,0.03674143396433939,-0.3015039506472718
