Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-3.346343259304595,-0.04795698337615338,-0.2568807607866599
0.01,-0.9336087107658386,-0.6853089928627014,0.34165698289871216,0.0750611200928688,0.8961244821548462,-0.2366374135017395,1.271254539489746,1.262384057044983,-3.346343259304595,-0.04795698337615338,-0.2568807607866599
0.02,-1.0928057432174683,-0.8784855008125305,0.26928988099098206,0.2639051675796509,0.7034202218055725,-0.6153404712677002,1.4758024215698242,1.0602997541427612,-3.346343259304595,-0.04795698337615338,-0.2568807607866599
0.03,-1.0696057081222534,-0.8659153580665588,0.2971484661102295,0.06746671348810196,0.711646556854248,-0.7173888683319092,1.484171748161316,0.945972204208374,-3.346343259304595,-0.04795698337615338,-0.2568807607866599
0.04,-1.0704869031906128,-0.8178600668907166,0.365090936422348,0.020015694200992584,0.759760856628418,-0.6393973231315613,1.466111660003662,0.9862465262413025,-3.346343259304595,-0.04795698337615338,-0.2568807607866599
0.05,-1.0867745876312256,-0.8196881413459778,0.36481600999832153,0.07132793217897415,0.7544234991073608,-0.6146479845046997,1.4661829471588135,1.0171754360198975,-3.346343259304595,-0.04795698337615338,-0.2568807607866599
0.06,-1.0888248682022095,-0.8315382599830627,0.3486877679824829,0.08374518901109695,0.7401657700538635,-0.6383350491523743,1.4717299938201904,1.0082758665084839,-3.346343259304595,-0.04795698337615338,-0.2568807607866599
0.07,-1.085453748703003,-0.8308226466178894,0.34999707341194153,0.06847981363534927,0.741449773311615,-0.6466963291168213,1.4729350805282593,1.0019668340682983,-3.346343259304595,-0.04795698337615338,-0.2568807607866599
0.08,-1.0857210159301758,-0.827850878238678,0.3554379642009735,0.06386712938547134,0.7453609704971313,-0.6417309045791626,1.471930980682373,1.0062683820724487,-3.346343259304595,-0.04795698337615338,-0.2568807607866599
0.09,-1.0873340368270874,-0.8282021284103394,0.3561733365058899,0.06659627705812454,0.7452789545059204,-0.6409600973129272,1.4723968505859375,1.0100055932998657,-3.346343259304595,-0.04795698337615338,-0.2568807607866599
0.1,-1.0878995656967163,-0.8292712569236755,0.3556991219520569,0.06653676182031631,0.7444791197776794,-0.6437841653823853,1.4734086990356445,1.0109120607376099,-3.346343259304595,-0.04795698337615338,-0.2568807607866599
0.11,-1.088076114654541,-0.8294686675071716,0.35647380352020264,0.06446386128664017,0.7447630167007446,-0.6455180644989014,1.4740266799926758,1.0119338035583496,-3.346343259304595,-0.04795698337615338,-0.2568807607866599
