Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.008934251964092255,-0.022838080301880836,-0.28624337911605835,-0.18414954841136932,0.8366155624389648,0.37151649594306946,1.0645978450775146,0.29428860545158386,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.01,0.1626899689435959,-0.053573574870824814,-0.10475166887044907,-0.3294018805027008,0.7961955666542053,0.1846650093793869,1.0525095462799072,0.5384632349014282,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.02,0.06609189510345459,0.0007243244908750057,-0.2396164983510971,-0.2713826298713684,0.7700579762458801,0.4205830991268158,0.93185955286026,0.5111560225486755,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.03,0.05336921662092209,-0.05441955849528313,-0.14032992720603943,-0.27360713481903076,0.7890619039535522,0.18340705335140228,1.0213154554367065,0.6918783783912659,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.04,0.024911455810070038,-0.009273940697312355,-0.14996761083602905,-0.2633652091026306,0.8182511925697327,0.2948833405971527,0.9299784302711487,0.7296202182769775,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.05,-0.04877638816833496,-0.04121696576476097,-0.12350760400295258,-0.2448781132698059,0.7783144116401672,0.21980516612529755,0.9412738680839539,0.8370195031166077,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.06,-0.05294113606214523,-0.015268715098500252,-0.09206985682249069,-0.24192403256893158,0.828449010848999,0.2090246081352234,0.897110641002655,0.9174277186393738,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.07,-0.12003259360790253,-0.030094796791672707,-0.08287879824638367,-0.22554095089435577,0.7967475652694702,0.21415652334690094,0.8816230893135071,0.9753662943840027,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.08,-0.12452033907175064,-0.02049737609922886,-0.05008920282125473,-0.22322626411914825,0.8184299468994141,0.17619149386882782,0.8528817296028137,1.0332533121109009,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.09,-0.16374602913856506,-0.021405117586255074,-0.051613010466098785,-0.2135968953371048,0.8114087581634521,0.19653117656707764,0.8384547233581543,1.0519769191741943,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.1,-0.17267119884490967,-0.020719775930047035,-0.02870878018438816,-0.21354089677333832,0.817373514175415,0.1734016090631485,0.8283694386482239,1.0844062566757202,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.11,-0.19550587236881256,-0.018246972933411598,-0.026384392753243446,-0.20821815729141235,0.8196166157722473,0.18791796267032623,0.8140708804130554,1.0896666049957275,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.12,-0.2095722109079361,-0.019321950152516365,-0.011913234367966652,-0.20602963864803314,0.8198695778846741,0.17719148099422455,0.807381808757782,1.1063767671585083,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.13,-0.22453123331069946,-0.01659252680838108,-0.0053634438663721085,-0.20312385261058807,0.8250102996826172,0.18258804082870483,0.7958444952964783,1.1106963157653809,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.14,-0.24065887928009033,-0.016975315287709236,0.004068730399012566,-0.20083925127983093,0.825005054473877,0.18009741604328156,0.7889263033866882,1.1195898056030273,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.15,-0.25379759073257446,-0.014752315357327461,0.012679679319262505,-0.19901199638843536,0.829380452632904,0.18130946159362793,0.779072105884552,1.1257495880126953,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.16,-0.27033543586730957,-0.01444016583263874,0.020789584144949913,-0.19668437540531158,0.8305706977844238,0.18225310742855072,0.7710904479026794,1.132225513458252,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.17,-0.28311359882354736,-0.012706900015473366,0.03047126717865467,-0.19486306607723236,0.8334888815879822,0.18201063573360443,0.7620118260383606,1.1388005018234253,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.18,-0.29806941747665405,-0.011898035183548927,0.03811606764793396,-0.1922975331544876,0.8353382349014282,0.18292804062366486,0.7537136673927307,1.1427652835845947,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.19,-0.3111349940299988,-0.010402480140328407,0.047090210020542145,-0.1905485838651657,0.8382154703140259,0.18253828585147858,0.7455798983573914,1.1484599113464355,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.2,-0.3251425623893738,-0.009299540892243385,0.05506410449743271,-0.18855173885822296,0.8405544757843018,0.18366949260234833,0.7374135851860046,1.1526565551757812,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.21,-0.33820581436157227,-0.008018368855118752,0.06376292556524277,-0.18681515753269196,0.8429101705551147,0.18380378186702728,0.7294284701347351,1.1571087837219238,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.22,-0.35150182247161865,-0.006741138640791178,0.0717654749751091,-0.1849120706319809,0.8455969095230103,0.18470506370067596,0.721470296382904,1.1604175567626953,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.23,-0.364429235458374,-0.00544304633513093,0.07989240437746048,-0.18324626982212067,0.8483918905258179,0.185382679104805,0.7139726281166077,1.1637815237045288,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.24,-0.37728947401046753,-0.004394771996885538,0.08801913261413574,-0.18150170147418976,0.8514516353607178,0.18639245629310608,0.7064226269721985,1.1668765544891357,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.25,-0.3906962275505066,-0.003216216806322336,0.09674813598394394,-0.17931778728961945,0.855006992816925,0.18689057230949402,0.699098527431488,1.1696228981018066,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.26,-0.404099702835083,-0.002091186586767435,0.10533303022384644,-0.17728205025196075,0.8582217693328857,0.1877778023481369,0.6913449764251709,1.1717478036880493,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.27,-0.4175371527671814,-0.0009756707586348057,0.11421019583940506,-0.17514286935329437,0.8616741299629211,0.1885569542646408,0.6838764548301697,1.1737821102142334,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.28,-0.43103551864624023,0.0001863366924226284,0.12306689471006393,-0.1730218231678009,0.8650095462799072,0.18947350978851318,0.6762078404426575,1.175522804260254,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.29,-0.444644570350647,0.0014962977729737759,0.13203155994415283,-0.17061574757099152,0.8685516119003296,0.19046534597873688,0.6687933206558228,1.1771948337554932,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.3,-0.4582923650741577,0.002641168888658285,0.14086957275867462,-0.16828276216983795,0.8719596862792969,0.191311314702034,0.6612916588783264,1.1785603761672974,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.31,-0.4718879461288452,0.003942084964364767,0.1498778611421585,-0.16590242087841034,0.8758145570755005,0.1921411007642746,0.6539378762245178,1.1801950931549072,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.32,-0.4856204390525818,0.005092305596917868,0.15921276807785034,-0.16341353952884674,0.8796472549438477,0.19283460080623627,0.6465678811073303,1.1818416118621826,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.33,-0.49960118532180786,0.006490988191217184,0.16841070353984833,-0.16079655289649963,0.883617639541626,0.193657785654068,0.6389188170433044,1.1833045482635498,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.34,-0.5136898756027222,0.007854802533984184,0.1775519847869873,-0.15813221037387848,0.8875988721847534,0.19433754682540894,0.6313896775245667,1.184840202331543,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.35000000000000003,-0.5273796319961548,0.009250296279788017,0.18649359047412872,-0.15539337694644928,0.8914132714271545,0.1947907656431198,0.6238092184066772,1.1859675645828247,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.36,-0.5407592058181763,0.010619593784213066,0.19509708881378174,-0.15267005562782288,0.8952889442443848,0.19486494362354279,0.6164149641990662,1.1868870258331299,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.37,-0.5539968013763428,0.011699778959155083,0.2039841264486313,-0.1502455174922943,0.899567723274231,0.19477559626102448,0.6094893217086792,1.1878163814544678,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.38,-0.5675931572914124,0.012748641893267632,0.21383799612522125,-0.1472903937101364,0.9040607213973999,0.19570626318454742,0.602703869342804,1.1889996528625488,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.39,-0.5815966725349426,0.013666538521647453,0.22400350868701935,-0.14400066435337067,0.9077813029289246,0.19592837989330292,0.5951493382453918,1.1893134117126465,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.4,-0.5959596037864685,0.01469196192920208,0.23461245000362396,-0.14003732800483704,0.9126682877540588,0.1962694376707077,0.5880018472671509,1.1894104480743408,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.41000000000000003,-0.6107699275016785,0.015551475808024406,0.2454521209001541,-0.13637472689151764,0.916923999786377,0.1964005082845688,0.5804268717765808,1.1891363859176636,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.42,-0.6255807280540466,0.016205040737986565,0.2573636472225189,-0.1322365254163742,0.9222409129142761,0.19664518535137177,0.5725440979003906,1.1887835264205933,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.43,-0.6410463452339172,0.017034051939845085,0.2696327269077301,-0.12785686552524567,0.9271146059036255,0.1968529224395752,0.5642825961112976,1.187756061553955,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.44,-0.6566364765167236,0.017958519980311394,0.281764954328537,-0.12343601137399673,0.9323723316192627,0.19684998691082,0.5560675263404846,1.186598539352417,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.45,-0.6725130677223206,0.018777577206492424,0.29427775740623474,-0.11948006600141525,0.938153088092804,0.19696663320064545,0.5483906269073486,1.1851744651794434,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.46,-0.6886009573936462,0.019713489338755608,0.30706313252449036,-0.11581850051879883,0.9440107345581055,0.19787278771400452,0.5403486490249634,1.183568000793457,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.47000000000000003,-0.7053627967834473,0.020256562158465385,0.3204617202281952,-0.11194377392530441,0.949639081954956,0.19892333447933197,0.5324451327323914,1.1820727586746216,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.48,-0.7220278382301331,0.020701317116618156,0.3347417414188385,-0.10819685459136963,0.9556704759597778,0.20014098286628723,0.5242905616760254,1.1799675226211548,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.49,-0.7392064929008484,0.021313680335879326,0.3489302098751068,-0.1042771190404892,0.9612712860107422,0.20199786126613617,0.5156011581420898,1.1771564483642578,-3.186517595068508,-0.07507635039584332,-0.2824455616101381
0.0,-0.07593101263046265,-0.027899565175175667,-0.1944800317287445,-0.226459801197052,0.5963101983070374,0.3776048719882965,0.7265371680259705,0.36860358715057373,-2.196812181218813,-0.11307591165537118,-0.3093601715813188
0.01,0.0485781729221344,-0.0327279232442379,-0.08114485442638397,-0.2707207500934601,0.6829062104225159,0.16030801832675934,0.7369096279144287,0.7206341624259949,-2.196812181218813,-0.11307591165537118,-0.3093601715813188
0.02,-0.0682816207408905,-0.015383834019303322,-0.10251685231924057,-0.21927028894424438,0.6660339832305908,0.26969262957572937,0.685978889465332,0.8108368515968323,-2.196812181218813,-0.11307591165537118,-0.3093601715813188
0.03,-0.08280616998672485,-0.03840913251042366,-0.02874969132244587,-0.21480797231197357,0.6467772722244263,0.1349031776189804,0.6784939169883728,0.9299711585044861,-2.196812181218813,-0.11307591165537118,-0.3093601715813188
0.04,-0.10380824655294418,-0.015691885724663734,-0.03338075429201126,-0.2006140798330307,0.6917283535003662,0.19241425395011902,0.6442453265190125,0.9103114008903503,-2.196812181218813,-0.11307591165537118,-0.3093601715813188
0.05,-0.1384483426809311,-0.03164270147681236,-0.012523645535111427,-0.19799460470676422,0.6548634171485901,0.16368743777275085,0.6495701670646667,0.9420072436332703,-2.196812181218813,-0.11307591165537118,-0.3093601715813188
0.06,-0.13225096464157104,-0.019308174028992653,-0.0021948162466287613,-0.19522254168987274,0.6850518584251404,0.16792407631874084,0.6255686283111572,0.9376996159553528,-2.196812181218813,-0.11307591165537118,-0.3093601715813188
