Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.09650827199220657,0.0016647055745124817,0.058645132929086685,-0.4137411415576935,0.7207397818565369,0.31928765773773193,0.7509286403656006,0.09175878763198853,-3.185504114520012,-0.0752695112361678,-0.28245537620234695
0.01,-0.08247137069702148,-0.039874251931905746,0.014024771749973297,-0.37236177921295166,0.8303098082542419,0.4265167713165283,0.7196388244628906,0.02976376935839653,-3.185504114520012,-0.0752695112361678,-0.28245537620234695
0.02,-0.17438466846942902,0.02184326946735382,0.0939328521490097,-0.42109888792037964,0.7698143124580383,0.43647563457489014,0.6931570768356323,0.05065607279539108,-3.185504114520012,-0.0752695112361678,-0.28245537620234695
0.03,-0.19413498044013977,-0.036981504410505295,0.051808129996061325,-0.3686428666114807,0.772373616695404,0.42655110359191895,0.6513466835021973,0.07172693312168121,-3.185504114520012,-0.0752695112361678,-0.28245537620234695
0.04,-0.21915599703788757,0.02249489724636078,0.07557883858680725,-0.3604285717010498,0.770662784576416,0.40919849276542664,0.6531258821487427,0.15836143493652344,-3.185504114520012,-0.0752695112361678,-0.28245537620234695
0.05,-0.18980315327644348,-0.035978686064481735,0.0455230250954628,-0.3179771602153778,0.7439740300178528,0.37292200326919556,0.6434081792831421,0.21524108946323395,-3.185504114520012,-0.0752695112361678,-0.28245537620234695
0.06,-0.18432952463626862,0.004967395216226578,0.0556938536465168,-0.3379947245121002,0.7760081887245178,0.37790536880493164,0.6693833470344543,0.30420830845832825,-3.185504114520012,-0.0752695112361678,-0.28245537620234695
0.07,-0.16611790657043457,-0.040562815964221954,0.04255210608243942,-0.32652658224105835,0.7610591650009155,0.382276713848114,0.6695459485054016,0.3533976376056671,-3.185504114520012,-0.0752695112361678,-0.28245537620234695
0.08,-0.18669641017913818,-0.012771200388669968,0.05659712105989456,-0.3501223027706146,0.7938339710235596,0.4021097719669342,0.6812146306037903,0.41968467831611633,-3.185504114520012,-0.0752695112361678,-0.28245537620234695
0.09,-0.1973264217376709,-0.03865111991763115,0.0643681213259697,-0.33103427290916443,0.7814880013465881,0.41012653708457947,0.6664655208587646,0.46692556142807007,-3.185504114520012,-0.0752695112361678,-0.28245537620234695
0.1,-0.23143991827964783,-0.022450817748904228,0.0826883614063263,-0.3337548077106476,0.7928399443626404,0.41073060035705566,0.6532973051071167,0.5406407117843628,-3.185504114520012,-0.0752695112361678,-0.28245537620234695
0.11,-0.2511279582977295,-0.03368028253316879,0.09696830064058304,-0.3071025311946869,0.7795729041099548,0.4060235619544983,0.6311869621276855,0.6180810928344727,-3.185504114520012,-0.0752695112361678,-0.28245537620234695
0.12,-0.28114867210388184,-0.02631963975727558,0.11603087931871414,-0.299132376909256,0.7776151299476624,0.3912009000778198,0.6133772134780884,0.7230821847915649,-3.185504114520012,-0.0752695112361678,-0.28245537620234695
0.13,-0.29736578464508057,-0.026317816227674484,0.13221776485443115,-0.2773643732070923,0.7740907073020935,0.3789375126361847,0.5994088649749756,0.8228874206542969,-3.185504114520012,-0.0752695112361678,-0.28245537620234695
0.14,-0.31657636165618896,-0.018934452906250954,0.15065115690231323,-0.26467910408973694,0.7754060626029968,0.36636650562286377,0.5933961868286133,0.909598708152771,-3.185504114520012,-0.0752695112361678,-0.28245537620234695
0.15,-0.32546401023864746,-0.018086761236190796,0.16565018892288208,-0.25371453166007996,0.7825382351875305,0.3558461368083954,0.5906925201416016,0.9658247232437134,-3.185504114520012,-0.0752695112361678,-0.28245537620234695
0.16,-0.32895633578300476,-0.015020964667201042,0.18183335661888123,-0.25034764409065247,0.7864629030227661,0.35422563552856445,0.5891340374946594,0.99735426902771,-3.185504114520012,-0.0752695112361678,-0.28245537620234695
0.17,-0.33368203043937683,-0.016634119674563408,0.18987268209457397,-0.24826687574386597,0.7880956530570984,0.35852885246276855,0.5877009034156799,1.004059910774231,-3.185504114520012,-0.0752695112361678,-0.28245537620234695
0.18,-0.34489208459854126,-0.014858461916446686,0.19662964344024658,-0.2461714744567871,0.7891011238098145,0.3620646297931671,0.5817837715148926,1.0023139715194702,-3.185504114520012,-0.0752695112361678,-0.28245537620234695
0.19,-0.35885730385780334,-0.01458968035876751,0.20477253198623657,-0.2397218942642212,0.7886127233505249,0.3617309331893921,0.5729588866233826,0.998529314994812,-3.185504114520012,-0.0752695112361678,-0.28245537620234695
