Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.11958178132772446,0.12819111347198486,0.11385627090930939,0.21770088374614716,0.5707370042800903,-0.1394599825143814,0.4503859281539917,0.10738013684749603,-2.5049639,-0.03949555,-0.30162135
0.01,-0.3297826647758484,-0.006663129199296236,0.2638070583343506,-0.052488382905721664,0.4691300392150879,0.2151801735162735,0.30851489305496216,0.6256775259971619,-2.5049639,-0.03949555,-0.30162135
0.02,-0.32002776861190796,0.0845293328166008,0.21574577689170837,-0.00730624096468091,0.6961660385131836,0.15860724449157715,0.34372931718826294,0.5351659655570984,-2.5049639,-0.03949555,-0.30162135
0.03,-0.36503785848617554,0.04238966479897499,0.30936065316200256,0.0031156199984252453,0.6386584043502808,0.13405902683734894,0.34566912055015564,0.6814220547676086,-2.5049639,-0.03949555,-0.30162135
0.04,-0.37471693754196167,0.07465650141239166,0.27796295285224915,-0.036810848861932755,0.6526755094528198,0.21215517818927765,0.33909204602241516,0.6251633763313293,-2.5049639,-0.03949555,-0.30162135
0.05,-0.3749634921550751,0.05007351562380791,0.2947731614112854,0.008932966738939285,0.6776832938194275,0.1370372623205185,0.3411790430545807,0.6619411706924438,-2.5049639,-0.03949555,-0.30162135
0.06,-0.3928949236869812,0.07313992083072662,0.30062517523765564,-0.026910025626420975,0.6529609560966492,0.19149965047836304,0.3303613066673279,0.6663110852241516,-2.5049639,-0.03949555,-0.30162135
0.07,-0.40349942445755005,0.05620836839079857,0.30438628792762756,-0.0033421521075069904,0.6819351315498352,0.16709908843040466,0.32975977659225464,0.6796621084213257,-2.5049639,-0.03949555,-0.30162135
0.08,-0.4145203232765198,0.06950489431619644,0.31470078229904175,-0.015395700931549072,0.6738795638084412,0.17636223137378693,0.3229866027832031,0.6950985789299011,-2.5049639,-0.03949555,-0.30162135
0.09,-0.43026071786880493,0.06278928369283676,0.32060369849205017,-0.01082947850227356,0.6844627857208252,0.18195949494838715,0.3195447325706482,0.7069320678710938,-2.5049639,-0.03949555,-0.30162135
0.1,-0.44005686044692993,0.06726817041635513,0.32826629281044006,-0.010723579674959183,0.6903548836708069,0.1769232600927353,0.3149947226047516,0.71939617395401,-2.5049639,-0.03949555,-0.30162135
0.11,-0.45524704456329346,0.06686978787183762,0.33632251620292664,-0.01186460629105568,0.6933066248893738,0.18514272570610046,0.3105393052101135,0.7333424687385559,-2.5049639,-0.03949555,-0.30162135
0.12,-0.4673100709915161,0.06725865602493286,0.3436984717845917,-0.010128561407327652,0.7016385793685913,0.18315747380256653,0.30626827478408813,0.7447241544723511,-2.5049639,-0.03949555,-0.30162135
0.13,-0.4806632399559021,0.0688156932592392,0.351833313703537,-0.010879728943109512,0.7053560018539429,0.1865026354789734,0.30186450481414795,0.7587029337882996,-2.5049639,-0.03949555,-0.30162135
0.14,-0.49339860677719116,0.0688403844833374,0.3598442077636719,-0.010511323809623718,0.7122277617454529,0.18803176283836365,0.29797041416168213,0.7701461911201477,-2.5049639,-0.03949555,-0.30162135
0.15,-0.5052027106285095,0.07015891373157501,0.36734387278556824,-0.010067746043205261,0.717466413974762,0.18865591287612915,0.2942013740539551,0.7820951342582703,-2.5049639,-0.03949555,-0.30162135
0.16,-0.5172528624534607,0.0706695169210434,0.37503761053085327,-0.009793363511562347,0.7226002812385559,0.19092975556850433,0.2904418110847473,0.7931329607963562,-2.5049639,-0.03949555,-0.30162135
0.17,-0.5288336277008057,0.07149380445480347,0.38224050402641296,-0.008747410029172897,0.7284660339355469,0.1916922926902771,0.2870086431503296,0.8036022782325745,-2.5049639,-0.03949555,-0.30162135
0.18,-0.54067063331604,0.0721777081489563,0.38970229029655457,-0.007931951433420181,0.7335526347160339,0.1932787150144577,0.2838113605976105,0.8141162991523743,-2.5049639,-0.03949555,-0.30162135
