Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.3292160928249359,0.003291076049208641,0.059015579521656036,0.04773968830704689,0.6816607713699341,-0.15542490780353546,0.7537416219711304,0.48879188299179077,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.01,-0.2289949357509613,0.06647948175668716,0.1483430564403534,0.07013660669326782,1.0217114686965942,-0.3664799630641937,0.7027912735939026,0.7772411108016968,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.02,-0.4313782751560211,0.09570398181676865,0.1804194450378418,0.05573335662484169,0.9659607410430908,-0.10292208194732666,0.7452207207679749,0.9549695253372192,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.03,-0.42947787046432495,0.01827339641749859,0.1756443977355957,0.01761915162205696,0.913105845451355,-0.16374491155147552,0.6785317063331604,1.0966949462890625,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.04,-0.4437319040298462,0.09277684986591339,0.24837973713874817,0.051817864179611206,0.9863227605819702,-0.1164722740650177,0.6803804039955139,1.1660480499267578,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.05,-0.48863646388053894,0.03034163825213909,0.21523526310920715,0.04228132590651512,0.9253649711608887,-0.10819387435913086,0.6659358739852905,1.0864863395690918,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.06,-0.4690602719783783,0.07671461999416351,0.23990830779075623,0.05061904713511467,0.9672939777374268,-0.13044290244579315,0.6550490260124207,1.1369693279266357,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.07,-0.5044394135475159,0.05285981297492981,0.22813355922698975,0.047825735062360764,0.9599391222000122,-0.11202441155910492,0.6676292419433594,1.1075546741485596,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.08,-0.4955456852912903,0.06758804619312286,0.24100744724273682,0.04217259958386421,0.9684073328971863,-0.11955064535140991,0.6561301350593567,1.134260892868042,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.09,-0.517626166343689,0.0622541606426239,0.24124178290367126,0.04557861387729645,0.9727293252944946,-0.1067182868719101,0.6586343050003052,1.1239418983459473,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.1,-0.5225865244865417,0.06561199575662613,0.24770143628120422,0.04246699437499046,0.9760810136795044,-0.11183254420757294,0.653545081615448,1.1318585872650146,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.11,-0.5353699326515198,0.06717841327190399,0.2505267560482025,0.042811568826436996,0.984398365020752,-0.10439305007457733,0.6527554392814636,1.130900263786316,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.12,-0.5450565218925476,0.06706029921770096,0.25502264499664307,0.04071742296218872,0.9868670701980591,-0.10356999188661575,0.6506844162940979,1.1347217559814453,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.13,-0.5552652478218079,0.06954172253608704,0.2600685656070709,0.04030783846974373,0.9945141077041626,-0.09963735193014145,0.6481477618217468,1.1369587182998657,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.14,-0.5666810870170593,0.06971803307533264,0.2640121877193451,0.03902143985033035,0.9982995390892029,-0.09592939913272858,0.6464132070541382,1.1383156776428223,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
0.15,-0.5764851570129395,0.0714879184961319,0.26904618740081787,0.03802968189120293,1.0044025182724,-0.09310434758663177,0.643855631351471,1.1411986351013184,-3.3186102825096295,0.10816368591497064,-0.3097147116147044
