Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,0.0,0.0,0.0,-0.188382297754288,0.70863139629364,0.236926048994064,0.57675164937973,0.0,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.01,-1.1316015720367432,-0.38985487818717957,0.9390373826026917,-0.21044473350048065,1.5204979181289673,0.10344833880662918,1.2903004884719849,0.34418514370918274,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.02,-1.2888487577438354,-0.6108984351158142,1.4507839679718018,-0.31269580125808716,1.475163459777832,-0.22566662728786469,1.597044825553894,0.3157547116279602,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.03,-1.2602689266204834,-0.690128743648529,1.5737403631210327,-0.32054898142814636,1.3713335990905762,-0.2752835750579834,1.6351674795150757,0.17911596596240997,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.04,-1.2359380722045898,-0.7039580941200256,1.5464829206466675,-0.32441580295562744,1.3463928699493408,-0.2675313949584961,1.6184971332550049,0.12716467678546906,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.05,-1.2308428287506104,-0.6973763108253479,1.5232043266296387,-0.3277283012866974,1.3499398231506348,-0.25565338134765625,1.6107981204986572,0.12085551768541336,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.06,-1.2333743572235107,-0.6943128108978271,1.519540548324585,-0.3280550539493561,1.3547015190124512,-0.25400760769844055,1.6092568635940552,0.12543071806430817,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.07,-1.2353986501693726,-0.6938649415969849,1.5212293863296509,-0.32659482955932617,1.356766700744629,-0.2552037835121155,1.6104143857955933,0.12827743589878082,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.08,-1.236497163772583,-0.6937275528907776,1.5224518775939941,-0.32547727227211,1.3580198287963867,-0.25635069608688354,1.611782431602478,0.1294294148683548,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.09,-1.2373764514923096,-0.6935397982597351,1.5231094360351562,-0.32464876770973206,1.3591963052749634,-0.25720033049583435,1.6128720045089722,0.13017620146274567,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.1,-1.2382683753967285,-0.6933088898658752,1.5236146450042725,-0.32384446263313293,1.3604109287261963,-0.2579661011695862,1.6138432025909424,0.13093127310276031,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.11,-1.239179015159607,-0.6930577158927917,1.5241044759750366,-0.32302382588386536,1.361655831336975,-0.2587195634841919,1.6148055791854858,0.13173146545886993,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.12,-1.2400981187820435,-0.6928030848503113,1.5246059894561768,-0.32219862937927246,1.362909197807312,-0.2594788670539856,1.615775465965271,0.13255025446414948,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.13,-1.241018533706665,-0.6925503611564636,1.525114893913269,-0.32137224078178406,1.3641618490219116,-0.26024195551872253,1.6167489290237427,0.13337118923664093,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.14,-1.2419384717941284,-0.6922985315322876,1.525625467300415,-0.3205457031726837,1.3654131889343262,-0.2610059976577759,1.6177233457565308,0.13419069349765778,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.15,-1.2428580522537231,-0.6920468807220459,1.5261355638504028,-0.31971922516822815,1.366664171218872,-0.26176995038986206,1.6186975240707397,0.13500948250293732,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.16,-1.2437777519226074,-0.6917951703071594,1.5266454219818115,-0.3188930153846741,1.367915153503418,-0.2625335454940796,1.6196714639663696,0.13582797348499298,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.17,-1.2446972131729126,-0.6915433406829834,1.5271552801132202,-0.3180667459964752,1.369166374206543,-0.26329731941223145,1.62064528465271,0.13664676249027252,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.18,-1.2456166744232178,-0.6912915706634521,1.5276648998260498,-0.317240446805954,1.370417594909668,-0.26406100392341614,1.6216193437576294,0.13746537268161774,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.19,-1.2465362548828125,-0.6910398602485657,1.528174638748169,-0.3164141774177551,1.3716685771942139,-0.2648247182369232,1.6225932836532593,0.13828416168689728,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.2,-1.2474555969238281,-0.6907880306243896,1.528684377670288,-0.31558796763420105,1.3729197978973389,-0.2655884027481079,1.6235672235488892,0.13910295069217682,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.21,-1.2483752965927124,-0.6905362606048584,1.5291941165924072,-0.3147616684436798,1.3741707801818848,-0.26635217666625977,1.624541163444519,0.1399216204881668,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.22,-1.249301552772522,-0.690284788608551,1.52969229221344,-0.31392189860343933,1.3754334449768066,-0.26711180806159973,1.6255205869674683,0.14075036346912384,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.23,-1.2502527236938477,-0.690029501914978,1.5301557779312134,-0.31303948163986206,1.3767375946044922,-0.26786068081855774,1.6265214681625366,0.14161671698093414,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.24,-1.2512147426605225,-0.6897607445716858,1.530631422996521,-0.3121590316295624,1.3780597448349,-0.26861637830734253,1.6275373697280884,0.14250071346759796,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.25,-1.252206563949585,-0.6897989511489868,1.5312294960021973,-0.31107646226882935,1.3791346549987793,-0.269368052482605,1.6284335851669312,0.14322824776172638,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.26,-1.2531695365905762,-0.6897737979888916,1.531699538230896,-0.3099335730075836,1.3802406787872314,-0.27008605003356934,1.6293398141860962,0.14390690624713898,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.27,-1.254133939743042,-0.6897298693656921,1.5321428775787354,-0.3088147044181824,1.3813748359680176,-0.2707793116569519,1.630244493484497,0.1446099430322647,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.28,-1.2551078796386719,-0.6896902918815613,1.532602071762085,-0.307694673538208,1.3825080394744873,-0.2714821696281433,1.631147027015686,0.14532054960727692,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.29,-1.256081223487854,-0.6896522641181946,1.5330640077590942,-0.30657142400741577,1.3836400508880615,-0.2721860408782959,1.6320515871047974,0.14603044092655182,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.3,-1.2570542097091675,-0.6896138787269592,1.5335252285003662,-0.305448442697525,1.3847719430923462,-0.27288976311683655,1.632956624031067,0.14673985540866852,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.31,-1.2580273151397705,-0.6895753741264343,1.5339863300323486,-0.304325670003891,1.3859039545059204,-0.273593544960022,1.6338616609573364,0.14744915068149567,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.32,-1.2590000629425049,-0.689536988735199,1.5344476699829102,-0.30320310592651367,1.387035846710205,-0.2742971181869507,1.6347665786743164,0.14815862476825714,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.33,-1.2599730491638184,-0.6894986629486084,1.5349088907241821,-0.30208033323287964,1.3881677389144897,-0.27500098943710327,1.6356714963912964,0.14886786043643951,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.34,-1.2609457969665527,-0.6894602179527283,1.535370111465454,-0.300957590341568,1.3892996311187744,-0.27570468187332153,1.6365764141082764,0.14957715570926666,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.35000000000000003,-1.2619187831878662,-0.6894219517707825,1.5358312129974365,-0.29983505606651306,1.3904316425323486,-0.27640828490257263,1.6374813318252563,0.15028657019138336,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.36,-1.2628917694091797,-0.6893835067749023,1.536292552947998,-0.29871222376823425,1.3915634155273438,-0.27711209654808044,1.6383861303329468,0.1509958654642105,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.37,-1.2638283967971802,-0.6893348097801208,1.5367519855499268,-0.2976071536540985,1.3926708698272705,-0.2778249979019165,1.6392990350723267,0.15168918669223785,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.38,-1.2646087408065796,-0.6892463564872742,1.5371943712234497,-0.29658350348472595,1.3936704397201538,-0.278567910194397,1.6402369737625122,0.15230901539325714,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.39,-1.265350341796875,-0.6891674399375916,1.5375888347625732,-0.2955993711948395,1.3946341276168823,-0.2792784571647644,1.6411408185958862,0.15289272367954254,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.4,-1.2660895586013794,-0.6890825629234314,1.5379620790481567,-0.29461613297462463,1.3955965042114258,-0.2799801826477051,1.6420286893844604,0.15347130596637726,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.41000000000000003,-1.266829490661621,-0.6889950633049011,1.5383291244506836,-0.29363173246383667,1.3965624570846558,-0.2806776165962219,1.6429141759872437,0.15405453741550446,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.42,-1.2675708532333374,-0.688906729221344,1.538697600364685,-0.2926467955112457,1.3975296020507812,-0.28137558698654175,1.643799901008606,0.1546400934457779,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
0.43,-1.2683123350143433,-0.6888187527656555,1.5390666723251343,-0.29166126251220703,1.3984967470169067,-0.282073974609375,1.6446861028671265,0.15522630512714386,-3.346343259304595,-0.04795698337615338,-0.2568807577426876
