Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.36779746413230896,0.16852973401546478,0.2796138525009155,-0.19194796681404114,0.8410986661911011,0.24892672896385193,0.35115766525268555,0.6517205834388733,-3.28876765342389,-0.18090665606305062,-0.2787326639495976
0.01,-0.5163003206253052,-7.2867376729846e-05,0.29906171560287476,-0.04885761812329292,0.7612545490264893,0.10632666945457458,0.5136002898216248,0.757638692855835,-3.28876765342389,-0.18090665606305062,-0.2787326639495976
0.02,-0.5019477009773254,0.08508304506540298,0.19562578201293945,-0.03454665094614029,0.8306824564933777,0.12284622341394424,0.5693519115447998,0.7616478800773621,-3.28876765342389,-0.18090665606305062,-0.2787326639495976
0.03,-0.4562162160873413,0.039696674793958664,0.21798594295978546,-0.041179902851581573,0.7802534103393555,0.10168560594320297,0.5727740526199341,0.7187802195549011,-3.28876765342389,-0.18090665606305062,-0.2787326639495976
0.04,-0.45245644450187683,0.057912781834602356,0.20443007349967957,-0.046783193945884705,0.8083252906799316,0.13374623656272888,0.5510105490684509,0.7224218845367432,-3.28876765342389,-0.18090665606305062,-0.2787326639495976
0.05,-0.4729066491127014,0.055687274783849716,0.22856546938419342,-0.053689926862716675,0.7954056859016418,0.12297751754522324,0.5417850613594055,0.7441160082817078,-3.28876765342389,-0.18090665606305062,-0.2787326639495976
0.06,-0.4741724133491516,0.053423356264829636,0.22476789355278015,-0.04041660577058792,0.8042296171188354,0.12341476231813431,0.5431274771690369,0.7456226944923401,-3.28876765342389,-0.18090665606305062,-0.2787326639495976
0.07,-0.48234033584594727,0.055504053831100464,0.22996854782104492,-0.04570388421416283,0.8014225959777832,0.12288286536931992,0.5389202237129211,0.7590124607086182,-3.28876765342389,-0.18090665606305062,-0.2787326639495976
0.08,-0.4841027557849884,0.05404587462544441,0.23304028809070587,-0.03946276381611824,0.8046255707740784,0.12232386320829391,0.5362436175346375,0.7613396644592285,-3.28876765342389,-0.18090665606305062,-0.2787326639495976
0.09,-0.4904407262802124,0.05433390662074089,0.23701006174087524,-0.040826138108968735,0.8042591214179993,0.12278883904218674,0.5318706631660461,0.771269679069519,-3.28876765342389,-0.18090665606305062,-0.2787326639495976
0.1,-0.4948717951774597,0.05435656011104584,0.24098926782608032,-0.03750807046890259,0.8063913583755493,0.12231242656707764,0.5285061001777649,0.7773196697235107,-3.28876765342389,-0.18090665606305062,-0.2787326639495976
