Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.1663646697998047,0.2281789928674698,0.18119950592517853,0.23324674367904663,0.7213557958602905,0.009707006625831127,-0.1937127709388733,0.33113211393356323,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.01,-1.1433321237564087,0.1958896368741989,0.5900930166244507,-0.4196019172668457,1.0705857276916504,0.20904722809791565,0.09006783366203308,1.4338759183883667,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.02,-0.7463646531105042,-0.02181221917271614,0.4270474314689636,-0.04595528542995453,0.9287604093551636,0.37392544746398926,0.531494140625,0.9302369952201843,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.03,-0.5722148418426514,0.012829398736357689,0.24117790162563324,-0.0882890447974205,0.7445930242538452,0.2730386257171631,0.21687060594558716,0.7671005129814148,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.04,-0.7280335426330566,0.14940710365772247,0.33428144454956055,-0.13207918405532837,0.8731949925422668,0.24240128695964813,0.1807381957769394,0.9070899486541748,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.05,-0.7476898431777954,0.03215326368808746,0.38129132986068726,-0.13030298054218292,0.8511512875556946,0.2740226686000824,0.2641458511352539,0.9412755370140076,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.06,-0.7085826992988586,0.07423707097768784,0.32260480523109436,-0.11141867935657501,0.8542412519454956,0.2949663996696472,0.250057190656662,0.8929041028022766,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.07,-0.730079174041748,0.07317895442247391,0.3595566153526306,-0.12669001519680023,0.8323442339897156,0.27109968662261963,0.23252972960472107,0.9088173508644104,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.08,-0.7286850214004517,0.06677300482988358,0.3469810485839844,-0.11442774534225464,0.8551633358001709,0.2754828929901123,0.24291473627090454,0.9114898443222046,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.09,-0.7369574308395386,0.07418347895145416,0.36260032653808594,-0.12315145134925842,0.849708080291748,0.2836652398109436,0.235341876745224,0.9220415949821472,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.1,-0.7454961538314819,0.0684206560254097,0.36805689334869385,-0.11951378732919693,0.8489107489585876,0.2815592885017395,0.2399834394454956,0.9232151508331299,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.11,-0.7460733652114868,0.07115042954683304,0.36821895837783813,-0.11721640080213547,0.8517464995384216,0.283109575510025,0.23906701803207397,0.9261249899864197,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.12,-0.7531384229660034,0.07105544954538345,0.37685906887054443,-0.11925172060728073,0.8522390127182007,0.2837768793106079,0.237576425075531,0.9321725368499756,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.13,-0.757265567779541,0.0706341490149498,0.3808010518550873,-0.11692404747009277,0.8537821769714355,0.2852138876914978,0.23833680152893066,0.9349741339683533,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.14,-0.7624199390411377,0.07122866064310074,0.38617539405822754,-0.11727860569953918,0.8545494675636292,0.2862018644809723,0.23745451867580414,0.9397215247154236,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.15,-0.7674635648727417,0.07123687118291855,0.39158767461776733,-0.11636385321617126,0.8559668064117432,0.28722435235977173,0.23748692870140076,0.9435113668441772,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.16,-0.7725048065185547,0.07139257341623306,0.3968701660633087,-0.11579534411430359,0.8570002317428589,0.288342148065567,0.23707915842533112,0.9477152228355408,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.17,-0.7778740525245667,0.07160379737615585,0.40236058831214905,-0.11529810726642609,0.8582679033279419,0.2894301414489746,0.23690755665302277,0.9519873261451721,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.18,-0.7829282283782959,0.07167361676692963,0.4076889455318451,-0.1145729348063469,0.8593875765800476,0.29051437973976135,0.23677866160869598,0.9560257196426392,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.19,-0.787908673286438,0.07191724330186844,0.4129026532173157,-0.11408627033233643,0.8606513738632202,0.29173341393470764,0.23661839962005615,0.9601670503616333,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.2,-0.7927237749099731,0.07222830504179001,0.4183097183704376,-0.11358968913555145,0.861872673034668,0.2929386496543884,0.2365412712097168,0.9641345739364624,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.21,-0.7972781658172607,0.07251948863267899,0.42371001839637756,-0.11312934011220932,0.8631124496459961,0.29406964778900146,0.23647721111774445,0.968035876750946,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.22,-0.8017243146896362,0.0728050246834755,0.42905324697494507,-0.11270733177661896,0.8643145561218262,0.29517605900764465,0.2362573742866516,0.9718493819236755,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.23,-0.8062936067581177,0.07314746081829071,0.4344489872455597,-0.11237293481826782,0.8654970526695251,0.29629451036453247,0.23603808879852295,0.9757348299026489,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.24,-0.8112148642539978,0.07326430082321167,0.43982675671577454,-0.1121320053935051,0.8666732311248779,0.2972772717475891,0.23592737317085266,0.9798011183738708,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.25,-0.8159670829772949,0.0733431950211525,0.4450099468231201,-0.1118636429309845,0.8681650161743164,0.2983238399028778,0.23603194952011108,0.983735978603363,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.26,-0.8204982280731201,0.07348216325044632,0.4502071738243103,-0.11155863106250763,0.8694466948509216,0.2993677854537964,0.23597486317157745,0.987522304058075,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
0.27,-0.8251330852508545,0.07363702356815338,0.4554336667060852,-0.11137168109416962,0.8707646131515503,0.30027008056640625,0.23597301542758942,0.9914243221282959,-2.8877899741944746,0.1015756518860109,-0.35688633073324455
