Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.3357623517513275,0.022772114723920822,0.23101624846458435,0.3647109568119049,0.9403090476989746,-0.31630775332450867,0.9718495607376099,0.22507470846176147,-3.1568134560735133,-0.09625745762797652,-0.28032683185580515
0.01,-0.48286888003349304,0.07421867549419403,0.22514164447784424,0.1550922691822052,0.8507157564163208,-0.4668922424316406,0.5584620237350464,-0.3198080360889435,-3.1568134560735133,-0.09625745762797652,-0.28032683185580515
0.02,-0.6080397963523865,0.15305455029010773,0.1998591125011444,0.1352619230747223,1.1394436359405518,-0.16511838138103485,0.8674235343933105,-0.07128529250621796,-3.1568134560735133,-0.09625745762797652,-0.28032683185580515
0.03,-0.5392134189605713,0.049823176115751266,0.2307232916355133,-0.0625172033905983,0.7686856985092163,-0.04652070999145508,0.5580992102622986,0.1412830352783203,-3.1568134560735133,-0.09625745762797652,-0.28032683185580515
0.04,-0.4974425733089447,0.12113121896982193,0.12672406435012817,0.07961833477020264,0.9506782293319702,-0.014018623158335686,0.6535134315490723,0.5125929713249207,-3.1568134560735133,-0.09625745762797652,-0.28032683185580515
0.05,-0.5869736075401306,0.05248705670237541,0.3066125810146332,0.09150039404630661,0.8334294557571411,-0.14627324044704437,0.5311561822891235,0.5786269903182983,-3.1568134560735133,-0.09625745762797652,-0.28032683185580515
0.06,-0.6199966669082642,0.12088795751333237,0.21244704723358154,0.044457897543907166,0.8889726400375366,0.00316057913005352,0.46960949897766113,0.6090750694274902,-3.1568134560735133,-0.09625745762797652,-0.28032683185580515
0.07,-0.623956561088562,0.08050689101219177,0.2774322032928467,0.043989986181259155,0.8650462627410889,-0.0018630940467119217,0.5173484683036804,0.8468447923660278,-3.1568134560735133,-0.09625745762797652,-0.28032683185580515
0.08,-0.6399069428443909,0.07930907607078552,0.28224682807922363,0.04517968371510506,0.8386036157608032,0.03397000581026077,0.4158903956413269,0.8286824822425842,-3.1568134560735133,-0.09625745762797652,-0.28032683185580515
0.09,-0.6342493295669556,0.08904113620519638,0.28884345293045044,0.0575239323079586,0.8561539053916931,0.03447762876749039,0.47701340913772583,0.9307424426078796,-3.1568134560735133,-0.09625745762797652,-0.28032683185580515
0.1,-0.647803783416748,0.06697802990674973,0.3071494996547699,0.05704460293054581,0.8388140797615051,0.020753907039761543,0.4292009770870209,0.8718276619911194,-3.1568134560735133,-0.09625745762797652,-0.28032683185580515
0.11,-0.6537084579467773,0.08965250104665756,0.2975013256072998,0.05171067267656326,0.851749062538147,0.04354149103164673,0.45027822256088257,0.9039077162742615,-3.1568134560735133,-0.09625745762797652,-0.28032683185580515
0.12,-0.6555390954017639,0.06926314532756805,0.30629613995552063,0.047219738364219666,0.8421191573143005,0.03505166620016098,0.43911439180374146,0.9037100672721863,-3.1568134560735133,-0.09625745762797652,-0.28032683185580515
0.13,-0.6639807224273682,0.08267956227064133,0.31063902378082275,0.050208162516355515,0.8515640497207642,0.04826868325471878,0.4374098777770996,0.9106506705284119,-3.1568134560735133,-0.09625745762797652,-0.28032683185580515
0.14,-0.6679874658584595,0.07156882435083389,0.3145117163658142,0.043067507445812225,0.8434997797012329,0.04863639920949936,0.43557208776474,0.9147680401802063,-3.1568134560735133,-0.09625745762797652,-0.28032683185580515
0.15,-0.6722235679626465,0.07798696309328079,0.3168950080871582,0.04433893412351608,0.8496809601783752,0.05593952536582947,0.4319016933441162,0.921732485294342,-3.1568134560735133,-0.09625745762797652,-0.28032683185580515
0.16,-0.6786158680915833,0.07239887863397598,0.32314279675483704,0.04188530519604683,0.8469421863555908,0.05711594969034195,0.43093523383140564,0.9258348345756531,-3.1568134560735133,-0.09625745762797652,-0.28032683185580515
0.17,-0.6835445165634155,0.07479444146156311,0.32555052638053894,0.03985285386443138,0.8487552404403687,0.06355585902929306,0.4262963533401489,0.9285802245140076,-3.1568134560735133,-0.09625745762797652,-0.28032683185580515
0.18,-0.688809335231781,0.07213706523180008,0.32995033264160156,0.0383136160671711,0.8488643765449524,0.06674306094646454,0.42609602212905884,0.9355126023292542,-3.1568134560735133,-0.09625745762797652,-0.28032683185580515
0.19,-0.6949131488800049,0.07193196564912796,0.3344799876213074,0.03688541054725647,0.8497484922409058,0.07087202370166779,0.4217846989631653,0.9374688267707825,-3.1568134560735133,-0.09625745762797652,-0.28032683185580515
0.2,-0.7006987929344177,0.07089472562074661,0.338331401348114,0.034595005214214325,0.8503555059432983,0.07579399645328522,0.4206000566482544,0.9429234862327576,-3.1568134560735133,-0.09625745762797652,-0.28032683185580515
0.21,-0.7062115669250488,0.06965001672506332,0.34264540672302246,0.03290580213069916,0.850820779800415,0.08007142692804337,0.4175265431404114,0.9471395611763,-3.1568134560735133,-0.09625745762797652,-0.28032683185580515
0.22,-0.7120535373687744,0.06878765672445297,0.34693294763565063,0.03143782541155815,0.8515264987945557,0.08445210009813309,0.4155097007751465,0.9519765973091125,-3.1568134560735133,-0.09625745762797652,-0.28032683185580515
0.23,-0.7177687883377075,0.06756564974784851,0.35111987590789795,0.029633903875947,0.8519624471664429,0.08844882994890213,0.41289782524108887,0.9559577107429504,-3.1568134560735133,-0.09625745762797652,-0.28032683185580515
0.24,-0.72354656457901,0.06680174916982651,0.35517364740371704,0.02793256752192974,0.852806568145752,0.09285756200551987,0.4107168912887573,0.9604373574256897,-3.1568134560735133,-0.09625745762797652,-0.28032683185580515
