Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt
0.0,-0.7198688983917236,0.3133116364479065,0.1988741159439087,0.7549120783805847,0.593614935874939,-0.08605677634477615,0.8378217220306396,-0.37806856632232666,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.01,-0.3311842978000641,0.34396570920944214,-0.05463963747024536,0.6745225191116333,0.35989654064178467,0.21726594865322113,0.7442019581794739,-0.8574362993240356,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.02,-0.21222355961799622,0.012031503953039646,-0.033808499574661255,0.5579025745391846,0.33404815196990967,0.23358915746212006,0.6876471042633057,-0.8483499884605408,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.03,-0.28952890634536743,-0.004654965829104185,0.022474562749266624,0.5662704706192017,0.4154970943927765,0.17667977511882782,0.7862816452980042,-0.7174983620643616,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.04,-0.32708391547203064,0.08937805891036987,0.015385037288069725,0.6023001074790955,0.43551355600357056,0.16644646227359772,0.8152670860290527,-0.7174345850944519,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.05,-0.3069801330566406,0.10314822942018509,-0.0034557823091745377,0.6037529706954956,0.414358526468277,0.18111592531204224,0.79414302110672,-0.7523408532142639,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.06,-0.2961086630821228,0.0763569325208664,-0.003274807706475258,0.5928100943565369,0.40764370560646057,0.18604111671447754,0.7862337231636047,-0.7549145221710205,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.07,-0.30250367522239685,0.07068090885877609,0.0021636392921209335,0.5916198492050171,0.41440248489379883,0.18317286670207977,0.7941070199012756,-0.7446008324623108,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.08,-0.3074415326118469,0.07841067761182785,0.002484632655978203,0.5947178602218628,0.4177781939506531,0.18259507417678833,0.7990882992744446,-0.7426753044128418,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.09,-0.3073521554470062,0.08106576651334763,0.0010934825986623764,0.595270574092865,0.417061448097229,0.18439511954784393,0.799001932144165,-0.7452071309089661,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.1,-0.307312548160553,0.07948646694421768,0.001003628596663475,0.5943904519081116,0.4169711768627167,0.1857098788022995,0.7992978096008301,-0.7456657290458679,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.11,-0.30872124433517456,0.07901925593614578,0.0015158113092184067,0.5941243767738342,0.4181036949157715,0.18631435930728912,0.8010814785957336,-0.7446722984313965,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.12,-0.3102354407310486,0.07986214756965637,0.0017093475908041,0.5943187475204468,0.4191558361053467,0.18699957430362701,0.8028725385665894,-0.7441592812538147,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.13,-0.31134235858917236,0.08049359172582626,0.0017037447541952133,0.5943739414215088,0.4198494553565979,0.1878957599401474,0.8042346835136414,-0.7441033720970154,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.14,-0.312385231256485,0.08073078095912933,0.0017735343426465988,0.5942853689193726,0.42053645849227905,0.1887861043214798,0.8055591583251953,-0.74394690990448,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.15,-0.31354525685310364,0.08100532740354538,0.001905849203467369,0.5942546725273132,0.4213356375694275,0.1896200031042099,0.8069921135902405,-0.7436647415161133,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.16,-0.3147508203983307,0.08144766837358475,0.0020105820149183273,0.5944327712059021,0.4221917390823364,0.19048157334327698,0.8083727955818176,-0.7434887886047363,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.17,-0.31586289405822754,0.08188201487064362,0.002058451995253563,0.5945857763290405,0.4229729175567627,0.19138500094413757,0.8096797466278076,-0.7434052228927612,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.18,-0.31695613265037537,0.08223129063844681,0.0021200086921453476,0.5947062373161316,0.4237472712993622,0.1922902911901474,0.8109695315361023,-0.7433089017868042,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.19,-0.318071573972702,0.08257991820573807,0.0021956022828817368,0.5948293805122375,0.4245421886444092,0.19318287074565887,0.8122836351394653,-0.7431816458702087,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.2,-0.31911560893058777,0.08302862197160721,0.002324981614947319,0.5950022339820862,0.4254149794578552,0.19399280846118927,0.813663899898529,-0.7431365847587585,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.21,-0.3201168477535248,0.08350913226604462,0.002421049401164055,0.5951856970787048,0.4262898862361908,0.19479747116565704,0.8150231242179871,-0.7431113123893738,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.22,-0.3211212456226349,0.0839739441871643,0.0025015678256750107,0.595364511013031,0.42716845870018005,0.1956067532300949,0.8163508176803589,-0.7430881261825562,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.23,-0.3221331238746643,0.08443380147218704,0.0025781523436307907,0.5955430865287781,0.4280485510826111,0.19641664624214172,0.8176738023757935,-0.7430614233016968,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.24,-0.32314643263816833,0.08488554507493973,0.002664288505911827,0.5957047343254089,0.42890870571136475,0.19725488126277924,0.8190062642097473,-0.7430474162101746,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.25,-0.3241612911224365,0.08532551676034927,0.002758299931883812,0.5958621501922607,0.42976754903793335,0.1980970799922943,0.8203451633453369,-0.7430331707000732,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.26,-0.3251788020133972,0.08576741069555283,0.0028540100902318954,0.5960212349891663,0.4306297302246094,0.19893722236156464,0.8216890096664429,-0.7430158257484436,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.27,-0.32615119218826294,0.08619240671396255,0.0029734130948781967,0.5962544083595276,0.43138501048088074,0.1997310370206833,0.8229362368583679,-0.7429730296134949,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.28,-0.32708969712257385,0.08658625185489655,0.0031370874494314194,0.5964532494544983,0.4321117699146271,0.20055922865867615,0.8241568207740784,-0.742917537689209,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.29,-0.32804322242736816,0.08697378635406494,0.003322010859847069,0.5966493487358093,0.43284887075424194,0.20137770473957062,0.8253808617591858,-0.7428337931632996,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.3,-0.3290923237800598,0.08753389120101929,0.003557613119482994,0.5969822406768799,0.4336089789867401,0.20213373005390167,0.8266153931617737,-0.7427476048469543,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.31,-0.3301107585430145,0.0881541296839714,0.0037463586777448654,0.5973265171051025,0.43434029817581177,0.20291957259178162,0.8277899622917175,-0.7427273988723755,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.32,-0.33110347390174866,0.08872897177934647,0.003929411992430687,0.5976518988609314,0.4350484013557434,0.2037164866924286,0.8289309144020081,-0.7427246570587158,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.33,-0.3321012556552887,0.08928210288286209,0.004122501239180565,0.5979698300361633,0.43576234579086304,0.2045099288225174,0.8300788998603821,-0.7427043318748474,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.34,-0.3331076502799988,0.0898444652557373,0.004318630322813988,0.5982919931411743,0.43648284673690796,0.20529966056346893,0.8312355875968933,-0.7426767349243164,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.35000000000000003,-0.3341137766838074,0.0904136523604393,0.0045127179473638535,0.5986164212226868,0.4372022747993469,0.20608998835086823,0.832391619682312,-0.7426528334617615,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.36,-0.33511775732040405,0.09098145365715027,0.004705658182501793,0.5989401936531067,0.4379199743270874,0.20688140392303467,0.8335453867912292,-0.7426313161849976,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.37,-0.33613958954811096,0.09151805937290192,0.004881849512457848,0.5992687344551086,0.43866947293281555,0.20769177377223969,0.8347038626670837,-0.7426055073738098,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.38,-0.3371847867965698,0.0920381173491478,0.005028588697314262,0.5996105074882507,0.4394505023956299,0.2084522396326065,0.8359498381614685,-0.7424136996269226,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.39,-0.33827099204063416,0.09260392189025879,0.00520438514649868,0.5999462008476257,0.440222829580307,0.2091866135597229,0.8372172713279724,-0.7422010898590088,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.4,-0.3393571376800537,0.09318705648183823,0.005377447232604027,0.6002879738807678,0.4409905672073364,0.2099253386259079,0.8384804725646973,-0.7420011162757874,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.41000000000000003,-0.3404364585876465,0.09376458078622818,0.00554790161550045,0.6006273031234741,0.4417535960674286,0.21066714823246002,0.8397366404533386,-0.7418075203895569,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.42,-0.3415102958679199,0.09434063732624054,0.005717894062399864,0.6009684205055237,0.44251638650894165,0.2114071398973465,0.8409916162490845,-0.7416201233863831,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.43,-0.3425725996494293,0.09493384510278702,0.005866019055247307,0.6012974381446838,0.44326144456863403,0.2121836096048355,0.8422071933746338,-0.7414253950119019,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.44,-0.3436341881752014,0.09551861137151718,0.006009673699736595,0.6016086935997009,0.4439872205257416,0.21298569440841675,0.843384861946106,-0.7412204146385193,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.45,-0.3447028398513794,0.09609097242355347,0.006162798032164574,0.6019148826599121,0.4447108209133148,0.21378713846206665,0.8445588946342468,-0.741008996963501,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.46,-0.345775842666626,0.09666631370782852,0.006318164989352226,0.6022223830223083,0.44543665647506714,0.21458746492862701,0.8457369208335876,-0.7407933473587036,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.47000000000000003,-0.3467857837677002,0.09721248596906662,0.006672641262412071,0.6026338338851929,0.44617682695388794,0.2154897302389145,0.8467798829078674,-0.7405173182487488,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.48,-0.3477875590324402,0.09777193516492844,0.0070792268961668015,0.6030364632606506,0.44692176580429077,0.21639859676361084,0.8477616906166077,-0.7401741147041321,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.49,-0.34881073236465454,0.09834945946931839,0.0074983444064855576,0.6034389138221741,0.4476661682128906,0.21729829907417297,0.8487306833267212,-0.7398115992546082,-3.346343228643785,-0.047956984307475956,-0.25688078754501
0.0,-0.6759046912193298,0.33288753032684326,0.16386020183563232,0.7275152802467346,0.5634994506835938,-0.10238557308912277,0.7881811857223511,-0.3442962169647217,-3.0730336362501753,-0.11641951282156074,-0.331632754978217
